Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510309560000,3.12000000,3.12000000,3.12000000,3.12000000,4.00000000,1510309619999,12.48000000,2,0.00000000,0.00000000
1510309620000,3.12000000,3.12000000,3.12000000,3.12000000,0.00000000,1510309679999,0.00000000,0,0.00000000,0.00000000
1510309680000,3.12000000,3.12000000,3.12000000,3.12000000,0.00000000,1510309739999,0.00000000,0,0.00000000,0.00000000
1510309740000,3.19770000,3.19780000,3.12010000,3.19780000,13.00000000,1510309799999,41.49350000,3,12.00000000,38.37340000
1510309800000,3.19780000,3.19780000,3.19780000,3.19780000,0.00000000,1510309859999,0.00000000,0,0.00000000,0.00000000
1510309860000,3.19780000,3.19780000,3.19780000,3.19780000,0.00000000,1510309919999,0.00000000,0,0.00000000,0.00000000
1510309920000,3.19780000,3.19780000,3.19780000,3.19780000,0.00000000,1510309979999,0.00000000,0,0.00000000,0.00000000
1510309980000,3.11120000,3.11120000,3.11110000,3.11110000,7.00000000,1510310039999,21.77790000,2,0.00000000,0.00000000
1510310040000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310099999,0.00000000,0,0.00000000,0.00000000
1510310100000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310159999,0.00000000,0,0.00000000,0.00000000
1510310160000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310219999,0.00000000,0,0.00000000,0.00000000
1510310220000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310279999,0.00000000,0,0.00000000,0.00000000
1510310280000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310339999,0.00000000,0,0.00000000,0.00000000
1510310340000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310399999,0.00000000,0,0.00000000,0.00000000
1510310400000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310459999,0.00000000,0,0.00000000,0.00000000
1510310460000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310519999,0.00000000,0,0.00000000,0.00000000
1510310520000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310579999,0.00000000,0,0.00000000,0.00000000
1510310580000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310639999,0.00000000,0,0.00000000,0.00000000
1510310640000,3.11110000,3.11110000,3.11110000,3.11110000,0.00000000,1510310699999,0.00000000,0,0.00000000,0.00000000
1510310700000,2.90100000,2.90100000,2.90100000,2.90100000,12.00000000,1510310759999,34.81200000,1,0.00000000,0.00000000
1510310760000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510310819999,0.00000000,0,0.00000000,0.00000000
1510310820000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510310879999,0.00000000,0,0.00000000,0.00000000
1510310880000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510310939999,0.00000000,0,0.00000000,0.00000000
1510310940000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510310999999,0.00000000,0,0.00000000,0.00000000
1510311000000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311059999,0.00000000,0,0.00000000,0.00000000
1510311060000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311119999,0.00000000,0,0.00000000,0.00000000
1510311120000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311179999,0.00000000,0,0.00000000,0.00000000
1510311180000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311239999,0.00000000,0,0.00000000,0.00000000
1510311240000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311299999,0.00000000,0,0.00000000,0.00000000
1510311300000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311359999,0.00000000,0,0.00000000,0.00000000
1510311360000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311419999,0.00000000,0,0.00000000,0.00000000
1510311420000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311479999,0.00000000,0,0.00000000,0.00000000
1510311480000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311539999,0.00000000,0,0.00000000,0.00000000
1510311540000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311599999,0.00000000,0,0.00000000,0.00000000
1510311600000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311659999,0.00000000,0,0.00000000,0.00000000
1510311660000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311719999,0.00000000,0,0.00000000,0.00000000
1510311720000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311779999,0.00000000,0,0.00000000,0.00000000
1510311780000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311839999,0.00000000,0,0.00000000,0.00000000
1510311840000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311899999,0.00000000,0,0.00000000,0.00000000
1510311900000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510311959999,0.00000000,0,0.00000000,0.00000000
1510311960000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312019999,0.00000000,0,0.00000000,0.00000000
1510312020000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312079999,0.00000000,0,0.00000000,0.00000000
1510312080000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312139999,0.00000000,0,0.00000000,0.00000000
1510312140000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312199999,0.00000000,0,0.00000000,0.00000000
1510312200000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312259999,0.00000000,0,0.00000000,0.00000000
1510312260000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312319999,0.00000000,0,0.00000000,0.00000000
1510312320000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312379999,0.00000000,0,0.00000000,0.00000000
1510312380000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312439999,0.00000000,0,0.00000000,0.00000000
1510312440000,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,1510312499999,0.00000000,0,0.00000000,0.00000000
1510312500000,3.10000000,3.10000000,3.10000000,3.10000000,0.89000000,1510312559999,2.75900000,1,0.89000000,2.75900000
1510312560000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312619999,0.00000000,0,0.00000000,0.00000000
1510312620000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312679999,0.00000000,0,0.00000000,0.00000000
1510312680000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312739999,0.00000000,0,0.00000000,0.00000000
1510312740000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312799999,0.00000000,0,0.00000000,0.00000000
1510312800000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312859999,0.00000000,0,0.00000000,0.00000000
1510312860000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312919999,0.00000000,0,0.00000000,0.00000000
1510312920000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510312979999,0.00000000,0,0.00000000,0.00000000
1510312980000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313039999,0.00000000,0,0.00000000,0.00000000
1510313040000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313099999,0.00000000,0,0.00000000,0.00000000
1510313100000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313159999,0.00000000,0,0.00000000,0.00000000
1510313160000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313219999,0.00000000,0,0.00000000,0.00000000
1510313220000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313279999,0.00000000,0,0.00000000,0.00000000
1510313280000,3.10000000,3.10000000,3.10000000,3.10000000,0.89000000,1510313339999,2.75900000,1,0.00000000,0.00000000
1510313340000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313399999,0.00000000,0,0.00000000,0.00000000
1510313400000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313459999,0.00000000,0,0.00000000,0.00000000
1510313460000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313519999,0.00000000,0,0.00000000,0.00000000
1510313520000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313579999,0.00000000,0,0.00000000,0.00000000
1510313580000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313639999,0.00000000,0,0.00000000,0.00000000
1510313640000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313699999,0.00000000,0,0.00000000,0.00000000
1510313700000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313759999,0.00000000,0,0.00000000,0.00000000
1510313760000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313819999,0.00000000,0,0.00000000,0.00000000
1510313820000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313879999,0.00000000,0,0.00000000,0.00000000
1510313880000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313939999,0.00000000,0,0.00000000,0.00000000
1510313940000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510313999999,0.00000000,0,0.00000000,0.00000000
1510314000000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314059999,0.00000000,0,0.00000000,0.00000000
1510314060000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314119999,0.00000000,0,0.00000000,0.00000000
1510314120000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314179999,0.00000000,0,0.00000000,0.00000000
1510314180000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314239999,0.00000000,0,0.00000000,0.00000000
1510314240000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314299999,0.00000000,0,0.00000000,0.00000000
1510314300000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314359999,0.00000000,0,0.00000000,0.00000000
1510314360000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314419999,0.00000000,0,0.00000000,0.00000000
1510314420000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314479999,0.00000000,0,0.00000000,0.00000000
1510314480000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314539999,0.00000000,0,0.00000000,0.00000000
1510314540000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314599999,0.00000000,0,0.00000000,0.00000000
1510314600000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314659999,0.00000000,0,0.00000000,0.00000000
1510314660000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314719999,0.00000000,0,0.00000000,0.00000000
1510314720000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314779999,0.00000000,0,0.00000000,0.00000000
1510314780000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314839999,0.00000000,0,0.00000000,0.00000000
1510314840000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314899999,0.00000000,0,0.00000000,0.00000000
1510314900000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510314959999,0.00000000,0,0.00000000,0.00000000
1510314960000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315019999,0.00000000,0,0.00000000,0.00000000
1510315020000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315079999,0.00000000,0,0.00000000,0.00000000
1510315080000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315139999,0.00000000,0,0.00000000,0.00000000
1510315140000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315199999,0.00000000,0,0.00000000,0.00000000
1510315200000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315259999,0.00000000,0,0.00000000,0.00000000
1510315260000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315319999,0.00000000,0,0.00000000,0.00000000
1510315320000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315379999,0.00000000,0,0.00000000,0.00000000
1510315380000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315439999,0.00000000,0,0.00000000,0.00000000
1510315440000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315499999,0.00000000,0,0.00000000,0.00000000
1510315500000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315559999,0.00000000,0,0.00000000,0.00000000
1510315560000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315619999,0.00000000,0,0.00000000,0.00000000
1510315620000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315679999,0.00000000,0,0.00000000,0.00000000
1510315680000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315739999,0.00000000,0,0.00000000,0.00000000
1510315740000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315799999,0.00000000,0,0.00000000,0.00000000
1510315800000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315859999,0.00000000,0,0.00000000,0.00000000
1510315860000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315919999,0.00000000,0,0.00000000,0.00000000
1510315920000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510315979999,0.00000000,0,0.00000000,0.00000000
1510315980000,3.10000000,3.10000000,3.10000000,3.10000000,0.00000000,1510316039999,0.00000000,0,0.00000000,0.00000000
1510316040000,3.10000000,3.19000000,3.10000000,3.19000000,0.42000000,1510316099999,1.33080000,2,0.42000000,1.33080000
1510316100000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316159999,0.00000000,0,0.00000000,0.00000000
1510316160000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316219999,0.00000000,0,0.00000000,0.00000000
1510316220000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316279999,0.00000000,0,0.00000000,0.00000000
1510316280000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316339999,0.00000000,0,0.00000000,0.00000000
1510316340000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316399999,0.00000000,0,0.00000000,0.00000000
1510316400000,3.19000000,3.19000000,3.19000000,3.19000000,10.00000000,1510316459999,31.90000000,2,9.68000000,30.87920000
1510316460000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316519999,0.00000000,0,0.00000000,0.00000000
