Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510115640000,0.16110000,0.16110000,0.16110000,0.16110000,0.00000000,1510115699999,0.00000000,0,0.00000000,0.00000000
1510115700000,0.16256000,0.16256000,0.16250000,0.16250000,9671.62000000,1510115759999,1572.18359390,3,0.00000000,0.00000000
1510115760000,0.16250000,0.16250000,0.16250000,0.16250000,0.00000000,1510115819999,0.00000000,0,0.00000000,0.00000000
1510115820000,0.16300000,0.16300000,0.16261000,0.16261000,4101.09000000,1510115879999,666.91334490,2,0.00000000,0.00000000
1510115880000,0.16300000,0.16300000,0.16250000,0.16250000,17843.48000000,1510115939999,2901.31913000,4,0.00000000,0.00000000
1510115940000,0.16321000,0.16321000,0.16311000,0.16321000,10241.07000000,1510115999999,1670.84503470,9,7473.11000000,1219.36307910
1510116000000,0.16251000,0.16251000,0.16251000,0.16251000,725.97000000,1510116059999,117.97738470,1,0.00000000,0.00000000
1510116060000,0.16301000,0.16301000,0.16251000,0.16251000,11651.74000000,1510116119999,1896.89419240,9,3381.11000000,549.46418610
1510116120000,0.16251000,0.16251000,0.16251000,0.16251000,4268.26000000,1510116179999,693.63493260,2,4268.26000000,693.63493260
1510116180000,0.16856000,0.16856000,0.16798000,0.16798000,2531.95000000,1510116239999,425.69183240,2,2531.95000000,425.69183240
1510116240000,0.16790000,0.16856000,0.16251000,0.16251000,31116.49000000,1510116299999,5057.76526390,10,27.53000000,4.62300310
1510116300000,0.16251000,0.16251000,0.16250000,0.16251000,34027.45000000,1510116359999,5529.55089950,8,9027.45000000,1467.05089950
1510116360000,0.16251000,0.16251000,0.16251000,0.16251000,4873.04000000,1510116419999,791.91773040,1,0.00000000,0.00000000
1510116420000,0.16300000,0.16300000,0.16252000,0.16300000,3428.49000000,1510116479999,557.81256120,4,476.65000000,77.69395000
1510116480000,0.16879000,0.16880000,0.16300000,0.16300000,16628.59000000,1510116539999,2801.63806000,4,15746.99000000,2657.93726000
1510116540000,0.16300000,0.16300000,0.16300000,0.16300000,5157.27000000,1510116599999,840.63501000,2,5157.27000000,840.63501000
1510116600000,0.16300000,0.16300000,0.16300000,0.16300000,309.38000000,1510116659999,50.42894000,3,309.38000000,50.42894000
1510116660000,0.16231000,0.16300000,0.16231000,0.16300000,6549.92000000,1510116719999,1066.67256770,2,5152.25000000,839.81675000
1510116720000,0.16879000,0.16880000,0.16879000,0.16880000,4902.89000000,1510116779999,827.56248800,2,4902.89000000,827.56248800
1510116780000,0.16880000,0.16997000,0.16880000,0.16997000,22361.84000000,1510116839999,3792.41927460,8,22361.84000000,3792.41927460
1510116840000,0.16997000,0.16997000,0.16997000,0.16997000,501.27000000,1510116899999,85.20086190,1,501.27000000,85.20086190
1510116900000,0.16980000,0.16980000,0.16700000,0.16700000,12311.56000000,1510116959999,2087.04145900,5,11933.46000000,2022.84007900
1510116960000,0.16510000,0.16700000,0.16510000,0.16700000,6718.12000000,1510117019999,1117.24711900,3,4255.53000000,710.67351000
1510117020000,0.16700000,0.16950000,0.16510000,0.16949000,23622.76000000,1510117079999,3919.86373440,6,3530.96000000,598.47152600
1510117080000,0.16949000,0.16949000,0.16948000,0.16948000,4974.46000000,1510117139999,843.07566770,3,4974.46000000,843.07566770
