Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511765220000,0.25700000,0.25700000,0.25700000,0.25700000,0.99800000,1511765279999,0.25648600,1,0.00000000,0.00000000
1511765280000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765339999,0.00000000,0,0.00000000,0.00000000
1511765340000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765399999,0.00000000,0,0.00000000,0.00000000
1511765400000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765459999,0.00000000,0,0.00000000,0.00000000
1511765460000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765519999,0.00000000,0,0.00000000,0.00000000
1511765520000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765579999,0.00000000,0,0.00000000,0.00000000
1511765580000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765639999,0.00000000,0,0.00000000,0.00000000
1511765640000,0.25700000,0.25700000,0.25700000,0.25700000,0.00000000,1511765699999,0.00000000,0,0.00000000,0.00000000
1511765700000,0.23900000,0.23900000,0.23900000,0.23900000,0.25500000,1511765759999,0.06094500,1,0.00000000,0.00000000
1511765760000,0.23900000,0.23900000,0.23900000,0.23900000,0.00000000,1511765819999,0.00000000,0,0.00000000,0.00000000
1511765820000,0.23900000,0.23900000,0.23900000,0.23900000,0.00000000,1511765879999,0.00000000,0,0.00000000,0.00000000
1511765880000,0.23900000,0.23900000,0.23900000,0.23900000,0.00000000,1511765939999,0.00000000,0,0.00000000,0.00000000
1511765940000,0.24308000,0.24308000,0.24300000,0.24300000,9.89700000,1511765999999,2.40498524,2,0.00000000,0.00000000
1511766000000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766059999,0.00000000,0,0.00000000,0.00000000
1511766060000,0.24301000,0.24301000,0.24300000,0.24300000,24.15800000,1511766119999,5.87053551,3,0.00000000,0.00000000
1511766120000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766179999,0.00000000,0,0.00000000,0.00000000
1511766180000,0.24300000,0.24300000,0.24300000,0.24300000,0.54800000,1511766239999,0.13316400,1,0.00000000,0.00000000
1511766240000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766299999,0.00000000,0,0.00000000,0.00000000
1511766300000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766359999,0.00000000,0,0.00000000,0.00000000
1511766360000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766419999,0.00000000,0,0.00000000,0.00000000
1511766420000,0.24960000,0.24960000,0.24300000,0.24300000,15.70400000,1511766479999,3.84928961,5,0.00000000,0.00000000
1511766480000,0.24300000,0.24300000,0.24300000,0.24300000,0.00000000,1511766539999,0.00000000,0,0.00000000,0.00000000
1511766540000,0.28332000,0.28332000,0.28332000,0.28332000,0.38900000,1511766599999,0.11021148,1,0.38900000,0.11021148
1511766600000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766659999,0.00000000,0,0.00000000,0.00000000
1511766660000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766719999,0.00000000,0,0.00000000,0.00000000
1511766720000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766779999,0.00000000,0,0.00000000,0.00000000
1511766780000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766839999,0.00000000,0,0.00000000,0.00000000
1511766840000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766899999,0.00000000,0,0.00000000,0.00000000
1511766900000,0.28332000,0.28332000,0.28332000,0.28332000,0.00000000,1511766959999,0.00000000,0,0.00000000,0.00000000
1511766960000,0.28099000,0.28099000,0.28099000,0.28099000,0.99300000,1511767019999,0.27902307,1,0.99300000,0.27902307
1511767020000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767079999,0.00000000,0,0.00000000,0.00000000
1511767080000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767139999,0.00000000,0,0.00000000,0.00000000
1511767140000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767199999,0.00000000,0,0.00000000,0.00000000
1511767200000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767259999,0.00000000,0,0.00000000,0.00000000
1511767260000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767319999,0.00000000,0,0.00000000,0.00000000
1511767320000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767379999,0.00000000,0,0.00000000,0.00000000
1511767380000,0.28099000,0.28099000,0.28099000,0.28099000,0.00000000,1511767439999,0.00000000,0,0.00000000,0.00000000
1511767440000,0.25600000,0.25600000,0.25600000,0.25600000,20.72000000,1511767499999,5.30432000,1,0.00000000,0.00000000
1511767500000,0.25600000,0.25600000,0.25600000,0.25600000,0.00000000,1511767559999,0.00000000,0,0.00000000,0.00000000
1511767560000,0.25600000,0.25600000,0.25600000,0.25600000,0.00000000,1511767619999,0.00000000,0,0.00000000,0.00000000
1511767620000,0.25600000,0.25600000,0.25600000,0.25600000,0.00000000,1511767679999,0.00000000,0,0.00000000,0.00000000
1511767680000,0.26600000,0.26600000,0.26600000,0.26600000,14.41700000,1511767739999,3.83492200,1,0.00000000,0.00000000
1511767740000,0.26600000,0.26600000,0.26600000,0.26600000,0.00000000,1511767799999,0.00000000,0,0.00000000,0.00000000
1511767800000,0.28097000,0.28097000,0.28097000,0.28097000,23.78500000,1511767859999,6.68287145,4,23.78500000,6.68287145
1511767860000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511767919999,0.00000000,0,0.00000000,0.00000000
1511767920000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511767979999,0.00000000,0,0.00000000,0.00000000
1511767980000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511768039999,0.00000000,0,0.00000000,0.00000000
1511768040000,0.26904000,0.26904000,0.26903000,0.26903000,10.73900000,1511768099999,2.88917295,6,0.00000000,0.00000000
1511768100000,0.26903000,0.26903000,0.26903000,0.26903000,4.12300000,1511768159999,1.10921069,3,0.00000000,0.00000000
1511768160000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768219999,0.00000000,0,0.00000000,0.00000000
1511768220000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768279999,0.00000000,0,0.00000000,0.00000000
1511768280000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768339999,0.00000000,0,0.00000000,0.00000000
1511768340000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768399999,0.00000000,0,0.00000000,0.00000000
1511768400000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768459999,0.00000000,0,0.00000000,0.00000000
1511768460000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768519999,0.00000000,0,0.00000000,0.00000000
1511768520000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768579999,0.00000000,0,0.00000000,0.00000000
1511768580000,0.26903000,0.26903000,0.26903000,0.26903000,0.00000000,1511768639999,0.00000000,0,0.00000000,0.00000000
1511768640000,0.26500000,0.26500000,0.26500000,0.26500000,0.10200000,1511768699999,0.02703000,1,0.10200000,0.02703000
1511768700000,0.26500000,0.26500000,0.25800000,0.25800000,0.89800000,1511768759999,0.23447000,2,0.89800000,0.23447000
1511768760000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511768819999,0.00000000,0,0.00000000,0.00000000
1511768820000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511768879999,0.00000000,0,0.00000000,0.00000000
1511768880000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511768939999,0.00000000,0,0.00000000,0.00000000
1511768940000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511768999999,0.00000000,0,0.00000000,0.00000000
1511769000000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511769059999,0.00000000,0,0.00000000,0.00000000
1511769060000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511769119999,0.00000000,0,0.00000000,0.00000000
1511769120000,0.28097000,0.28097000,0.28097000,0.28097000,1.48700000,1511769179999,0.41780239,1,1.48700000,0.41780239
1511769180000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769239999,0.00000000,0,0.00000000,0.00000000
1511769240000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769299999,0.00000000,0,0.00000000,0.00000000
1511769300000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769359999,0.00000000,0,0.00000000,0.00000000
1511769360000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769419999,0.00000000,0,0.00000000,0.00000000
1511769420000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769479999,0.00000000,0,0.00000000,0.00000000
1511769480000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769539999,0.00000000,0,0.00000000,0.00000000
1511769540000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769599999,0.00000000,0,0.00000000,0.00000000
1511769600000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769659999,0.00000000,0,0.00000000,0.00000000
1511769660000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769719999,0.00000000,0,0.00000000,0.00000000
1511769720000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769779999,0.00000000,0,0.00000000,0.00000000
1511769780000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769839999,0.00000000,0,0.00000000,0.00000000
1511769840000,0.28097000,0.28097000,0.28097000,0.28097000,0.00000000,1511769899999,0.00000000,0,0.00000000,0.00000000
1511769900000,0.26709000,0.26709000,0.26709000,0.26709000,1.00000000,1511769959999,0.26709000,1,0.00000000,0.00000000
1511769960000,0.26709000,0.26709000,0.26709000,0.26709000,0.00000000,1511770019999,0.00000000,0,0.00000000,0.00000000
1511770020000,0.25800000,0.25800000,0.25800000,0.25800000,0.50100000,1511770079999,0.12925800,1,0.50100000,0.12925800
1511770080000,0.25800000,0.25800000,0.25800000,0.25800000,0.00000000,1511770139999,0.00000000,0,0.00000000,0.00000000
1511770140000,0.26693000,0.26693000,0.26693000,0.26693000,8.37300000,1511770199999,2.23500489,1,8.37300000,2.23500489
1511770200000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770259999,0.00000000,0,0.00000000,0.00000000
1511770260000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770319999,0.00000000,0,0.00000000,0.00000000
1511770320000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770379999,0.00000000,0,0.00000000,0.00000000
1511770380000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770439999,0.00000000,0,0.00000000,0.00000000
1511770440000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770499999,0.00000000,0,0.00000000,0.00000000
1511770500000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770559999,0.00000000,0,0.00000000,0.00000000
1511770560000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770619999,0.00000000,0,0.00000000,0.00000000
1511770620000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770679999,0.00000000,0,0.00000000,0.00000000
1511770680000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770739999,0.00000000,0,0.00000000,0.00000000
1511770740000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770799999,0.00000000,0,0.00000000,0.00000000
1511770800000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770859999,0.00000000,0,0.00000000,0.00000000
1511770860000,0.26693000,0.26693000,0.26693000,0.26693000,0.00000000,1511770919999,0.00000000,0,0.00000000,0.00000000
1511770920000,0.25001000,0.25001000,0.25000000,0.25000000,49.21200000,1511770979999,12.30308494,4,0.00000000,0.00000000
1511770980000,0.25001000,0.25001000,0.25001000,0.25001000,5.78300000,1511771039999,1.44580783,1,5.78300000,1.44580783
1511771040000,0.25001000,0.25001000,0.25001000,0.25001000,0.00000000,1511771099999,0.00000000,0,0.00000000,0.00000000
1511771100000,0.25000000,0.25000000,0.25000000,0.25000000,4.21700000,1511771159999,1.05425000,1,0.00000000,0.00000000
1511771160000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511771219999,0.00000000,0,0.00000000,0.00000000
1511771220000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511771279999,0.00000000,0,0.00000000,0.00000000
1511771280000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511771339999,0.00000000,0,0.00000000,0.00000000
1511771340000,0.26945000,0.26945000,0.26945000,0.26945000,0.04600000,1511771399999,0.01239470,1,0.04600000,0.01239470
1511771400000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771459999,0.00000000,0,0.00000000,0.00000000
1511771460000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771519999,0.00000000,0,0.00000000,0.00000000
1511771520000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771579999,0.00000000,0,0.00000000,0.00000000
1511771580000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771639999,0.00000000,0,0.00000000,0.00000000
1511771640000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771699999,0.00000000,0,0.00000000,0.00000000
1511771700000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771759999,0.00000000,0,0.00000000,0.00000000
1511771760000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771819999,0.00000000,0,0.00000000,0.00000000
1511771820000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771879999,0.00000000,0,0.00000000,0.00000000
1511771880000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771939999,0.00000000,0,0.00000000,0.00000000
1511771940000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511771999999,0.00000000,0,0.00000000,0.00000000
1511772000000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772059999,0.00000000,0,0.00000000,0.00000000
1511772060000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772119999,0.00000000,0,0.00000000,0.00000000
1511772120000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772179999,0.00000000,0,0.00000000,0.00000000
1511772180000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772239999,0.00000000,0,0.00000000,0.00000000
1511772240000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772299999,0.00000000,0,0.00000000,0.00000000
1511772300000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772359999,0.00000000,0,0.00000000,0.00000000
1511772360000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772419999,0.00000000,0,0.00000000,0.00000000
1511772420000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772479999,0.00000000,0,0.00000000,0.00000000
1511772480000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772539999,0.00000000,0,0.00000000,0.00000000
1511772540000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772599999,0.00000000,0,0.00000000,0.00000000
1511772600000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772659999,0.00000000,0,0.00000000,0.00000000
1511772660000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772719999,0.00000000,0,0.00000000,0.00000000
1511772720000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772779999,0.00000000,0,0.00000000,0.00000000
1511772780000,0.26945000,0.26945000,0.26945000,0.26945000,0.00000000,1511772839999,0.00000000,0,0.00000000,0.00000000
1511772840000,0.26944000,0.26944000,0.26944000,0.26944000,0.55500000,1511772899999,0.14953920,1,0.55500000,0.14953920
1511772900000,0.26944000,0.26944000,0.26944000,0.26944000,0.00000000,1511772959999,0.00000000,0,0.00000000,0.00000000
1511772960000,0.26944000,0.26944000,0.26944000,0.26944000,0.00000000,1511773019999,0.00000000,0,0.00000000,0.00000000
1511773020000,0.26944000,0.26944000,0.26944000,0.26944000,0.00000000,1511773079999,0.00000000,0,0.00000000,0.00000000
1511773080000,0.26944000,0.26944000,0.26944000,0.26944000,0.00000000,1511773139999,0.00000000,0,0.00000000,0.00000000
1511773140000,0.26944000,0.26944000,0.26944000,0.26944000,0.00000000,1511773199999,0.00000000,0,0.00000000,0.00000000
1511773200000,0.25666000,0.25666000,0.25666000,0.25666000,1.00000000,1511773259999,0.25666000,1,0.00000000,0.00000000
1511773260000,0.25666000,0.25666000,0.25666000,0.25666000,0.00000000,1511773319999,0.00000000,0,0.00000000,0.00000000
1511773320000,0.25666000,0.25666000,0.25666000,0.25666000,0.00000000,1511773379999,0.00000000,0,0.00000000,0.00000000
1511773380000,0.25666000,0.25666000,0.25666000,0.25666000,0.00000000,1511773439999,0.00000000,0,0.00000000,0.00000000
1511773440000,0.25666000,0.25666000,0.25666000,0.25666000,0.00000000,1511773499999,0.00000000,0,0.00000000,0.00000000
1511773500000,0.25000000,0.25000000,0.25000000,0.25000000,1.50000000,1511773559999,0.37500000,1,0.00000000,0.00000000
1511773560000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511773619999,0.00000000,0,0.00000000,0.00000000
1511773620000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511773679999,0.00000000,0,0.00000000,0.00000000
1511773680000,0.25000000,0.25000000,0.25000000,0.25000000,0.10900000,1511773739999,0.02725000,1,0.00000000,0.00000000
1511773740000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511773799999,0.00000000,0,0.00000000,0.00000000
1511773800000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511773859999,0.00000000,0,0.00000000,0.00000000
1511773860000,0.25000000,0.25000000,0.25000000,0.25000000,0.00000000,1511773919999,0.00000000,0,0.00000000,0.00000000
1511773920000,0.22999000,0.23000000,0.22999000,0.23000000,1.54900000,1511773979999,0.35626000,4,1.54900000,0.35626000
1511773980000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774039999,0.00000000,0,0.00000000,0.00000000
1511774040000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774099999,0.00000000,0,0.00000000,0.00000000
1511774100000,0.23012000,0.23012000,0.23000000,0.23000000,99.50000000,1511774159999,22.88703000,4,50.50000000,11.61500000
1511774160000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774219999,0.00000000,0,0.00000000,0.00000000
1511774220000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774279999,0.00000000,0,0.00000000,0.00000000
1511774280000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774339999,0.00000000,0,0.00000000,0.00000000
1511774340000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774399999,0.00000000,0,0.00000000,0.00000000
1511774400000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774459999,0.00000000,0,0.00000000,0.00000000
1511774460000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774519999,0.00000000,0,0.00000000,0.00000000
1511774520000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774579999,0.00000000,0,0.00000000,0.00000000
1511774580000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774639999,0.00000000,0,0.00000000,0.00000000
1511774640000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774699999,0.00000000,0,0.00000000,0.00000000
1511774700000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774759999,0.00000000,0,0.00000000,0.00000000
1511774760000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774819999,0.00000000,0,0.00000000,0.00000000
1511774820000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774879999,0.00000000,0,0.00000000,0.00000000
1511774880000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774939999,0.00000000,0,0.00000000,0.00000000
1511774940000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511774999999,0.00000000,0,0.00000000,0.00000000
1511775000000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775059999,0.00000000,0,0.00000000,0.00000000
1511775060000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775119999,0.00000000,0,0.00000000,0.00000000
1511775120000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775179999,0.00000000,0,0.00000000,0.00000000
1511775180000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775239999,0.00000000,0,0.00000000,0.00000000
1511775240000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775299999,0.00000000,0,0.00000000,0.00000000
1511775300000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775359999,0.00000000,0,0.00000000,0.00000000
1511775360000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775419999,0.00000000,0,0.00000000,0.00000000
1511775420000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775479999,0.00000000,0,0.00000000,0.00000000
1511775480000,0.23000000,0.23000000,0.23000000,0.23000000,0.00000000,1511775539999,0.00000000,0,0.00000000,0.00000000
