Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511152740000,43.10000000,43.10000000,43.10000000,43.10000000,0.00000000,1511152799999,0.00000000,0,0.00000000,0.00000000
1511152800000,43.10000000,43.10000000,43.10000000,43.10000000,0.00000000,1511152859999,0.00000000,0,0.00000000,0.00000000
1511152860000,43.10000000,43.10000000,43.10000000,43.10000000,0.00000000,1511152919999,0.00000000,0,0.00000000,0.00000000
1511152920000,43.10000000,43.10000000,43.10000000,43.10000000,0.00000000,1511152979999,0.00000000,0,0.00000000,0.00000000
1511152980000,43.15000000,43.15000000,43.15000000,43.15000000,0.00200000,1511153039999,0.08630000,1,0.00200000,0.08630000
1511153040000,43.15000000,43.15000000,43.15000000,43.15000000,0.03000000,1511153099999,1.29450000,1,0.03000000,1.29450000
1511153100000,42.20100000,42.20100000,42.20100000,42.20100000,1.19800000,1511153159999,50.55679800,1,0.00000000,0.00000000
1511153160000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153219999,0.00000000,0,0.00000000,0.00000000
1511153220000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153279999,0.00000000,0,0.00000000,0.00000000
1511153280000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153339999,0.00000000,0,0.00000000,0.00000000
1511153340000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153399999,0.00000000,0,0.00000000,0.00000000
1511153400000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153459999,0.00000000,0,0.00000000,0.00000000
1511153460000,42.20100000,42.20100000,42.20100000,42.20100000,0.00000000,1511153519999,0.00000000,0,0.00000000,0.00000000
1511153520000,42.20100000,42.20100000,42.20000000,42.20000000,6.80200000,1511153579999,287.04720200,3,0.00000000,0.00000000
1511153580000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511153639999,0.00000000,0,0.00000000,0.00000000
1511153640000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511153699999,0.00000000,0,0.00000000,0.00000000
1511153700000,41.73000000,41.73000000,41.73000000,41.73000000,3.00000000,1511153759999,125.19000000,1,0.00000000,0.00000000
1511153760000,42.20000000,42.20000000,42.20000000,42.20000000,116.65900000,1511153819999,4923.00980000,3,0.00000000,0.00000000
1511153820000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511153879999,0.00000000,0,0.00000000,0.00000000
1511153880000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511153939999,0.00000000,0,0.00000000,0.00000000
1511153940000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511153999999,0.00000000,0,0.00000000,0.00000000
1511154000000,42.20000000,42.20000000,42.20000000,42.20000000,73.35400000,1511154059999,3095.53880000,1,0.00000000,0.00000000
1511154060000,41.50200000,41.50200000,41.50000000,41.50000000,20.27200000,1511154119999,841.29687200,5,0.00000000,0.00000000
1511154120000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154179999,0.00000000,0,0.00000000,0.00000000
1511154180000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154239999,0.00000000,0,0.00000000,0.00000000
1511154240000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154299999,0.00000000,0,0.00000000,0.00000000
1511154300000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154359999,0.00000000,0,0.00000000,0.00000000
1511154360000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154419999,0.00000000,0,0.00000000,0.00000000
1511154420000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154479999,0.00000000,0,0.00000000,0.00000000
1511154480000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154539999,0.00000000,0,0.00000000,0.00000000
1511154540000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154599999,0.00000000,0,0.00000000,0.00000000
1511154600000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154659999,0.00000000,0,0.00000000,0.00000000
1511154660000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154719999,0.00000000,0,0.00000000,0.00000000
1511154720000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154779999,0.00000000,0,0.00000000,0.00000000
1511154780000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154839999,0.00000000,0,0.00000000,0.00000000
1511154840000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154899999,0.00000000,0,0.00000000,0.00000000
1511154900000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511154959999,0.00000000,0,0.00000000,0.00000000
1511154960000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155019999,0.00000000,0,0.00000000,0.00000000
1511155020000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155079999,0.00000000,0,0.00000000,0.00000000
1511155080000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155139999,0.00000000,0,0.00000000,0.00000000
1511155140000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155199999,0.00000000,0,0.00000000,0.00000000
1511155200000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155259999,0.00000000,0,0.00000000,0.00000000
1511155260000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155319999,0.00000000,0,0.00000000,0.00000000
1511155320000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155379999,0.00000000,0,0.00000000,0.00000000
1511155380000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155439999,0.00000000,0,0.00000000,0.00000000
1511155440000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155499999,0.00000000,0,0.00000000,0.00000000
1511155500000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155559999,0.00000000,0,0.00000000,0.00000000
1511155560000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155619999,0.00000000,0,0.00000000,0.00000000
1511155620000,41.50000000,41.50000000,41.50000000,41.50000000,17.08300000,1511155679999,708.94450000,2,17.08300000,708.94450000
1511155680000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1511155739999,0.00000000,0,0.00000000,0.00000000
1511155740000,41.50000000,42.20000000,41.50000000,42.20000000,6.75600000,1511155799999,285.09970000,2,6.75600000,285.09970000
1511155800000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511155859999,0.00000000,0,0.00000000,0.00000000
1511155860000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511155919999,0.00000000,0,0.00000000,0.00000000
1511155920000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511155979999,0.00000000,0,0.00000000,0.00000000
1511155980000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511156039999,0.00000000,0,0.00000000,0.00000000
1511156040000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511156099999,0.00000000,0,0.00000000,0.00000000
1511156100000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511156159999,0.00000000,0,0.00000000,0.00000000
1511156160000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511156219999,0.00000000,0,0.00000000,0.00000000
1511156220000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511156279999,0.00000000,0,0.00000000,0.00000000
1511156280000,40.74000000,40.74000000,40.50100000,40.50100000,236.17700000,1511156339999,9600.13418800,5,0.00000000,0.00000000
1511156340000,40.50100000,40.50100000,40.50100000,40.50100000,0.00000000,1511156399999,0.00000000,0,0.00000000,0.00000000
1511156400000,42.10000000,42.20000000,40.50100000,40.50100000,7.27500000,1511156459999,299.97901000,5,3.26500000,137.57000000
1511156460000,42.20000000,42.20000000,40.50200000,40.50500000,8.25800000,1511156519999,341.48604100,4,4.13100000,174.32820000
1511156520000,40.50500000,40.50500000,40.50500000,40.50500000,0.00000000,1511156579999,0.00000000,0,0.00000000,0.00000000
1511156580000,40.50500000,40.50500000,40.50500000,40.50500000,0.00000000,1511156639999,0.00000000,0,0.00000000,0.00000000
1511156640000,42.20000000,42.20000000,42.20000000,42.20000000,1.96400000,1511156699999,82.88080000,1,1.96400000,82.88080000
1511156700000,40.51000000,40.51000000,40.51000000,40.51000000,1.96200000,1511156759999,79.48062000,1,0.00000000,0.00000000
1511156760000,40.51000000,40.51000000,40.51000000,40.51000000,0.00000000,1511156819999,0.00000000,0,0.00000000,0.00000000
1511156820000,42.20000000,42.20000000,40.60000000,40.60000000,11.26600000,1511156879999,458.41240000,3,0.63300000,26.71260000
1511156880000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511156939999,0.00000000,0,0.00000000,0.00000000
1511156940000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511156999999,0.00000000,0,0.00000000,0.00000000
1511157000000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157059999,0.00000000,0,0.00000000,0.00000000
1511157060000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157119999,0.00000000,0,0.00000000,0.00000000
1511157120000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157179999,0.00000000,0,0.00000000,0.00000000
1511157180000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157239999,0.00000000,0,0.00000000,0.00000000
1511157240000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157299999,0.00000000,0,0.00000000,0.00000000
1511157300000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157359999,0.00000000,0,0.00000000,0.00000000
1511157360000,40.60000000,40.60000000,40.60000000,40.60000000,0.00000000,1511157419999,0.00000000,0,0.00000000,0.00000000
1511157420000,42.20000000,42.20000000,42.20000000,42.20000000,0.14500000,1511157479999,6.11900000,1,0.14500000,6.11900000
1511157480000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157539999,0.00000000,0,0.00000000,0.00000000
1511157540000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157599999,0.00000000,0,0.00000000,0.00000000
1511157600000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157659999,0.00000000,0,0.00000000,0.00000000
1511157660000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157719999,0.00000000,0,0.00000000,0.00000000
1511157720000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157779999,0.00000000,0,0.00000000,0.00000000
1511157780000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157839999,0.00000000,0,0.00000000,0.00000000
1511157840000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157899999,0.00000000,0,0.00000000,0.00000000
1511157900000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511157959999,0.00000000,0,0.00000000,0.00000000
1511157960000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158019999,0.00000000,0,0.00000000,0.00000000
1511158020000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158079999,0.00000000,0,0.00000000,0.00000000
1511158080000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158139999,0.00000000,0,0.00000000,0.00000000
1511158140000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158199999,0.00000000,0,0.00000000,0.00000000
1511158200000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158259999,0.00000000,0,0.00000000,0.00000000
1511158260000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158319999,0.00000000,0,0.00000000,0.00000000
1511158320000,42.20000000,42.20000000,42.20000000,42.20000000,0.00000000,1511158379999,0.00000000,0,0.00000000,0.00000000
1511158380000,41.00000000,41.00000000,41.00000000,41.00000000,6.82000000,1511158439999,279.62000000,1,0.00000000,0.00000000
1511158440000,41.00000000,41.00000000,41.00000000,41.00000000,1.13000000,1511158499999,46.33000000,1,0.00000000,0.00000000
1511158500000,41.00000000,41.00000000,41.00000000,41.00000000,0.00000000,1511158559999,0.00000000,0,0.00000000,0.00000000
1511158560000,41.00000000,41.00000000,41.00000000,41.00000000,0.00000000,1511158619999,0.00000000,0,0.00000000,0.00000000
1511158620000,41.00000000,41.00000000,41.00000000,41.00000000,0.00000000,1511158679999,0.00000000,0,0.00000000,0.00000000
1511158680000,41.00000000,41.00000000,41.00000000,41.00000000,0.00000000,1511158739999,0.00000000,0,0.00000000,0.00000000
1511158740000,40.60000000,40.60000000,40.50000000,40.50000000,56.82700000,1511158799999,2301.97720000,8,0.00000000,0.00000000
1511158800000,40.50000000,40.50000000,40.01000000,40.01000000,56.62200000,1511158859999,2265.45382000,3,0.00000000,0.00000000
1511158860000,40.01000000,40.01000000,40.01000000,40.01000000,0.00000000,1511158919999,0.00000000,0,0.00000000,0.00000000
1511158920000,40.01000000,40.01000000,40.01000000,40.01000000,0.00000000,1511158979999,0.00000000,0,0.00000000,0.00000000
1511158980000,39.20000000,39.20000000,39.20000000,39.20000000,2.04700000,1511159039999,80.24240000,1,0.00000000,0.00000000
1511159040000,39.20000000,39.20000000,39.20000000,39.20000000,0.00000000,1511159099999,0.00000000,0,0.00000000,0.00000000
1511159100000,40.88000000,40.88000000,40.88000000,40.88000000,5.13400000,1511159159999,209.87792000,1,5.13400000,209.87792000
1511159160000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159219999,0.00000000,0,0.00000000,0.00000000
1511159220000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159279999,0.00000000,0,0.00000000,0.00000000
1511159280000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159339999,0.00000000,0,0.00000000,0.00000000
1511159340000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159399999,0.00000000,0,0.00000000,0.00000000
1511159400000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159459999,0.00000000,0,0.00000000,0.00000000
1511159460000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159519999,0.00000000,0,0.00000000,0.00000000
1511159520000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159579999,0.00000000,0,0.00000000,0.00000000
1511159580000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159639999,0.00000000,0,0.00000000,0.00000000
1511159640000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159699999,0.00000000,0,0.00000000,0.00000000
1511159700000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159759999,0.00000000,0,0.00000000,0.00000000
1511159760000,40.88000000,40.88000000,40.88000000,40.88000000,0.00000000,1511159819999,0.00000000,0,0.00000000,0.00000000
1511159820000,39.00200000,39.00200000,39.00000000,39.00000000,8.00000000,1511159879999,312.00020000,3,0.00000000,0.00000000
1511159880000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511159939999,0.00000000,0,0.00000000,0.00000000
1511159940000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511159999999,0.00000000,0,0.00000000,0.00000000
1511160000000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160059999,0.00000000,0,0.00000000,0.00000000
1511160060000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160119999,0.00000000,0,0.00000000,0.00000000
1511160120000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160179999,0.00000000,0,0.00000000,0.00000000
1511160180000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160239999,0.00000000,0,0.00000000,0.00000000
1511160240000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160299999,0.00000000,0,0.00000000,0.00000000
1511160300000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160359999,0.00000000,0,0.00000000,0.00000000
1511160360000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160419999,0.00000000,0,0.00000000,0.00000000
1511160420000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160479999,0.00000000,0,0.00000000,0.00000000
1511160480000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160539999,0.00000000,0,0.00000000,0.00000000
1511160540000,39.00000000,39.00000000,39.00000000,39.00000000,0.00000000,1511160599999,0.00000000,0,0.00000000,0.00000000
1511160600000,40.79900000,40.79900000,40.79900000,40.79900000,30.85700000,1511160659999,1258.93474300,2,30.85700000,1258.93474300
1511160660000,40.79900000,40.79900000,40.79900000,40.79900000,0.00000000,1511160719999,0.00000000,0,0.00000000,0.00000000
1511160720000,40.79900000,40.79900000,40.79900000,40.79900000,0.00000000,1511160779999,0.00000000,0,0.00000000,0.00000000
1511160780000,40.79900000,40.79900000,40.79900000,40.79900000,0.00000000,1511160839999,0.00000000,0,0.00000000,0.00000000
1511160840000,40.79800000,40.79800000,40.79800000,40.79800000,0.03200000,1511160899999,1.30553600,1,0.03200000,1.30553600
1511160900000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511160959999,0.00000000,0,0.00000000,0.00000000
1511160960000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161019999,0.00000000,0,0.00000000,0.00000000
1511161020000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161079999,0.00000000,0,0.00000000,0.00000000
1511161080000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161139999,0.00000000,0,0.00000000,0.00000000
1511161140000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161199999,0.00000000,0,0.00000000,0.00000000
1511161200000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161259999,0.00000000,0,0.00000000,0.00000000
1511161260000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161319999,0.00000000,0,0.00000000,0.00000000
1511161320000,40.79800000,40.79800000,40.79800000,40.79800000,0.00000000,1511161379999,0.00000000,0,0.00000000,0.00000000
1511161380000,40.00000000,40.00000000,39.20100000,39.20100000,1.00000000,1511161439999,39.22656800,2,0.00000000,0.00000000
1511161440000,39.20100000,39.20100000,39.20100000,39.20100000,0.00000000,1511161499999,0.00000000,0,0.00000000,0.00000000
1511161500000,39.20100000,39.20100000,39.20100000,39.20100000,0.00000000,1511161559999,0.00000000,0,0.00000000,0.00000000
1511161560000,39.20100000,39.20100000,39.20100000,39.20100000,0.00000000,1511161619999,0.00000000,0,0.00000000,0.00000000
1511161620000,39.83100000,39.83100000,39.83100000,39.83100000,1.00000000,1511161679999,39.83100000,1,0.00000000,0.00000000
1511161680000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511161739999,0.00000000,0,0.00000000,0.00000000
1511161740000,39.83100000,39.83100000,39.83100000,39.83100000,6.16000000,1511161799999,245.35896000,1,0.00000000,0.00000000
1511161800000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511161859999,0.00000000,0,0.00000000,0.00000000
1511161860000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511161919999,0.00000000,0,0.00000000,0.00000000
1511161920000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511161979999,0.00000000,0,0.00000000,0.00000000
1511161980000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511162039999,0.00000000,0,0.00000000,0.00000000
1511162040000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511162099999,0.00000000,0,0.00000000,0.00000000
1511162100000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511162159999,0.00000000,0,0.00000000,0.00000000
1511162160000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511162219999,0.00000000,0,0.00000000,0.00000000
1511162220000,39.83100000,39.83100000,39.83100000,39.83100000,0.00000000,1511162279999,0.00000000,0,0.00000000,0.00000000
1511162280000,40.50000000,40.50000000,40.50000000,40.50000000,15.55000000,1511162339999,629.77500000,2,15.55000000,629.77500000
1511162340000,40.50000000,42.00000000,40.50000000,42.00000000,534.28600000,1511162399999,22385.77460000,22,80.67600000,3334.15460000
1511162400000,42.00000000,42.00000000,39.90000000,39.90000000,31.48200000,1511162459999,1321.33260000,5,0.00000000,0.00000000
1511162460000,39.90000000,39.90000000,39.90000000,39.90000000,0.00000000,1511162519999,0.00000000,0,0.00000000,0.00000000
1511162520000,39.90000000,39.90000000,39.90000000,39.90000000,0.00000000,1511162579999,0.00000000,0,0.00000000,0.00000000
1511162580000,39.90000000,39.90000000,39.90000000,39.90000000,0.00000000,1511162639999,0.00000000,0,0.00000000,0.00000000
1511162640000,39.90000000,39.90000000,39.90000000,39.90000000,0.00000000,1511162699999,0.00000000,0,0.00000000,0.00000000
