Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510632720000,1.08000000,1.08000000,1.08000000,1.08000000,0.25800000,1510632779999,0.27864000,1,0.25800000,0.27864000
1510632780000,1.08000000,1.08000000,1.08000000,1.08000000,0.18900000,1510632839999,0.20412000,3,0.10000000,0.10800000
1510632840000,1.08000000,1.08000000,1.08000000,1.08000000,0.00000000,1510632899999,0.00000000,0,0.00000000,0.00000000
1510632900000,1.08000000,1.08000000,1.08000000,1.08000000,0.00000000,1510632959999,0.00000000,0,0.00000000,0.00000000
1510632960000,1.00000000,1.06000000,1.00000000,1.06000000,1.13400000,1510633019999,1.14864000,2,1.13400000,1.14864000
1510633020000,1.06000000,1.06000000,1.06000000,1.06000000,0.00000000,1510633079999,0.00000000,0,0.00000000,0.00000000
1510633080000,1.06000000,1.06000000,1.06000000,1.06000000,0.00000000,1510633139999,0.00000000,0,0.00000000,0.00000000
1510633140000,1.05000000,1.06000000,0.85001000,0.85001000,6.08600000,1510633199999,6.00312086,6,3.15600000,3.33536000
1510633200000,0.90000000,0.90000000,0.90000000,0.90000000,2.08600000,1510633259999,1.87740000,2,2.08600000,1.87740000
1510633260000,0.90000000,0.90000000,0.90000000,0.90000000,0.00000000,1510633319999,0.00000000,0,0.00000000,0.00000000
1510633320000,0.85050000,0.85050000,0.85050000,0.85050000,0.42600000,1510633379999,0.36231300,1,0.42600000,0.36231300
1510633380000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633439999,0.00000000,0,0.00000000,0.00000000
1510633440000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633499999,0.00000000,0,0.00000000,0.00000000
1510633500000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633559999,0.00000000,0,0.00000000,0.00000000
1510633560000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633619999,0.00000000,0,0.00000000,0.00000000
1510633620000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633679999,0.00000000,0,0.00000000,0.00000000
1510633680000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633739999,0.00000000,0,0.00000000,0.00000000
1510633740000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633799999,0.00000000,0,0.00000000,0.00000000
1510633800000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633859999,0.00000000,0,0.00000000,0.00000000
1510633860000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633919999,0.00000000,0,0.00000000,0.00000000
1510633920000,0.85050000,0.85050000,0.85050000,0.85050000,0.00000000,1510633979999,0.00000000,0,0.00000000,0.00000000
1510633980000,0.87502000,0.87502000,0.87502000,0.87502000,2.31100000,1510634039999,2.02217122,1,0.00000000,0.00000000
1510634040000,0.92699000,0.92699000,0.92699000,0.92699000,3.16700000,1510634099999,2.93577733,4,3.16700000,2.93577733
1510634100000,0.92699000,0.92699000,0.92699000,0.92699000,0.00000000,1510634159999,0.00000000,0,0.00000000,0.00000000
1510634160000,0.92698000,0.92698000,0.92689000,0.92698000,6.00200000,1510634219999,5.56350515,4,6.00200000,5.56350515
1510634220000,0.92698000,0.92698000,0.92698000,0.92698000,0.00000000,1510634279999,0.00000000,0,0.00000000,0.00000000
1510634280000,0.85480000,0.85480000,0.85480000,0.85480000,0.16500000,1510634339999,0.14104200,1,0.00000000,0.00000000
1510634340000,0.85480000,0.85480000,0.85480000,0.85480000,0.00000000,1510634399999,0.00000000,0,0.00000000,0.00000000
1510634400000,0.85501000,0.85501000,0.85480000,0.85480000,5.83000000,1510634459999,4.98359215,3,1.90700000,1.63010360
1510634460000,0.85480000,0.85480000,0.85480000,0.85480000,0.00000000,1510634519999,0.00000000,0,0.00000000,0.00000000
1510634520000,0.92579000,0.92584000,0.92579000,0.92584000,3.00000000,1510634579999,2.77749123,3,0.67800000,0.62769075
1510634580000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634639999,0.00000000,0,0.00000000,0.00000000
1510634640000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634699999,0.00000000,0,0.00000000,0.00000000
1510634700000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634759999,0.00000000,0,0.00000000,0.00000000
1510634760000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634819999,0.00000000,0,0.00000000,0.00000000
1510634820000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634879999,0.00000000,0,0.00000000,0.00000000
1510634880000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634939999,0.00000000,0,0.00000000,0.00000000
1510634940000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510634999999,0.00000000,0,0.00000000,0.00000000
1510635000000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635059999,0.00000000,0,0.00000000,0.00000000
1510635060000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635119999,0.00000000,0,0.00000000,0.00000000
1510635120000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635179999,0.00000000,0,0.00000000,0.00000000
1510635180000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635239999,0.00000000,0,0.00000000,0.00000000
1510635240000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635299999,0.00000000,0,0.00000000,0.00000000
1510635300000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635359999,0.00000000,0,0.00000000,0.00000000
1510635360000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635419999,0.00000000,0,0.00000000,0.00000000
1510635420000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635479999,0.00000000,0,0.00000000,0.00000000
1510635480000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635539999,0.00000000,0,0.00000000,0.00000000
1510635540000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635599999,0.00000000,0,0.00000000,0.00000000
1510635600000,0.92584000,0.92584000,0.92584000,0.92584000,0.00000000,1510635659999,0.00000000,0,0.00000000,0.00000000
1510635660000,0.92520000,0.92520000,0.92520000,0.92520000,0.65900000,1510635719999,0.60970680,2,0.65900000,0.60970680
1510635720000,0.92520000,0.92520000,0.92520000,0.92520000,0.00000000,1510635779999,0.00000000,0,0.00000000,0.00000000
1510635780000,0.92520000,0.92520000,0.92520000,0.92520000,0.00000000,1510635839999,0.00000000,0,0.00000000,0.00000000
1510635840000,0.92520000,0.92520000,0.92520000,0.92520000,0.00000000,1510635899999,0.00000000,0,0.00000000,0.00000000
1510635900000,0.92520000,0.92520000,0.92520000,0.92520000,0.00000000,1510635959999,0.00000000,0,0.00000000,0.00000000
1510635960000,0.92520000,0.92520000,0.92520000,0.92520000,0.00000000,1510636019999,0.00000000,0,0.00000000,0.00000000
1510636020000,0.88101000,0.88101000,0.88101000,0.88101000,0.49900000,1510636079999,0.43962399,1,0.00000000,0.00000000
1510636080000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636139999,0.00000000,0,0.00000000,0.00000000
1510636140000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636199999,0.00000000,0,0.00000000,0.00000000
