Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510888560000,0.01200000,0.01600000,0.01200000,0.01600000,10.00000000,1510888619999,0.13515500,5,10.00000000,0.13515500
1510888620000,0.01600000,0.01600000,0.01600000,0.01600000,0.00000000,1510888679999,0.00000000,0,0.00000000,0.00000000
1510888680000,0.01600000,0.01600000,0.01600000,0.01600000,0.00000000,1510888739999,0.00000000,0,0.00000000,0.00000000
1510888740000,0.01450000,0.01450000,0.01450000,0.01450000,1.00000000,1510888799999,0.01450000,1,1.00000000,0.01450000
1510888800000,0.00740200,0.00740200,0.00740200,0.00740200,1.99000000,1510888859999,0.01472998,1,0.00000000,0.00000000
1510888860000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510888919999,0.00000000,0,0.00000000,0.00000000
1510888920000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510888979999,0.00000000,0,0.00000000,0.00000000
1510888980000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510889039999,0.00000000,0,0.00000000,0.00000000
1510889040000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510889099999,0.00000000,0,0.00000000,0.00000000
1510889100000,0.01510000,0.01510000,0.01510000,0.01510000,2.00000000,1510889159999,0.03020000,1,2.00000000,0.03020000
1510889160000,0.01510000,0.01510000,0.01510000,0.01510000,0.00000000,1510889219999,0.00000000,0,0.00000000,0.00000000
1510889220000,0.01510000,0.01510000,0.01510000,0.01510000,0.00000000,1510889279999,0.00000000,0,0.00000000,0.00000000
1510889280000,0.01510000,0.01510000,0.01510000,0.01510000,0.00000000,1510889339999,0.00000000,0,0.00000000,0.00000000
1510889340000,0.01510000,0.01510000,0.01510000,0.01510000,0.00000000,1510889399999,0.00000000,0,0.00000000,0.00000000
1510889400000,0.00995000,0.01000000,0.00995000,0.01000000,178.71000000,1510889459999,1.77841400,3,178.71000000,1.77841400
1510889460000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510889519999,0.00000000,0,0.00000000,0.00000000
1510889520000,0.01510000,0.03250000,0.01510000,0.03250000,28.54000000,1510889579999,0.78852400,3,28.54000000,0.78852400
1510889580000,0.03250000,0.03250000,0.03250000,0.03250000,0.00000000,1510889639999,0.00000000,0,0.00000000,0.00000000
1510889640000,0.03250000,0.03250000,0.03250000,0.03250000,0.00000000,1510889699999,0.00000000,0,0.00000000,0.00000000
1510889700000,0.01000000,0.02100000,0.00900000,0.00900000,1097.70000000,1510889759999,10.08666000,16,167.16000000,1.51644000
1510889760000,0.00900000,0.00900000,0.00755000,0.00900000,1910.36000000,1510889819999,15.34241799,14,61.05000000,0.50461950
1510889820000,0.00800000,0.00800000,0.00800000,0.00800000,100.00000000,1510889879999,0.80000000,2,0.00000000,0.00000000
1510889880000,0.00800000,0.00829900,0.00800000,0.00829900,2634.74000000,1510889939999,21.75139657,14,1070.67000000,8.84611801
1510889940000,0.00800000,0.00800000,0.00771200,0.00771200,10.00000000,1510889999999,0.07872416,2,0.00000000,0.00000000
1510890000000,0.00780100,0.00780100,0.00780100,0.00780100,36.97000000,1510890059999,0.28840297,1,0.00000000,0.00000000
1510890060000,0.00780100,0.00780100,0.00780100,0.00780100,0.00000000,1510890119999,0.00000000,0,0.00000000,0.00000000
1510890120000,0.00780100,0.00780100,0.00780100,0.00780100,0.00000000,1510890179999,0.00000000,0,0.00000000,0.00000000
1510890180000,0.00810000,0.00810000,0.00782000,0.00804200,431.40000000,1510890239999,3.38216432,4,38.24000000,0.30758408
1510890240000,0.00804200,0.00804200,0.00790000,0.00804100,271.69000000,1510890299999,2.14729130,5,5.96000000,0.04792430
1510890300000,0.00790000,0.00790000,0.00780100,0.00789900,753.81000000,1510890359999,5.92044970,7,67.06000000,0.52970694
1510890360000,0.00780100,0.00780100,0.00780100,0.00780100,145.92000000,1510890419999,1.13832192,2,54.25000000,0.42320425
1510890420000,0.00803800,0.00803800,0.00803800,0.00803800,206.66000000,1510890479999,1.66113308,1,206.66000000,1.66113308
1510890480000,0.00803800,0.00803800,0.00803800,0.00803800,0.00000000,1510890539999,0.00000000,0,0.00000000,0.00000000
1510890540000,0.00780200,0.00780200,0.00780000,0.00780000,158.45000000,1510890599999,1.23611000,4,10.95000000,0.08541000
1510890600000,0.00771100,0.00771100,0.00771100,0.00771100,165.94000000,1510890659999,1.27956334,2,0.00000000,0.00000000
1510890660000,0.00780000,0.00780000,0.00770000,0.00771100,427.81000000,1510890719999,3.32444236,6,314.05000000,2.44833900
1510890720000,0.00771100,0.00771100,0.00760600,0.00760600,523.81000000,1510890779999,4.00355621,4,0.00000000,0.00000000
1510890780000,0.00751100,0.00751100,0.00750000,0.00750000,965.32000000,1510890839999,7.24458800,6,0.00000000,0.00000000
1510890840000,0.00740600,0.00740600,0.00740200,0.00740200,847.98000000,1510890899999,6.27766016,5,0.00000000,0.00000000
1510890900000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510890959999,0.00000000,0,0.00000000,0.00000000
1510890960000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510891019999,0.00000000,0,0.00000000,0.00000000
1510891020000,0.00740200,0.00740200,0.00740200,0.00740200,500.00000000,1510891079999,3.70100000,1,500.00000000,3.70100000
1510891080000,0.00740200,0.00740200,0.00740200,0.00740200,628.81000000,1510891139999,4.65445162,1,0.00000000,0.00000000
1510891140000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510891199999,0.00000000,0,0.00000000,0.00000000
1510891200000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510891259999,0.00000000,0,0.00000000,0.00000000
1510891260000,0.00760000,0.00760000,0.00760000,0.00760000,500.00000000,1510891319999,3.80000000,1,500.00000000,3.80000000
1510891320000,0.00760100,0.00760100,0.00760100,0.00760100,19.28000000,1510891379999,0.14654728,1,19.28000000,0.14654728
1510891380000,0.00760100,0.00760100,0.00760100,0.00760100,0.00000000,1510891439999,0.00000000,0,0.00000000,0.00000000
1510891440000,0.00760100,0.00760100,0.00760100,0.00760100,0.00000000,1510891499999,0.00000000,0,0.00000000,0.00000000
1510891500000,0.00760000,0.00760000,0.00760000,0.00760000,55.08000000,1510891559999,0.41860800,1,55.08000000,0.41860800
1510891560000,0.00760100,0.00760100,0.00740300,0.00740300,80.34000000,1510891619999,0.60809034,3,67.34000000,0.51185134
1510891620000,0.00740300,0.00740300,0.00740300,0.00740300,0.00000000,1510891679999,0.00000000,0,0.00000000,0.00000000
1510891680000,0.00740300,0.00740300,0.00740300,0.00740300,0.00000000,1510891739999,0.00000000,0,0.00000000,0.00000000
1510891740000,0.00740300,0.00740300,0.00740300,0.00740300,0.00000000,1510891799999,0.00000000,0,0.00000000,0.00000000
1510891800000,0.00740300,0.00740300,0.00740300,0.00740300,0.00000000,1510891859999,0.00000000,0,0.00000000,0.00000000
1510891860000,0.00740300,0.00740300,0.00740200,0.00740200,108.87000000,1510891919999,0.80594274,2,0.00000000,0.00000000
1510891920000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510891979999,0.00000000,0,0.00000000,0.00000000
1510891980000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510892039999,0.00000000,0,0.00000000,0.00000000
1510892040000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510892099999,0.00000000,0,0.00000000,0.00000000
1510892100000,0.00740200,0.00740200,0.00740200,0.00740200,0.00000000,1510892159999,0.00000000,0,0.00000000,0.00000000
1510892160000,0.00740200,0.00740200,0.00720100,0.00740200,354.52000000,1510892219999,2.60405704,5,176.39000000,1.30563878
1510892220000,0.00740200,0.00750000,0.00740200,0.00750000,123.76000000,1510892279999,0.92590582,2,123.76000000,0.92590582
1510892280000,0.00750000,0.00750000,0.00750000,0.00750000,70.00000000,1510892339999,0.52500000,1,70.00000000,0.52500000
1510892340000,0.00750000,0.00750000,0.00750000,0.00750000,634.10000000,1510892399999,4.75575000,1,634.10000000,4.75575000
1510892400000,0.00750000,0.00750000,0.00750000,0.00750000,0.00000000,1510892459999,0.00000000,0,0.00000000,0.00000000
1510892460000,0.00740200,0.00740200,0.00740200,0.00740200,100.00000000,1510892519999,0.74020000,1,0.00000000,0.00000000
1510892520000,0.00720100,0.00749900,0.00720100,0.00720100,1301.35000000,1510892579999,9.47449589,5,347.23000000,2.60387777
1510892580000,0.00720200,0.00720200,0.00720100,0.00720100,125.00000000,1510892639999,0.90014240,4,7.60000000,0.05472760
1510892640000,0.00720100,0.00720100,0.00720100,0.00720100,0.00000000,1510892699999,0.00000000,0,0.00000000,0.00000000
1510892700000,0.00720100,0.00720100,0.00720100,0.00720100,0.00000000,1510892759999,0.00000000,0,0.00000000,0.00000000
1510892760000,0.00720200,0.00720200,0.00720200,0.00720200,7.69000000,1510892819999,0.05538338,1,0.00000000,0.00000000
1510892820000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510892879999,0.00000000,0,0.00000000,0.00000000
1510892880000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510892939999,0.00000000,0,0.00000000,0.00000000
1510892940000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510892999999,0.00000000,0,0.00000000,0.00000000
1510893000000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510893059999,0.00000000,0,0.00000000,0.00000000
1510893060000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510893119999,0.00000000,0,0.00000000,0.00000000
1510893120000,0.00720200,0.00720200,0.00720200,0.00720200,0.00000000,1510893179999,0.00000000,0,0.00000000,0.00000000
1510893180000,0.00750000,0.00750000,0.00750000,0.00750000,111.11000000,1510893239999,0.83332500,1,111.11000000,0.83332500
1510893240000,0.00750000,0.00750000,0.00750000,0.00750000,1446.92000000,1510893299999,10.85190000,3,1319.91000000,9.89932500
1510893300000,0.00750000,0.00750000,0.00750000,0.00750000,13.90000000,1510893359999,0.10425000,1,13.90000000,0.10425000
1510893360000,0.00750000,0.00750000,0.00750000,0.00750000,0.00000000,1510893419999,0.00000000,0,0.00000000,0.00000000
1510893420000,0.00760600,0.00760600,0.00760600,0.00760600,7.72000000,1510893479999,0.05871832,1,7.72000000,0.05871832
1510893480000,0.00760600,0.00760600,0.00760600,0.00760600,0.00000000,1510893539999,0.00000000,0,0.00000000,0.00000000
1510893540000,0.00760000,0.00761000,0.00760000,0.00761000,600.00000000,1510893599999,4.56495818,11,158.05000000,1.20171868
1510893600000,0.00761000,0.00761000,0.00761000,0.00761000,0.00000000,1510893659999,0.00000000,0,0.00000000,0.00000000
1510893660000,0.00761000,0.00761000,0.00761000,0.00761000,0.00000000,1510893719999,0.00000000,0,0.00000000,0.00000000
1510893720000,0.00761000,0.00761000,0.00761000,0.00761000,0.00000000,1510893779999,0.00000000,0,0.00000000,0.00000000
1510893780000,0.00761000,0.00761000,0.00761000,0.00761000,0.00000000,1510893839999,0.00000000,0,0.00000000,0.00000000
1510893840000,0.00760900,0.00760900,0.00760900,0.00760900,206.71000000,1510893899999,1.57285639,1,206.71000000,1.57285639
1510893900000,0.00760900,0.00760900,0.00760900,0.00760900,0.00000000,1510893959999,0.00000000,0,0.00000000,0.00000000
1510893960000,0.00721100,0.00721100,0.00721100,0.00721100,283.80000000,1510894019999,2.04648180,2,0.00000000,0.00000000
1510894020000,0.00721200,0.00721200,0.00721100,0.00721100,126.31000000,1510894079999,0.91089629,2,0.00000000,0.00000000
1510894080000,0.00721100,0.00721100,0.00721100,0.00721100,0.00000000,1510894139999,0.00000000,0,0.00000000,0.00000000
1510894140000,0.00721100,0.00721100,0.00721100,0.00721100,0.00000000,1510894199999,0.00000000,0,0.00000000,0.00000000
1510894200000,0.00721100,0.00721100,0.00721100,0.00721100,0.00000000,1510894259999,0.00000000,0,0.00000000,0.00000000
1510894260000,0.00721100,0.00721100,0.00721100,0.00721100,0.00000000,1510894319999,0.00000000,0,0.00000000,0.00000000
1510894320000,0.00721300,0.00721300,0.00721300,0.00721300,70.00000000,1510894379999,0.50491000,1,0.00000000,0.00000000
1510894380000,0.00721300,0.00721300,0.00721300,0.00721300,0.00000000,1510894439999,0.00000000,0,0.00000000,0.00000000
1510894440000,0.00721300,0.00721300,0.00721300,0.00721300,0.00000000,1510894499999,0.00000000,0,0.00000000,0.00000000
1510894500000,0.00721300,0.00721300,0.00721300,0.00721300,0.00000000,1510894559999,0.00000000,0,0.00000000,0.00000000
1510894560000,0.00721300,0.00721300,0.00721300,0.00721300,0.00000000,1510894619999,0.00000000,0,0.00000000,0.00000000
1510894620000,0.00730000,0.00730000,0.00730000,0.00730000,843.96000000,1510894679999,6.16090800,3,0.00000000,0.00000000
1510894680000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510894739999,0.00000000,0,0.00000000,0.00000000
1510894740000,0.00730000,0.00730000,0.00730000,0.00730000,5.00000000,1510894799999,0.03650000,1,0.00000000,0.00000000
1510894800000,0.00730000,0.00730000,0.00721100,0.00721100,1514.92000000,1510894859999,10.97952709,9,0.00000000,0.00000000
1510894860000,0.00721100,0.00759700,0.00720000,0.00759700,2525.59000000,1510894919999,18.24693085,12,79.82000000,0.60639254
1510894920000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510894979999,0.00000000,0,0.00000000,0.00000000
1510894980000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895039999,0.00000000,0,0.00000000,0.00000000
1510895040000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895099999,0.00000000,0,0.00000000,0.00000000
1510895100000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895159999,0.00000000,0,0.00000000,0.00000000
1510895160000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895219999,0.00000000,0,0.00000000,0.00000000
1510895220000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895279999,0.00000000,0,0.00000000,0.00000000
1510895280000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895339999,0.00000000,0,0.00000000,0.00000000
1510895340000,0.00759700,0.00759700,0.00759700,0.00759700,0.00000000,1510895399999,0.00000000,0,0.00000000,0.00000000
1510895400000,0.00737600,0.00737600,0.00737600,0.00737600,2.00000000,1510895459999,0.01475200,1,0.00000000,0.00000000
1510895460000,0.00737600,0.00737600,0.00737600,0.00737600,0.00000000,1510895519999,0.00000000,0,0.00000000,0.00000000
1510895520000,0.00737600,0.00737600,0.00737600,0.00737600,0.00000000,1510895579999,0.00000000,0,0.00000000,0.00000000
1510895580000,0.00737600,0.00737600,0.00737600,0.00737600,0.00000000,1510895639999,0.00000000,0,0.00000000,0.00000000
1510895640000,0.00710100,0.00710100,0.00710000,0.00710000,375.00000000,1510895699999,2.66264804,2,0.00000000,0.00000000
1510895700000,0.00710000,0.00710000,0.00707600,0.00707600,32.64000000,1510895759999,0.23162400,2,0.00000000,0.00000000
1510895760000,0.00707600,0.00707600,0.00707300,0.00707300,45.70000000,1510895819999,0.32323727,3,0.00000000,0.00000000
1510895820000,0.00707300,0.00707300,0.00707300,0.00707300,0.00000000,1510895879999,0.00000000,0,0.00000000,0.00000000
1510895880000,0.00707300,0.00707300,0.00707300,0.00707300,54.32000000,1510895939999,0.38420536,1,0.00000000,0.00000000
1510895940000,0.00707300,0.00707300,0.00706000,0.00706000,744.56000000,1510895999999,5.26467288,3,0.00000000,0.00000000
1510896000000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896059999,0.00000000,0,0.00000000,0.00000000
1510896060000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896119999,0.00000000,0,0.00000000,0.00000000
1510896120000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896179999,0.00000000,0,0.00000000,0.00000000
1510896180000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896239999,0.00000000,0,0.00000000,0.00000000
1510896240000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896299999,0.00000000,0,0.00000000,0.00000000
1510896300000,0.00706000,0.00706000,0.00706000,0.00706000,0.00000000,1510896359999,0.00000000,0,0.00000000,0.00000000
1510896360000,0.00705100,0.00705100,0.00705100,0.00705100,94.25000000,1510896419999,0.66455675,1,0.00000000,0.00000000
1510896420000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896479999,0.00000000,0,0.00000000,0.00000000
1510896480000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896539999,0.00000000,0,0.00000000,0.00000000
1510896540000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896599999,0.00000000,0,0.00000000,0.00000000
1510896600000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896659999,0.00000000,0,0.00000000,0.00000000
1510896660000,0.00705100,0.00705100,0.00705100,0.00705100,155.21000000,1510896719999,1.09438571,1,0.00000000,0.00000000
1510896720000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896779999,0.00000000,0,0.00000000,0.00000000
1510896780000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896839999,0.00000000,0,0.00000000,0.00000000
1510896840000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896899999,0.00000000,0,0.00000000,0.00000000
1510896900000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510896959999,0.00000000,0,0.00000000,0.00000000
1510896960000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510897019999,0.00000000,0,0.00000000,0.00000000
1510897020000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510897079999,0.00000000,0,0.00000000,0.00000000
1510897080000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510897139999,0.00000000,0,0.00000000,0.00000000
1510897140000,0.00730000,0.00730000,0.00730000,0.00730000,342.46000000,1510897199999,2.49995800,3,342.46000000,2.49995800
1510897200000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897259999,0.00000000,0,0.00000000,0.00000000
1510897260000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897319999,0.00000000,0,0.00000000,0.00000000
1510897320000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897379999,0.00000000,0,0.00000000,0.00000000
1510897380000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897439999,0.00000000,0,0.00000000,0.00000000
1510897440000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897499999,0.00000000,0,0.00000000,0.00000000
1510897500000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897559999,0.00000000,0,0.00000000,0.00000000
1510897560000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897619999,0.00000000,0,0.00000000,0.00000000
1510897620000,0.00730000,0.00730000,0.00730000,0.00730000,0.00000000,1510897679999,0.00000000,0,0.00000000,0.00000000
1510897680000,0.00720000,0.00720000,0.00720000,0.00720000,59.58000000,1510897739999,0.42897600,1,59.58000000,0.42897600
1510897740000,0.00720000,0.00720000,0.00720000,0.00720000,0.00000000,1510897799999,0.00000000,0,0.00000000,0.00000000
1510897800000,0.00720000,0.00720000,0.00720000,0.00720000,0.00000000,1510897859999,0.00000000,0,0.00000000,0.00000000
1510897860000,0.00710000,0.00710000,0.00710000,0.00710000,887.16000000,1510897919999,6.29883600,2,0.00000000,0.00000000
1510897920000,0.00705200,0.00705200,0.00705200,0.00705200,426.71000000,1510897979999,3.00915892,5,0.00000000,0.00000000
1510897980000,0.00705200,0.00705200,0.00705200,0.00705200,0.00000000,1510898039999,0.00000000,0,0.00000000,0.00000000
1510898040000,0.00705200,0.00705200,0.00705200,0.00705200,0.00000000,1510898099999,0.00000000,0,0.00000000,0.00000000
1510898100000,0.00705100,0.00705100,0.00705100,0.00705100,24.00000000,1510898159999,0.16922400,5,0.00000000,0.00000000
1510898160000,0.00705100,0.00705100,0.00705100,0.00705100,72.00000000,1510898219999,0.50767200,12,0.00000000,0.00000000
1510898220000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898279999,0.00000000,0,0.00000000,0.00000000
1510898280000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898339999,0.00000000,0,0.00000000,0.00000000
1510898340000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898399999,0.00000000,0,0.00000000,0.00000000
1510898400000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898459999,0.00000000,0,0.00000000,0.00000000
1510898460000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898519999,0.00000000,0,0.00000000,0.00000000
1510898520000,0.00705100,0.00705100,0.00705100,0.00705100,0.00000000,1510898579999,0.00000000,0,0.00000000,0.00000000
1510898580000,0.00710000,0.00710000,0.00710000,0.00710000,107.09000000,1510898639999,0.76033900,3,57.09000000,0.40533900
1510898640000,0.00705100,0.00705100,0.00705100,0.00705100,183.86000000,1510898699999,1.29639686,4,0.00000000,0.00000000
1510898700000,0.00705000,0.00705000,0.00705000,0.00705000,100.00000000,1510898759999,0.70500000,1,0.00000000,0.00000000
1510898760000,0.00700400,0.00700400,0.00700300,0.00700300,316.85000000,1510898819999,2.21906592,3,0.00000000,0.00000000
1510898820000,0.00700300,0.00700300,0.00700300,0.00700300,0.00000000,1510898879999,0.00000000,0,0.00000000,0.00000000
1510898880000,0.00700300,0.00700300,0.00700300,0.00700300,0.00000000,1510898939999,0.00000000,0,0.00000000,0.00000000
1510898940000,0.00700300,0.00700300,0.00700300,0.00700300,0.00000000,1510898999999,0.00000000,0,0.00000000,0.00000000
1510899000000,0.00700300,0.00700300,0.00700000,0.00700000,512.87000000,1510899059999,3.59125636,5,0.00000000,0.00000000
1510899060000,0.00700000,0.00700000,0.00700000,0.00700000,0.00000000,1510899119999,0.00000000,0,0.00000000,0.00000000
1510899120000,0.00700000,0.00700000,0.00700000,0.00700000,0.00000000,1510899179999,0.00000000,0,0.00000000,0.00000000
1510899180000,0.00700000,0.00700000,0.00700000,0.00700000,0.00000000,1510899239999,0.00000000,0,0.00000000,0.00000000
1510899240000,0.00700000,0.00700000,0.00700000,0.00700000,0.00000000,1510899299999,0.00000000,0,0.00000000,0.00000000
1510899300000,0.00700000,0.00700000,0.00700000,0.00700000,0.00000000,1510899359999,0.00000000,0,0.00000000,0.00000000
1510899360000,0.00696200,0.00696200,0.00696200,0.00696200,14.13000000,1510899419999,0.09837306,1,0.00000000,0.00000000
1510899420000,0.00696200,0.00696200,0.00696200,0.00696200,0.00000000,1510899479999,0.00000000,0,0.00000000,0.00000000
1510899480000,0.00690000,0.00690000,0.00690000,0.00690000,6.00000000,1510899539999,0.04140000,1,6.00000000,0.04140000
1510899540000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510899599999,0.00000000,0,0.00000000,0.00000000
1510899600000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510899659999,0.00000000,0,0.00000000,0.00000000
1510899660000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510899719999,0.00000000,0,0.00000000,0.00000000
1510899720000,0.00690000,0.00690000,0.00680000,0.00680000,350.70000000,1510899779999,2.41014100,2,350.70000000,2.41014100
1510899780000,0.00680000,0.00680000,0.00680000,0.00680000,0.00000000,1510899839999,0.00000000,0,0.00000000,0.00000000
1510899840000,0.00680000,0.00680000,0.00680000,0.00680000,0.00000000,1510899899999,0.00000000,0,0.00000000,0.00000000
1510899900000,0.00680000,0.00680000,0.00680000,0.00680000,0.00000000,1510899959999,0.00000000,0,0.00000000,0.00000000
1510899960000,0.00668000,0.00668000,0.00662000,0.00662000,1169.43000000,1510900019999,7.78018380,9,141.56000000,0.93712720
1510900020000,0.00661000,0.00661000,0.00647200,0.00647200,881.93000000,1510900079999,5.81424896,5,77.84000000,0.50378048
1510900080000,0.00647200,0.00647200,0.00647200,0.00647200,0.00000000,1510900139999,0.00000000,0,0.00000000,0.00000000
1510900140000,0.00647200,0.00647200,0.00647200,0.00647200,0.00000000,1510900199999,0.00000000,0,0.00000000,0.00000000
1510900200000,0.00647200,0.00647200,0.00647200,0.00647200,0.00000000,1510900259999,0.00000000,0,0.00000000,0.00000000
1510900260000,0.00647200,0.00647200,0.00647200,0.00647200,0.00000000,1510900319999,0.00000000,0,0.00000000,0.00000000
1510900320000,0.00690000,0.00690000,0.00690000,0.00690000,20.00000000,1510900379999,0.13800000,1,20.00000000,0.13800000
1510900380000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510900439999,0.00000000,0,0.00000000,0.00000000
1510900440000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510900499999,0.00000000,0,0.00000000,0.00000000
1510900500000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510900559999,0.00000000,0,0.00000000,0.00000000
1510900560000,0.00690000,0.00690000,0.00690000,0.00690000,0.00000000,1510900619999,0.00000000,0,0.00000000,0.00000000
1510900620000,0.00688800,0.00688800,0.00635300,0.00635300,1479.61000000,1510900679999,9.42671233,3,50.00000000,0.34440000
1510900680000,0.00635300,0.00635300,0.00635300,0.00635300,0.00000000,1510900739999,0.00000000,0,0.00000000,0.00000000
1510900740000,0.00635300,0.00635300,0.00635300,0.00635300,0.00000000,1510900799999,0.00000000,0,0.00000000,0.00000000
1510900800000,0.00688700,0.00688700,0.00688700,0.00688700,132.56000000,1510900859999,0.91294072,2,132.56000000,0.91294072
1510900860000,0.00688700,0.00688700,0.00688700,0.00688700,0.00000000,1510900919999,0.00000000,0,0.00000000,0.00000000
