Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511927040000,0.00309950,0.00309950,0.00309950,0.00309950,4.00000000,1511927099999,0.01239800,1,4.00000000,0.01239800
1511927100000,0.00308900,0.00308990,0.00308900,0.00308990,341.00000000,1511927159999,1.05347680,2,341.00000000,1.05347680
1511927160000,0.00308990,0.00308990,0.00308990,0.00308990,0.00000000,1511927219999,0.00000000,0,0.00000000,0.00000000
1511927220000,0.00308990,0.00308990,0.00308990,0.00308990,0.00000000,1511927279999,0.00000000,0,0.00000000,0.00000000
1511927280000,0.00308930,0.00308940,0.00308920,0.00308920,937.00000000,1511927339999,2.89466270,4,937.00000000,2.89466270
1511927340000,0.00308920,0.00308950,0.00308920,0.00308930,4304.00000000,1511927399999,13.29678930,4,4304.00000000,13.29678930
1511927400000,0.00308920,0.00308960,0.00308920,0.00308960,3520.00000000,1511927459999,10.87431150,6,3147.00000000,9.72203990
1511927460000,0.00308960,0.00308960,0.00308960,0.00308960,116.00000000,1511927519999,0.35839360,1,0.00000000,0.00000000
1511927520000,0.00308960,0.00308960,0.00308960,0.00308960,419.00000000,1511927579999,1.29454240,2,10.00000000,0.03089600
1511927580000,0.00308960,0.00308960,0.00308960,0.00308960,0.00000000,1511927639999,0.00000000,0,0.00000000,0.00000000
1511927640000,0.00308960,0.00308960,0.00308960,0.00308960,0.00000000,1511927699999,0.00000000,0,0.00000000,0.00000000
1511927700000,0.00308960,0.00308960,0.00308960,0.00308960,0.00000000,1511927759999,0.00000000,0,0.00000000,0.00000000
1511927760000,0.00308960,0.00308960,0.00308960,0.00308960,0.00000000,1511927819999,0.00000000,0,0.00000000,0.00000000
1511927820000,0.00314970,0.00314970,0.00314970,0.00314970,223.00000000,1511927879999,0.70238310,2,223.00000000,0.70238310
1511927880000,0.00314970,0.00314970,0.00314970,0.00314970,0.00000000,1511927939999,0.00000000,0,0.00000000,0.00000000
1511927940000,0.00314950,0.00314950,0.00314950,0.00314950,51.00000000,1511927999999,0.16062450,1,51.00000000,0.16062450
1511928000000,0.00314950,0.00314950,0.00314950,0.00314950,0.00000000,1511928059999,0.00000000,0,0.00000000,0.00000000
1511928060000,0.00314950,0.00314950,0.00314950,0.00314950,0.00000000,1511928119999,0.00000000,0,0.00000000,0.00000000
1511928120000,0.00314950,0.00314950,0.00314950,0.00314950,0.00000000,1511928179999,0.00000000,0,0.00000000,0.00000000
1511928180000,0.00300000,0.00300000,0.00300000,0.00300000,76.00000000,1511928239999,0.22800000,3,0.00000000,0.00000000
1511928240000,0.00300000,0.00300000,0.00300000,0.00300000,0.00000000,1511928299999,0.00000000,0,0.00000000,0.00000000
1511928300000,0.00300000,0.00300000,0.00300000,0.00300000,0.00000000,1511928359999,0.00000000,0,0.00000000,0.00000000
1511928360000,0.00300000,0.00300000,0.00300000,0.00300000,0.00000000,1511928419999,0.00000000,0,0.00000000,0.00000000
1511928420000,0.00300000,0.00300000,0.00300000,0.00300000,9.00000000,1511928479999,0.02700000,1,9.00000000,0.02700000
1511928480000,0.00300000,0.00311110,0.00300000,0.00311110,900.00000000,1511928539999,2.79706420,4,900.00000000,2.79706420
1511928540000,0.00311110,0.00311110,0.00311110,0.00311110,0.00000000,1511928599999,0.00000000,0,0.00000000,0.00000000
