Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1509942840000,1.57350000,1.57350000,1.57350000,1.57350000,440.00000000,1509942899999,692.34000000,20,0.00000000,0.00000000
1509942900000,1.57350000,1.57350000,1.57350000,1.57350000,570.00000000,1509942959999,896.89500000,26,0.00000000,0.00000000
1509942960000,1.57350000,1.57350000,1.57350000,1.57350000,0.00000000,1509943019999,0.00000000,0,0.00000000,0.00000000
1509943020000,1.57350000,1.57350000,1.57350000,1.57350000,0.00000000,1509943079999,0.00000000,0,0.00000000,0.00000000
1509943080000,1.57350000,1.57350000,1.57350000,1.57350000,0.00000000,1509943139999,0.00000000,0,0.00000000,0.00000000
1509943140000,1.57350000,1.57350000,1.54500000,1.54500000,82.95000000,1509943199999,128.18482500,2,0.00000000,0.00000000
1509943200000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943259999,0.00000000,0,0.00000000,0.00000000
1509943260000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943319999,0.00000000,0,0.00000000,0.00000000
1509943320000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943379999,0.00000000,0,0.00000000,0.00000000
1509943380000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943439999,0.00000000,0,0.00000000,0.00000000
1509943440000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943499999,0.00000000,0,0.00000000,0.00000000
1509943500000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943559999,0.00000000,0,0.00000000,0.00000000
1509943560000,1.54500000,1.54500000,1.54500000,1.54500000,0.00000000,1509943619999,0.00000000,0,0.00000000,0.00000000
1509943620000,1.54510000,1.54510000,1.54510000,1.54510000,22.00000000,1509943679999,33.99220000,2,0.00000000,0.00000000
1509943680000,1.54510000,1.54510000,1.54510000,1.54510000,30.00000000,1509943739999,46.35300000,2,0.00000000,0.00000000
1509943740000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509943799999,0.00000000,0,0.00000000,0.00000000
1509943800000,1.54510000,1.54510000,1.54510000,1.54510000,6.00000000,1509943859999,9.27060000,1,0.00000000,0.00000000
1509943860000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509943919999,0.00000000,0,0.00000000,0.00000000
1509943920000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509943979999,0.00000000,0,0.00000000,0.00000000
1509943980000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509944039999,0.00000000,0,0.00000000,0.00000000
1509944040000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509944099999,0.00000000,0,0.00000000,0.00000000
1509944100000,1.54510000,1.54510000,1.54510000,1.54510000,0.00000000,1509944159999,0.00000000,0,0.00000000,0.00000000
1509944160000,1.64690000,1.64790000,1.64690000,1.64790000,181.44000000,1509944219999,298.98897600,3,181.44000000,298.98897600
1509944220000,1.64790000,1.64790000,1.64790000,1.64790000,0.00000000,1509944279999,0.00000000,0,0.00000000,0.00000000
1509944280000,1.64790000,1.64790000,1.64790000,1.64790000,98.86000000,1509944339999,162.91139400,1,98.86000000,162.91139400
1509944340000,1.64790000,1.64790000,1.64790000,1.64790000,0.00000000,1509944399999,0.00000000,0,0.00000000,0.00000000
1509944400000,1.64790000,1.64790000,1.64790000,1.64790000,0.00000000,1509944459999,0.00000000,0,0.00000000,0.00000000
1509944460000,1.64790000,1.64790000,1.64790000,1.64790000,0.00000000,1509944519999,0.00000000,0,0.00000000,0.00000000
1509944520000,1.64790000,1.64790000,1.64790000,1.64790000,0.00000000,1509944579999,0.00000000,0,0.00000000,0.00000000
1509944580000,1.54570000,1.54570000,1.54570000,1.54570000,13.00000000,1509944639999,20.09410000,1,0.00000000,0.00000000
1509944640000,1.54570000,1.54570000,1.54570000,1.54570000,0.00000000,1509944699999,0.00000000,0,0.00000000,0.00000000
1509944700000,1.54570000,1.54570000,1.54570000,1.54570000,0.00000000,1509944759999,0.00000000,0,0.00000000,0.00000000
1509944760000,1.54570000,1.54570000,1.54570000,1.54570000,0.00000000,1509944819999,0.00000000,0,0.00000000,0.00000000
1509944820000,1.54570000,1.54570000,1.54570000,1.54570000,0.00000000,1509944879999,0.00000000,0,0.00000000,0.00000000
1509944880000,1.54570000,1.54570000,1.54570000,1.54570000,0.00000000,1509944939999,0.00000000,0,0.00000000,0.00000000
1509944940000,1.54600000,1.54600000,1.54550000,1.54550000,2252.87000000,1509944999999,3482.16208300,6,0.00000000,0.00000000
1509945000000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945059999,0.00000000,0,0.00000000,0.00000000
1509945060000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945119999,0.00000000,0,0.00000000,0.00000000
1509945120000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945179999,0.00000000,0,0.00000000,0.00000000
1509945180000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945239999,0.00000000,0,0.00000000,0.00000000
1509945240000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945299999,0.00000000,0,0.00000000,0.00000000
1509945300000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945359999,0.00000000,0,0.00000000,0.00000000
1509945360000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945419999,0.00000000,0,0.00000000,0.00000000
1509945420000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945479999,0.00000000,0,0.00000000,0.00000000
1509945480000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945539999,0.00000000,0,0.00000000,0.00000000
1509945540000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945599999,0.00000000,0,0.00000000,0.00000000
1509945600000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945659999,0.00000000,0,0.00000000,0.00000000
1509945660000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945719999,0.00000000,0,0.00000000,0.00000000
1509945720000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945779999,0.00000000,0,0.00000000,0.00000000
1509945780000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945839999,0.00000000,0,0.00000000,0.00000000
