Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510720620000,0.00211000,0.00211000,0.00210000,0.00210000,1564.00000000,1510720679999,3.28606200,5,0.00000000,0.00000000
1510720680000,0.00210000,0.00210000,0.00210000,0.00210000,0.00000000,1510720739999,0.00000000,0,0.00000000,0.00000000
1510720740000,0.00210000,0.00210000,0.00210000,0.00210000,0.00000000,1510720799999,0.00000000,0,0.00000000,0.00000000
1510720800000,0.00229997,0.00229999,0.00229997,0.00229999,412.00000000,1510720859999,0.94759153,3,412.00000000,0.94759153
1510720860000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510720919999,0.00000000,0,0.00000000,0.00000000
1510720920000,0.00229500,0.00230000,0.00229500,0.00230000,1188.00000000,1510720979999,2.73157167,3,997.00000000,2.29227167
1510720980000,0.00239302,0.00239302,0.00229999,0.00229999,652.00000000,1510721039999,1.50229135,3,6.00000000,0.01435812
1510721040000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721099999,0.00000000,0,0.00000000,0.00000000
1510721100000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721159999,0.00000000,0,0.00000000,0.00000000
1510721160000,0.00229999,0.00229999,0.00229999,0.00229999,3272.00000000,1510721219999,7.52556728,4,3164.00000000,7.27716836
1510721220000,0.00229999,0.00229999,0.00229999,0.00229999,909.00000000,1510721279999,2.09069091,1,909.00000000,2.09069091
1510721280000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721339999,0.00000000,0,0.00000000,0.00000000
1510721340000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721399999,0.00000000,0,0.00000000,0.00000000
1510721400000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721459999,0.00000000,0,0.00000000,0.00000000
1510721460000,0.00229999,0.00229999,0.00229999,0.00229999,0.00000000,1510721519999,0.00000000,0,0.00000000,0.00000000
1510721520000,0.00216001,0.00216001,0.00216001,0.00216001,2354.00000000,1510721579999,5.08466354,3,1189.00000000,2.56825189
1510721580000,0.00216001,0.00216001,0.00216001,0.00216001,0.00000000,1510721639999,0.00000000,0,0.00000000,0.00000000
1510721640000,0.00216001,0.00216001,0.00216001,0.00216001,0.00000000,1510721699999,0.00000000,0,0.00000000,0.00000000
1510721700000,0.00216001,0.00216001,0.00216001,0.00216001,0.00000000,1510721759999,0.00000000,0,0.00000000,0.00000000
1510721760000,0.00216001,0.00216001,0.00216000,0.00216000,2530.00000000,1510721819999,5.46480018,3,0.00000000,0.00000000
1510721820000,0.00216000,0.00216000,0.00216000,0.00216000,0.00000000,1510721879999,0.00000000,0,0.00000000,0.00000000
1510721880000,0.00216000,0.00216000,0.00216000,0.00216000,0.00000000,1510721939999,0.00000000,0,0.00000000,0.00000000
1510721940000,0.00216000,0.00216001,0.00215999,0.00216001,6640.00000000,1510721999999,14.34245958,7,6588.00000000,14.23013958
1510722000000,0.00216000,0.00216000,0.00216000,0.00216000,158.00000000,1510722059999,0.34128000,2,158.00000000,0.34128000
1510722060000,0.00216000,0.00216000,0.00216000,0.00216000,327.00000000,1510722119999,0.70632000,1,327.00000000,0.70632000
1510722120000,0.00216000,0.00216000,0.00216000,0.00216000,0.00000000,1510722179999,0.00000000,0,0.00000000,0.00000000
1510722180000,0.00216000,0.00216000,0.00216000,0.00216000,726.00000000,1510722239999,1.56816000,1,726.00000000,1.56816000
1510722240000,0.00225000,0.00227250,0.00225000,0.00227250,266.00000000,1510722299999,0.60322500,2,266.00000000,0.60322500
1510722300000,0.00220000,0.00220000,0.00220000,0.00220000,78.00000000,1510722359999,0.17160000,1,0.00000000,0.00000000
1510722360000,0.00220000,0.00220000,0.00220000,0.00220000,2642.00000000,1510722419999,5.81240000,3,2642.00000000,5.81240000
1510722420000,0.00220000,0.00220000,0.00220000,0.00220000,261.00000000,1510722479999,0.57420000,1,261.00000000,0.57420000
1510722480000,0.00220000,0.00227250,0.00220000,0.00227250,39.00000000,1510722539999,0.08725000,2,39.00000000,0.08725000
