Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513140120000,278.00000000,278.00000000,278.00000000,278.00000000,0.00449000,1513140179999,1.24822000,1,0.00000000,0.00000000
1513140180000,278.00000000,278.00000000,278.00000000,278.00000000,8.07999000,1513140239999,2246.23722000,3,8.07999000,2246.23722000
1513140240000,275.03000000,275.03000000,274.00000000,274.00000000,2.53538000,1513140299999,696.21357600,2,0.00000000,0.00000000
1513140300000,278.00000000,278.00000000,278.00000000,278.00000000,2.44807000,1513140359999,680.56346000,4,1.02769000,285.69782000
1513140360000,278.00000000,278.00000000,278.00000000,278.00000000,0.38889000,1513140419999,108.11142000,1,0.38889000,108.11142000
1513140420000,278.00000000,284.09000000,278.00000000,284.09000000,11.31671000,1513140479999,3177.03435590,5,11.30733000,3174.42671590
1513140480000,284.10000000,288.00000000,278.01000000,278.01000000,23.88130000,1513140539999,6793.42627890,9,20.86131000,5953.83885900
1513140540000,278.01000000,278.06000000,278.01000000,278.06000000,22.49999000,1513140599999,6255.26121990,7,0.00000000,0.00000000
1513140600000,278.06000000,278.06000000,278.00000000,278.00000000,38.42604000,1513140659999,10683.15934030,14,0.00000000,0.00000000
1513140660000,278.00000000,278.00000000,278.00000000,278.00000000,0.00000000,1513140719999,0.00000000,0,0.00000000,0.00000000
1513140720000,278.50000000,278.50000000,278.50000000,278.50000000,0.11000000,1513140779999,30.63500000,1,0.00000000,0.00000000
1513140780000,278.50000000,278.50000000,278.50000000,278.50000000,0.00000000,1513140839999,0.00000000,0,0.00000000,0.00000000
1513140840000,278.50000000,278.50000000,278.50000000,278.50000000,0.00000000,1513140899999,0.00000000,0,0.00000000,0.00000000
1513140900000,278.50000000,278.50000000,278.50000000,278.50000000,0.00000000,1513140959999,0.00000000,0,0.00000000,0.00000000
1513140960000,278.50000000,278.50000000,278.50000000,278.50000000,0.00000000,1513141019999,0.00000000,0,0.00000000,0.00000000
1513141020000,278.50000000,278.50000000,278.50000000,278.50000000,3.81178000,1513141079999,1061.58073000,3,3.74000000,1041.59000000
1513141080000,278.50000000,279.00000000,278.50000000,279.00000000,0.97778000,1513141139999,272.42173000,3,0.22278000,62.15423000
1513141140000,279.00000000,279.00000000,279.00000000,279.00000000,0.00000000,1513141199999,0.00000000,0,0.00000000,0.00000000
1513141200000,279.00000000,279.00000000,279.00000000,279.00000000,0.00000000,1513141259999,0.00000000,0,0.00000000,0.00000000
1513141260000,279.00000000,282.00000000,279.00000000,282.00000000,0.61932000,1513141319999,174.40017000,3,0.61932000,174.40017000
1513141320000,282.00000000,282.00000000,282.00000000,282.00000000,1.99614000,1513141379999,562.91148000,1,1.99614000,562.91148000
1513141380000,285.98000000,285.98000000,285.98000000,285.98000000,0.47999000,1513141439999,137.26754020,1,0.47999000,137.26754020
1513141440000,279.00000000,279.00000000,279.00000000,279.00000000,0.01000000,1513141499999,2.79000000,1,0.01000000,2.79000000
1513141500000,279.00000000,279.00000000,279.00000000,279.00000000,0.00951000,1513141559999,2.65329000,1,0.00951000,2.65329000
1513141560000,279.00000000,279.00000000,279.00000000,279.00000000,0.00000000,1513141619999,0.00000000,0,0.00000000,0.00000000
1513141620000,285.99000000,285.99000000,285.99000000,285.99000000,37.95999000,1513141679999,10856.17754010,10,37.95999000,10856.17754010
1513141680000,285.99000000,288.00000000,285.99000000,288.00000000,33.07516000,1513141739999,9475.24253440,11,33.07516000,9475.24253440
1513141740000,288.00000000,290.00000000,288.00000000,290.00000000,17.78782000,1513141799999,5135.66292000,10,17.77930000,5133.20916000
1513141800000,290.00000000,290.00000000,290.00000000,290.00000000,18.58962000,1513141859999,5390.98980000,2,18.58962000,5390.98980000
1513141860000,294.12000000,294.12000000,290.00000000,290.00000000,0.03340000,1513141919999,9.70000800,3,0.00340000,1.00000800
1513141920000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513141979999,0.00000000,0,0.00000000,0.00000000
1513141980000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513142039999,0.00000000,0,0.00000000,0.00000000
1513142040000,290.00000000,290.00000000,290.00000000,290.00000000,0.00350000,1513142099999,1.01500000,1,0.00350000,1.01500000
1513142100000,300.00000000,300.00000000,291.00000000,291.00000000,6.11222000,1513142159999,1823.65411000,4,0.19247000,57.74100000
1513142160000,300.00000000,300.00000000,300.00000000,300.00000000,4.40000000,1513142219999,1320.00000000,1,4.40000000,1320.00000000
1513142220000,300.00000000,300.00000000,300.00000000,300.00000000,0.00000000,1513142279999,0.00000000,0,0.00000000,0.00000000
1513142280000,300.00000000,300.00000000,292.00000000,299.00000000,54.62996000,1513142339999,15965.95175000,9,1.99657000,596.97443000
1513142340000,309.00000000,320.00000000,291.00000000,307.99000000,14.68385000,1513142399999,4463.77303040,10,7.61706000,2397.95035040
1513142400000,307.99000000,307.99000000,307.99000000,307.99000000,0.00000000,1513142459999,0.00000000,0,0.00000000,0.00000000
1513142460000,307.99000000,307.99000000,307.99000000,307.99000000,0.00000000,1513142519999,0.00000000,0,0.00000000,0.00000000
1513142520000,299.00000000,299.00000000,299.00000000,299.00000000,0.00828000,1513142579999,2.47572000,1,0.00828000,2.47572000
1513142580000,298.99000000,298.99000000,287.01000000,298.98000000,3.37398000,1513142639999,969.13194510,3,0.06398000,19.12884510
1513142640000,287.01000000,287.01000000,287.00000000,287.00000000,2.35348000,1513142699999,675.44884410,3,0.00000000,0.00000000
1513142700000,287.00000000,287.00000000,287.00000000,287.00000000,0.00000000,1513142759999,0.00000000,0,0.00000000,0.00000000
1513142760000,287.00000000,287.00000000,287.00000000,287.00000000,0.00000000,1513142819999,0.00000000,0,0.00000000,0.00000000
