Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514260440000,0.00199000,0.00200000,0.00194000,0.00200000,925.00000000,1514260499999,1.81184000,5,805.00000000,1.57304000
1514260500000,0.00203330,0.00207990,0.00203330,0.00207990,30.00000000,1514260559999,0.06211740,2,30.00000000,0.06211740
1514260560000,0.00207990,0.00207990,0.00203010,0.00206000,1761.00000000,1514260619999,3.59095250,8,95.00000000,0.19585920
1514260620000,0.00206000,0.00206000,0.00200000,0.00206000,246.00000000,1514260679999,0.49466950,4,44.00000000,0.09064000
1514260680000,0.00200030,0.00206000,0.00200000,0.00200000,2033.00000000,1514260739999,4.07696790,15,71.00000000,0.14595410
1514260740000,0.00195030,0.00202000,0.00195030,0.00201990,846.00000000,1514260799999,1.66737870,6,469.00000000,0.91476030
1514260800000,0.00202000,0.00202000,0.00200000,0.00200000,131.00000000,1514260859999,0.26220000,2,10.00000000,0.02020000
1514260860000,0.00199990,0.00199990,0.00199000,0.00199000,351.00000000,1514260919999,0.69958890,2,351.00000000,0.69958890
1514260920000,0.00198990,0.00202000,0.00198990,0.00202000,1287.00000000,1514260979999,2.57920330,10,76.00000000,0.15295340
1514260980000,0.00202000,0.00202000,0.00201980,0.00201980,3176.00000000,1514261039999,6.41547450,6,400.00000000,0.80795450
1514261040000,0.00198000,0.00198000,0.00198000,0.00198000,479.00000000,1514261099999,0.94842000,4,0.00000000,0.00000000
1514261100000,0.00195050,0.00195050,0.00195030,0.00195030,677.00000000,1514261159999,1.32041360,7,0.00000000,0.00000000
1514261160000,0.00195000,0.00195000,0.00188000,0.00188000,555.00000000,1514261219999,1.04791000,8,58.00000000,0.11309510
1514261220000,0.00188000,0.00188900,0.00185500,0.00185500,3662.00000000,1514261279999,6.89826190,11,2867.00000000,5.41477590
1514261280000,0.00185520,0.00196300,0.00185500,0.00196280,3055.00000000,1514261339999,5.94952620,8,2618.00000000,5.13887200
1514261340000,0.00196280,0.00196280,0.00196280,0.00196280,0.00000000,1514261399999,0.00000000,0,0.00000000,0.00000000
1514261400000,0.00196280,0.00196280,0.00196280,0.00196280,0.00000000,1514261459999,0.00000000,0,0.00000000,0.00000000
1514261460000,0.00188020,0.00188020,0.00188020,0.00188020,1.00000000,1514261519999,0.00188020,1,0.00000000,0.00000000
1514261520000,0.00188200,0.00188200,0.00188020,0.00188020,2396.00000000,1514261579999,4.50738660,3,1033.00000000,1.94224660
1514261580000,0.00198880,0.00198880,0.00198880,0.00198880,33.00000000,1514261639999,0.06563040,1,33.00000000,0.06563040
1514261640000,0.00187030,0.00187030,0.00187030,0.00187030,7.00000000,1514261699999,0.01309210,1,0.00000000,0.00000000
1514261700000,0.00188650,0.00196880,0.00188650,0.00196880,40.00000000,1514261759999,0.07669450,2,15.00000000,0.02953200
1514261760000,0.00196720,0.00196720,0.00196720,0.00196720,1333.00000000,1514261819999,2.62227760,1,1333.00000000,2.62227760
1514261820000,0.00196240,0.00196390,0.00196240,0.00196390,230.00000000,1514261879999,0.45137710,4,230.00000000,0.45137710
1514261880000,0.00196110,0.00196110,0.00196110,0.00196110,203.00000000,1514261939999,0.39810330,1,203.00000000,0.39810330
1514261940000,0.00196110,0.00197000,0.00196000,0.00197000,1086.00000000,1514261999999,2.13355270,5,1086.00000000,2.13355270
1514262000000,0.00197000,0.00197000,0.00197000,0.00197000,433.00000000,1514262059999,0.85301000,3,433.00000000,0.85301000
1514262060000,0.00196110,0.00196110,0.00196110,0.00196110,37.00000000,1514262119999,0.07256070,1,37.00000000,0.07256070
1514262120000,0.00189320,0.00189320,0.00189310,0.00189310,1923.00000000,1514262179999,3.64057600,2,476.00000000,0.90111560
1514262180000,0.00189310,0.00189310,0.00188670,0.00188670,3985.00000000,1514262239999,7.53889020,5,0.00000000,0.00000000
1514262240000,0.00187190,0.00187190,0.00187030,0.00187030,578.00000000,1514262299999,1.08136290,4,0.00000000,0.00000000
1514262300000,0.00187060,0.00187060,0.00187060,0.00187060,28.00000000,1514262359999,0.05237680,1,0.00000000,0.00000000
1514262360000,0.00187060,0.00187060,0.00187030,0.00187030,3038.00000000,1514262419999,5.68217990,12,0.00000000,0.00000000
1514262420000,0.00185940,0.00185940,0.00176000,0.00176000,3568.00000000,1514262479999,6.50568720,13,189.00000000,0.34020000
1514262480000,0.00176000,0.00176000,0.00176000,0.00176000,0.00000000,1514262539999,0.00000000,0,0.00000000,0.00000000
1514262540000,0.00176110,0.00176110,0.00171000,0.00171000,2996.00000000,1514262599999,5.13889070,4,0.00000000,0.00000000
1514262600000,0.00184740,0.00184740,0.00184670,0.00184670,106.00000000,1514262659999,0.19582020,2,106.00000000,0.19582020
1514262660000,0.00184670,0.00184670,0.00184670,0.00184670,0.00000000,1514262719999,0.00000000,0,0.00000000,0.00000000
1514262720000,0.00183990,0.00185000,0.00176530,0.00176530,16302.00000000,1514262779999,29.99216070,11,194.00000000,0.35699110
1514262780000,0.00176530,0.00176530,0.00176530,0.00176530,0.00000000,1514262839999,0.00000000,0,0.00000000,0.00000000
1514262840000,0.00183970,0.00183980,0.00177010,0.00178000,1078.00000000,1514262899999,1.93215820,6,450.00000000,0.81750220
