Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513848960000,0.00550000,0.00550000,0.00540000,0.00549800,9726.58000000,1513849019999,53.31025584,33,9369.43000000,51.36379514
1513849020000,0.00545000,0.00549700,0.00520100,0.00549400,4053.99000000,1513849079999,21.99902099,46,2620.74000000,14.35374471
1513849080000,0.00549300,0.00549300,0.00520000,0.00549100,7868.93000000,1513849139999,41.07726589,34,6148.98000000,32.05285294
1513849140000,0.00539900,0.00544700,0.00539900,0.00543900,333.14000000,1513849199999,1.80773653,17,327.14000000,1.77510253
1513849200000,0.00543900,0.00549900,0.00510000,0.00549900,20113.15000000,1513849259999,110.47744135,70,19728.57000000,108.45644638
1513849260000,0.00549900,0.00578800,0.00549900,0.00578700,6998.33000000,1513849319999,38.60533354,27,6885.69000000,37.98547562
1513849320000,0.00550300,0.00578300,0.00550000,0.00550000,7129.17000000,1513849379999,40.03530024,25,4782.15000000,27.11584035
1513849380000,0.00560000,0.00560000,0.00560000,0.00560000,15.00000000,1513849439999,0.08400000,1,15.00000000,0.08400000
1513849440000,0.00558800,0.00558800,0.00530000,0.00530000,9363.63000000,1513849499999,50.71919492,31,2952.88000000,16.29118944
1513849500000,0.00540000,0.00544000,0.00530600,0.00542500,3529.19000000,1513849559999,19.10051879,18,3515.22000000,19.02639397
1513849560000,0.00542600,0.00544900,0.00542000,0.00544900,2289.57000000,1513849619999,12.46478883,33,2269.36000000,12.35512937
1513849620000,0.00544800,0.00544900,0.00510000,0.00510000,4712.31000000,1513849679999,24.13445366,30,1283.30000000,6.56847583
1513849680000,0.00510400,0.00530000,0.00510400,0.00529900,2173.40000000,1513849739999,11.34643791,22,1177.86000000,6.24120427
1513849740000,0.00510600,0.00529900,0.00510600,0.00529900,1909.05000000,1513849799999,10.09776484,29,1819.69000000,9.63764812
1513849800000,0.00529900,0.00530000,0.00510800,0.00530000,163.32000000,1513849859999,0.84637124,9,18.92000000,0.10026508
1513849860000,0.00511700,0.00511800,0.00510000,0.00510000,2570.08000000,1513849919999,13.12891978,24,115.24000000,0.58957784
1513849920000,0.00510100,0.00519000,0.00500000,0.00518900,20452.90000000,1513849979999,102.95880041,62,3589.07000000,18.44795399
1513849980000,0.00518000,0.00520000,0.00517900,0.00517900,6900.05000000,1513850039999,35.74783530,57,6804.01000000,35.24946514
1513850040000,0.00517900,0.00524900,0.00505000,0.00524900,10317.73000000,1513850099999,53.60583143,31,10017.73000000,52.07904083
1513850100000,0.00528900,0.00528900,0.00524800,0.00524800,5878.60000000,1513850159999,30.93074001,25,5778.60000000,30.40514843
1513850160000,0.00525800,0.00525800,0.00524800,0.00524800,1081.08000000,1513850219999,5.67355784,10,195.68000000,1.02697864
1513850220000,0.00528700,0.00530000,0.00518800,0.00530000,10888.79000000,1513850279999,57.69204915,59,10735.79000000,56.89201787
1513850280000,0.00530000,0.00530000,0.00529900,0.00530000,1677.90000000,1513850339999,8.89267000,11,1677.90000000,8.89267000
1513850340000,0.00530000,0.00530000,0.00528800,0.00528800,6861.07000000,1513850399999,36.36179900,17,6705.07000000,35.53687100
1513850400000,0.00530000,0.00530000,0.00500200,0.00528800,5570.88000000,1513850459999,29.19715794,23,1647.00000000,8.60285360
1513850460000,0.00500800,0.00502400,0.00500800,0.00502300,974.00000000,1513850519999,4.88515580,3,0.00000000,0.00000000
1513850520000,0.00502500,0.00502500,0.00500800,0.00500800,8800.69000000,1513850579999,44.09186309,11,950.15000000,4.75835120
1513850580000,0.00502300,0.00502300,0.00471100,0.00480000,20086.69000000,1513850639999,99.80815897,64,261.83000000,1.30244580
1513850640000,0.00500000,0.00518700,0.00475100,0.00518700,204.80000000,1513850699999,1.02238674,8,144.70000000,0.72379870
1513850700000,0.00475100,0.00518700,0.00475100,0.00518700,1423.70000000,1513850759999,7.27048214,6,1161.76000000,6.02600520
1513850760000,0.00517900,0.00518500,0.00470000,0.00510000,3931.96000000,1513850819999,19.57399085,25,2007.73000000,10.37599914
1513850820000,0.00510000,0.00510000,0.00509000,0.00509000,2689.49000000,1513850879999,13.69318800,10,2437.48000000,12.40793700
1513850880000,0.00516100,0.00516100,0.00500800,0.00500800,6686.37000000,1513850939999,34.10031966,20,6546.58000000,33.39574234
1513850940000,0.00508800,0.00509000,0.00508500,0.00508900,1567.52000000,1513850999999,7.97604872,14,1567.52000000,7.97604872
1513851000000,0.00508900,0.00510000,0.00508900,0.00510000,1785.99000000,1513851059999,9.10168799,10,1785.99000000,9.10168799
1513851060000,0.00509900,0.00510000,0.00509900,0.00510000,3373.77000000,1513851119999,17.20402293,15,1210.10000000,6.17146960
