Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513589400000,0.05200000,0.05200000,0.05200000,0.05200000,6416.00000000,1513589459999,333.63200000,10,6416.00000000,333.63200000
1513589460000,0.05200000,0.05200000,0.05200000,0.05200000,472.43000000,1513589519999,24.56636000,2,472.43000000,24.56636000
1513589520000,0.05275000,0.05275000,0.05275000,0.05275000,3350.00000000,1513589579999,176.71250000,3,3350.00000000,176.71250000
1513589580000,0.05275000,0.05298000,0.05275000,0.05298000,9983.00000000,1513589639999,527.17434000,5,9983.00000000,527.17434000
1513589640000,0.05298000,0.05298000,0.05275000,0.05280000,11246.57000000,1513589699999,594.10753640,8,2125.78000000,112.62382440
1513589700000,0.05280000,0.05280000,0.05221000,0.05221000,6677.35000000,1513589759999,352.29327000,5,425.21000000,22.45108800
1513589760000,0.05221000,0.05280000,0.05221000,0.05280000,1636.90000000,1513589819999,86.36932000,4,1536.90000000,81.14832000
1513589820000,0.05298000,0.05298000,0.05298000,0.05298000,7900.22000000,1513589879999,418.55365560,5,3255.22000000,172.46155560
1513589880000,0.05298000,0.05298000,0.05298000,0.05298000,69572.00000000,1513589939999,3685.92456000,43,0.00000000,0.00000000
1513589940000,0.05298000,0.05298000,0.05298000,0.05298000,650.41000000,1513589999999,34.45872180,3,0.00000000,0.00000000
1513590000000,0.05298000,0.05298000,0.05298000,0.05298000,0.00000000,1513590059999,0.00000000,0,0.00000000,0.00000000
1513590060000,0.05298000,0.05298000,0.05298000,0.05298000,0.00000000,1513590119999,0.00000000,0,0.00000000,0.00000000
1513590120000,0.05298000,0.05298000,0.05230000,0.05230000,12668.21000000,1513590179999,664.92502800,11,685.44000000,36.30815820
1513590180000,0.05230000,0.05230000,0.05205000,0.05205000,3117.34000000,1513590239999,162.98988200,8,2.02000000,0.10564600
1513590240000,0.05205000,0.05205000,0.05205000,0.05205000,0.00000000,1513590299999,0.00000000,0,0.00000000,0.00000000
1513590300000,0.05205000,0.05205000,0.05205000,0.05205000,0.00000000,1513590359999,0.00000000,0,0.00000000,0.00000000
1513590360000,0.05205000,0.05205000,0.04987000,0.05205000,1647.40000000,1513590419999,85.16984300,8,122.20000000,6.09411400
1513590420000,0.05205000,0.05205000,0.05205000,0.05205000,0.00000000,1513590479999,0.00000000,0,0.00000000,0.00000000
1513590480000,0.05200000,0.05200000,0.05200000,0.05200000,109.47000000,1513590539999,5.69244000,1,109.47000000,5.69244000
1513590540000,0.05200000,0.05200000,0.05200000,0.05200000,0.00000000,1513590599999,0.00000000,0,0.00000000,0.00000000
1513590600000,0.04900000,0.04900000,0.04900000,0.04900000,326.00000000,1513590659999,15.97400000,1,0.00000000,0.00000000
1513590660000,0.05199000,0.05200000,0.05199000,0.05200000,5000.00000000,1513590719999,259.99900000,2,5000.00000000,259.99900000
1513590720000,0.05200000,0.05200000,0.05200000,0.05200000,0.00000000,1513590779999,0.00000000,0,0.00000000,0.00000000
1513590780000,0.05200000,0.05200000,0.05200000,0.05200000,0.00000000,1513590839999,0.00000000,0,0.00000000,0.00000000
1513590840000,0.05200000,0.05200000,0.05200000,0.05200000,0.00000000,1513590899999,0.00000000,0,0.00000000,0.00000000
1513590900000,0.05100000,0.05100000,0.05100000,0.05100000,294.00000000,1513590959999,14.99400000,1,0.00000000,0.00000000
1513590960000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513591019999,0.00000000,0,0.00000000,0.00000000
