Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514091240000,0.00209900,0.00213000,0.00200000,0.00212980,77723.00000000,1514091299999,163.23424900,120,65595.00000000,137.91454980
1514091300000,0.00209900,0.00213000,0.00200000,0.00209900,84677.00000000,1514091359999,177.26610370,115,62672.00000000,132.53690290
1514091360000,0.00209900,0.00210000,0.00198000,0.00198000,23977.00000000,1514091419999,48.74923270,71,13239.00000000,27.21457710
1514091420000,0.00198000,0.00207000,0.00198000,0.00200000,75308.00000000,1514091479999,151.34120840,70,60432.00000000,121.19259910
1514091480000,0.00200000,0.00206600,0.00191000,0.00205500,56687.00000000,1514091539999,114.78436970,77,31071.00000000,63.36474130
1514091540000,0.00205500,0.00208000,0.00200000,0.00206000,118652.00000000,1514091599999,243.74082560,132,104011.00000000,214.09185390
1514091600000,0.00208000,0.00208900,0.00207000,0.00208900,38047.00000000,1514091659999,79.37279540,61,32695.00000000,68.19682160
1514091660000,0.00208900,0.00211990,0.00208010,0.00210000,38265.00000000,1514091719999,80.19495490,74,35449.00000000,74.30643650
1514091720000,0.00211980,0.00216990,0.00211890,0.00215000,64875.00000000,1514091779999,138.40532950,83,55718.00000000,118.75974380
1514091780000,0.00216990,0.00222200,0.00215000,0.00221000,100477.00000000,1514091839999,221.17636050,180,72456.00000000,159.40715170
1514091840000,0.00221000,0.00223000,0.00219970,0.00223000,94728.00000000,1514091899999,210.02079930,138,83642.00000000,185.58045030
1514091900000,0.00222220,0.00243000,0.00222000,0.00234990,126172.00000000,1514091959999,289.21953300,156,115602.00000000,264.82966380
1514091960000,0.00241120,0.00251200,0.00234990,0.00251200,64468.00000000,1514092019999,157.81244920,147,57155.00000000,140.22196250
1514092020000,0.00249900,0.00264000,0.00233000,0.00259900,90125.00000000,1514092079999,229.94692940,161,58932.00000000,151.73744370
1514092080000,0.00260000,0.00260000,0.00239990,0.00244990,61964.00000000,1514092139999,150.14451740,123,24482.00000000,60.03994850
1514092140000,0.00240000,0.00255000,0.00239990,0.00254800,85873.00000000,1514092199999,213.42817030,117,69076.00000000,172.70557270
1514092200000,0.00255000,0.00258500,0.00240210,0.00258000,43181.00000000,1514092259999,110.26429950,92,25488.00000000,65.43592980
1514092260000,0.00257770,0.00257990,0.00244500,0.00244500,59022.00000000,1514092319999,148.24862240,82,37115.00000000,92.41691670
1514092320000,0.00242030,0.00248980,0.00242000,0.00246900,16563.00000000,1514092379999,40.32491670,25,12810.00000000,31.24227480
1514092380000,0.00246900,0.00247700,0.00241010,0.00241010,25679.00000000,1514092439999,62.84095130,52,11770.00000000,29.09267520
1514092440000,0.00240140,0.00246600,0.00222990,0.00240000,44098.00000000,1514092499999,103.34860580,80,28242.00000000,66.90349580
1514092500000,0.00240000,0.00243000,0.00230010,0.00240000,20401.00000000,1514092559999,48.38655370,50,12717.00000000,30.30276900
1514092560000,0.00239980,0.00240000,0.00230000,0.00237000,14600.00000000,1514092619999,34.20318180,46,7591.00000000,18.06975930
1514092620000,0.00237000,0.00239000,0.00230000,0.00235000,35944.00000000,1514092679999,84.68876720,51,21194.00000000,50.43371550
1514092680000,0.00235000,0.00238000,0.00226000,0.00235000,14226.00000000,1514092739999,33.01537940,40,9311.00000000,21.66230620
1514092740000,0.00235000,0.00235000,0.00225110,0.00233000,28241.00000000,1514092799999,65.90400940,58,23713.00000000,55.55711520
1514092800000,0.00233000,0.00234800,0.00221000,0.00221000,42675.00000000,1514092859999,96.41123550,57,10732.00000000,24.98670270
1514092860000,0.00221000,0.00229900,0.00210000,0.00228000,83735.00000000,1514092919999,184.67927350,108,37813.00000000,85.77596610
1514092920000,0.00227790,0.00230020,0.00213000,0.00215010,32108.00000000,1514092979999,72.05890190,51,24030.00000000,54.52756250
1514092980000,0.00226990,0.00227000,0.00219000,0.00226000,20075.00000000,1514093039999,45.09463430,30,14234.00000000,32.26047970
1514093040000,0.00226000,0.00226000,0.00220000,0.00220000,21844.00000000,1514093099999,48.69582890,35,13723.00000000,30.63526210
1514093100000,0.00221100,0.00223980,0.00215000,0.00222000,19290.00000000,1514093159999,42.74758760,61,13327.00000000,29.66177880
1514093160000,0.00223740,0.00224440,0.00219900,0.00223750,21492.00000000,1514093219999,48.09690210,48,16651.00000000,37.27402150
1514093220000,0.00223020,0.00226000,0.00223020,0.00226000,46241.00000000,1514093279999,103.99854950,68,35975.00000000,80.92656640
1514093280000,0.00226000,0.00234800,0.00226000,0.00234800,28077.00000000,1514093339999,64.58442470,50,25001.00000000,57.50641900
1514093340000,0.00234800,0.00236790,0.00234800,0.00236000,24372.00000000,1514093399999,57.35537700,49,18645.00000000,43.88115280
1514093400000,0.00236000,0.00237990,0.00235850,0.00236760,26104.00000000,1514093459999,61.76852470,43,10279.00000000,24.34797610
1514093460000,0.00237660,0.00237660,0.00226000,0.00237200,14823.00000000,1514093519999,35.04674710,55,12548.00000000,29.74524290
1514093520000,0.00234560,0.00237200,0.00230010,0.00233520,34260.00000000,1514093579999,81.05686750,44,30730.00000000,72.73162090
1514093580000,0.00230020,0.00236000,0.00230020,0.00231350,18288.00000000,1514093639999,42.19981420,35,2746.00000000,6.44467560
1514093640000,0.00230120,0.00235000,0.00230120,0.00233000,15099.00000000,1514093699999,35.29251640,39,11463.00000000,26.81172080
1514093700000,0.00232990,0.00234970,0.00225000,0.00225100,35788.00000000,1514093759999,82.31209600,64,12134.00000000,28.21147730
1514093760000,0.00230000,0.00231500,0.00225000,0.00229890,9831.00000000,1514093819999,22.30941150,34,4079.00000000,9.34499570
1514093820000,0.00226060,0.00226990,0.00221010,0.00226800,8144.00000000,1514093879999,18.15368130,27,1604.00000000,3.62849190
1514093880000,0.00225990,0.00226150,0.00221250,0.00223650,21469.00000000,1514093939999,48.13464450,28,19747.00000000,44.28466790
1514093940000,0.00223000,0.00223000,0.00215660,0.00219890,10810.00000000,1514093999999,23.67689220,40,1655.00000000,3.62945780
1514094000000,0.00217910,0.00218000,0.00205070,0.00214500,58695.00000000,1514094059999,125.12810830,62,30898.00000000,66.92987860
1514094060000,0.00213990,0.00220000,0.00210000,0.00220000,60104.00000000,1514094119999,128.85462020,67,53649.00000000,115.22528310
1514094120000,0.00220000,0.00223650,0.00211010,0.00223590,35109.00000000,1514094179999,76.83493630,29,31422.00000000,69.02001740
1514094180000,0.00223590,0.00226800,0.00220000,0.00226800,33346.00000000,1514094239999,74.49755920,54,30241.00000000,67.61533420
1514094240000,0.00223990,0.00229040,0.00223980,0.00228000,25383.00000000,1514094299999,57.53123030,46,23815.00000000,54.01413880
1514094300000,0.00227000,0.00228000,0.00224000,0.00227990,33009.00000000,1514094359999,74.83811270,74,29359.00000000,66.64710260
1514094360000,0.00226510,0.00227900,0.00225000,0.00227900,37584.00000000,1514094419999,84.81381380,44,35890.00000000,80.97665670
1514094420000,0.00225000,0.00227000,0.00221000,0.00224120,11854.00000000,1514094479999,26.60623800,30,5020.00000000,11.32654840
1514094480000,0.00225000,0.00227000,0.00223610,0.00226500,25127.00000000,1514094539999,56.71964940,82,24061.00000000,54.32503710
1514094540000,0.00226500,0.00227000,0.00221000,0.00223980,21784.00000000,1514094599999,48.88636920,36,15481.00000000,34.84857000
1514094600000,0.00227790,0.00229940,0.00221310,0.00228960,30721.00000000,1514094659999,69.83818510,60,27281.00000000,62.20915100
1514094660000,0.00228960,0.00229930,0.00222000,0.00227800,9323.00000000,1514094719999,21.12789820,23,6623.00000000,15.13389820
1514094720000,0.00225520,0.00227850,0.00223510,0.00227750,7122.00000000,1514094779999,16.18853430,13,6417.00000000,14.61078640
1514094780000,0.00227700,0.00227840,0.00226000,0.00227760,4144.00000000,1514094839999,9.39265080,22,1368.00000000,3.11347350
1514094840000,0.00227130,0.00227130,0.00221020,0.00221020,12765.00000000,1514094899999,28.66411300,24,3232.00000000,7.31205140
1514094900000,0.00227590,0.00227590,0.00221000,0.00226000,11621.00000000,1514094959999,25.86784510,27,2292.00000000,5.16290420
1514094960000,0.00225900,0.00226750,0.00225100,0.00226750,12797.00000000,1514095019999,28.92163730,46,12261.00000000,27.71081330
1514095020000,0.00226000,0.00226750,0.00225900,0.00225900,6897.00000000,1514095079999,15.58939130,21,2802.00000000,6.33613290
1514095080000,0.00225900,0.00225900,0.00225450,0.00225890,444.00000000,1514095139999,1.00171750,5,282.00000000,0.63576900
1514095140000,0.00225610,0.00226000,0.00225610,0.00225890,4477.00000000,1514095199999,10.11557270,7,3477.00000000,7.85657270
1514095200000,0.00225210,0.00226000,0.00224500,0.00226000,3626.00000000,1514095259999,8.17179000,19,2228.00000000,5.03194150
1514095260000,0.00226000,0.00226000,0.00224500,0.00225500,16613.00000000,1514095319999,37.49108200,48,9039.00000000,20.40184500
1514095320000,0.00224780,0.00225500,0.00224000,0.00224260,11308.00000000,1514095379999,25.45539690,26,8478.00000000,19.10579410
1514095380000,0.00224000,0.00224000,0.00221210,0.00221220,5028.00000000,1514095439999,11.15572510,10,693.00000000,1.54448910
1514095440000,0.00221220,0.00223950,0.00220100,0.00223000,10359.00000000,1514095499999,23.06879780,26,8913.00000000,19.87009780
1514095500000,0.00222020,0.00223750,0.00221220,0.00223000,6585.00000000,1514095559999,14.66969660,18,4452.00000000,9.91540300
1514095560000,0.00223700,0.00223700,0.00220000,0.00223000,12298.00000000,1514095619999,27.28444730,39,4280.00000000,9.54170280
1514095620000,0.00223000,0.00224260,0.00217500,0.00217500,24044.00000000,1514095679999,53.69907130,38,21830.00000000,48.81560760
1514095680000,0.00219800,0.00222100,0.00219800,0.00220960,1481.00000000,1514095739999,3.28018910,5,1337.00000000,2.96367710
1514095740000,0.00219880,0.00222050,0.00213000,0.00221740,11391.00000000,1514095799999,25.11251670,53,7326.00000000,16.24933840
1514095800000,0.00221740,0.00221740,0.00217570,0.00220390,7509.00000000,1514095859999,16.61603220,23,7509.00000000,16.61603220
1514095860000,0.00220000,0.00221490,0.00217500,0.00217500,7200.00000000,1514095919999,15.85005070,22,6751.00000000,14.87126390
1514095920000,0.00220000,0.00220000,0.00211130,0.00219990,11530.00000000,1514095979999,24.91123550,28,5142.00000000,11.27808770
1514095980000,0.00218750,0.00218750,0.00215400,0.00218750,6072.00000000,1514096039999,13.22853300,17,6072.00000000,13.22853300
1514096040000,0.00218730,0.00218730,0.00217080,0.00218700,4581.00000000,1514096099999,10.01458090,22,4482.00000000,9.79967170
1514096100000,0.00218700,0.00220000,0.00218090,0.00218710,16457.00000000,1514096159999,36.02311900,27,15928.00000000,34.86898270
1514096160000,0.00218710,0.00220000,0.00218700,0.00219900,6441.00000000,1514096219999,14.13864470,16,5788.00000000,12.71053180
1514096220000,0.00219320,0.00220000,0.00219320,0.00219320,5574.00000000,1514096279999,12.24694200,20,4254.00000000,9.35180670
1514096280000,0.00220000,0.00221490,0.00220000,0.00221490,8102.00000000,1514096339999,17.86890830,14,8102.00000000,17.86890830
