Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513073040000,0.00004823,0.00004823,0.00004819,0.00004819,60000.00000000,1513073099999,2.89295638,4,0.00000000,0.00000000
1513073100000,0.00004820,0.00004820,0.00004818,0.00004818,50631.00000000,1513073159999,2.43977713,4,0.00000000,0.00000000
1513073160000,0.00004875,0.00004880,0.00004875,0.00004875,66039.00000000,1513073219999,3.22028947,4,66039.00000000,3.22028947
1513073220000,0.00004871,0.00004871,0.00004860,0.00004860,161364.00000000,1513073279999,7.84276791,7,161364.00000000,7.84276791
1513073280000,0.00004852,0.00004860,0.00004852,0.00004860,52041.00000000,1513073339999,2.52519260,3,52041.00000000,2.52519260
1513073340000,0.00004874,0.00004888,0.00004874,0.00004888,80866.00000000,1513073399999,3.94491974,12,80866.00000000,3.94491974
1513073400000,0.00004875,0.00004888,0.00004875,0.00004888,3606.00000000,1513073459999,0.17603469,4,3606.00000000,0.17603469
1513073460000,0.00004888,0.00004894,0.00004888,0.00004894,208889.00000000,1513073519999,10.22013149,13,185827.00000000,9.09286093
1513073520000,0.00004900,0.00004900,0.00004900,0.00004900,103247.00000000,1513073579999,5.05910300,5,103247.00000000,5.05910300
1513073580000,0.00004900,0.00004900,0.00004900,0.00004900,159510.00000000,1513073639999,7.81599000,2,159510.00000000,7.81599000
1513073640000,0.00004948,0.00005000,0.00004948,0.00005000,148568.00000000,1513073699999,7.42239770,5,148568.00000000,7.42239770
1513073700000,0.00005000,0.00005000,0.00005000,0.00005000,100292.00000000,1513073759999,5.01460000,7,100292.00000000,5.01460000
1513073760000,0.00005070,0.00005070,0.00005000,0.00005000,16068.00000000,1513073819999,0.80530000,4,3000.00000000,0.15190000
1513073820000,0.00005060,0.00005070,0.00005000,0.00005058,201699.00000000,1513073879999,10.16465208,16,169394.00000000,8.54940208
1513073880000,0.00005000,0.00005070,0.00005000,0.00005070,244713.00000000,1513073939999,12.31634590,18,144713.00000000,7.31634590
1513073940000,0.00005071,0.00005098,0.00005060,0.00005095,237137.00000000,1513073999999,12.07436042,24,228813.00000000,11.65131650
1513074000000,0.00005095,0.00005098,0.00005095,0.00005098,131827.00000000,1513074059999,6.71946358,5,131827.00000000,6.71946358
1513074060000,0.00005098,0.00005098,0.00005000,0.00005092,445890.00000000,1513074119999,22.56521491,10,283775.00000000,14.45544310
1513074120000,0.00005092,0.00005098,0.00005080,0.00005088,472584.00000000,1513074179999,24.06089265,14,383170.00000000,19.50289297
1513074180000,0.00005088,0.00005095,0.00005088,0.00005095,212107.00000000,1513074239999,10.79330266,14,212107.00000000,10.79330266
1513074240000,0.00005088,0.00005094,0.00005088,0.00005094,115346.00000000,1513074299999,5.86972524,9,93885.00000000,4.77778956
1513074300000,0.00005094,0.00005110,0.00005088,0.00005109,463927.00000000,1513074359999,23.65735485,26,458723.00000000,23.39245533
1513074360000,0.00005109,0.00005109,0.00005106,0.00005106,76855.00000000,1513074419999,3.92526727,8,69067.00000000,3.52745623
1513074420000,0.00005106,0.00005135,0.00005106,0.00005120,1114572.00000000,1513074479999,56.95531774,13,1035471.00000000,52.91317409
1513074480000,0.00005111,0.00005170,0.00005107,0.00005170,118527.00000000,1513074539999,6.06843279,11,112127.00000000,5.74156879
1513074540000,0.00005107,0.00005180,0.00005107,0.00005110,45265.00000000,1513074599999,2.31682712,9,6385.00000000,0.33028100
