Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514531700000,0.77500000,0.77500000,0.77500000,0.77500000,0.00000000,1514531759999,0.00000000,0,0.00000000,0.00000000
1514531760000,0.77500000,0.77500000,0.77500000,0.77500000,0.30000000,1514531819999,0.23250000,1,0.30000000,0.23250000
1514531820000,0.77500000,0.77500000,0.77500000,0.77500000,0.00000000,1514531879999,0.00000000,0,0.00000000,0.00000000
1514531880000,0.82005000,0.82005000,0.82005000,0.82005000,1.30000000,1514531939999,1.06606500,1,1.30000000,1.06606500
1514531940000,0.82005000,0.82005000,0.82005000,0.82005000,0.00000000,1514531999999,0.00000000,0,0.00000000,0.00000000
1514532000000,0.82005000,0.82005000,0.82005000,0.82005000,0.00000000,1514532059999,0.00000000,0,0.00000000,0.00000000
1514532060000,0.94999000,0.94999000,0.94999000,0.94999000,20.00000000,1514532119999,18.99980000,1,20.00000000,18.99980000
1514532120000,0.82006000,0.90999000,0.82005000,0.82006000,251.82000000,1514532179999,206.69808030,10,22.13000000,18.33947870
1514532180000,0.82006000,0.82006000,0.82006000,0.82006000,16.37000000,1514532239999,13.42438220,1,16.37000000,13.42438220
1514532240000,0.82000000,0.82000000,0.82000000,0.82000000,7.92000000,1514532299999,6.49440000,2,7.92000000,6.49440000
1514532300000,0.82000000,0.82000000,0.82000000,0.82000000,0.00000000,1514532359999,0.00000000,0,0.00000000,0.00000000
1514532360000,0.77595000,0.77595000,0.77595000,0.77595000,6.74000000,1514532419999,5.22990300,1,0.00000000,0.00000000
1514532420000,0.81996000,0.82000000,0.81996000,0.82000000,350.00000000,1514532479999,286.98942490,15,329.69000000,270.33522490
1514532480000,0.82000000,0.82000000,0.82000000,0.82000000,20.00000000,1514532539999,16.40000000,2,20.00000000,16.40000000
1514532540000,0.82000000,0.82000000,0.82000000,0.82000000,0.00000000,1514532599999,0.00000000,0,0.00000000,0.00000000
1514532600000,0.82000000,0.82000000,0.82000000,0.82000000,11.00000000,1514532659999,9.02000000,2,11.00000000,9.02000000
1514532660000,0.82000000,0.89000000,0.82000000,0.89000000,7.06000000,1514532719999,6.14480000,3,7.06000000,6.14480000
1514532720000,0.82000000,0.82000000,0.82000000,0.82000000,2.00000000,1514532779999,1.64000000,2,0.00000000,0.00000000
1514532780000,0.82000000,0.82000000,0.82000000,0.82000000,9.00000000,1514532839999,7.38000000,2,0.00000000,0.00000000
1514532840000,0.82000000,0.82000000,0.77599000,0.77599000,105.00000000,1514532899999,84.50243700,5,0.00000000,0.00000000
1514532900000,0.77601000,0.77601000,0.76402000,0.76402000,590.57000000,1514532959999,456.38159960,11,0.00000000,0.00000000
1514532960000,0.76402000,0.76402000,0.76402000,0.76402000,0.00000000,1514533019999,0.00000000,0,0.00000000,0.00000000
1514533020000,0.76402000,0.76402000,0.76402000,0.76402000,7.99000000,1514533079999,6.10451980,2,7.00000000,5.34814000
1514533080000,0.76401000,0.76401000,0.75000000,0.75000000,119.81000000,1514533139999,89.86030200,7,0.00000000,0.00000000
1514533140000,0.75000000,0.75000000,0.75000000,0.75000000,16.50000000,1514533199999,12.37500000,1,16.50000000,12.37500000
1514533200000,0.74998000,0.75000000,0.74998000,0.75000000,462.18000000,1514533259999,346.63125220,4,261.94000000,196.45125220
1514533260000,0.75000000,0.75000000,0.75000000,0.75000000,0.00000000,1514533319999,0.00000000,0,0.00000000,0.00000000
1514533320000,0.70005000,0.72000000,0.68003000,0.68003000,232.26000000,1514533379999,159.17975630,7,0.00000000,0.00000000
1514533380000,0.68003000,0.68003000,0.67500000,0.68002000,242.00000000,1514533439999,164.53474000,13,155.65000000,105.82981140
1514533440000,0.70000000,0.72000000,0.70000000,0.72000000,27.53000000,1514533499999,19.77300000,4,27.53000000,19.77300000
1514533500000,0.75000000,0.75000000,0.75000000,0.75000000,16.00000000,1514533559999,12.00000000,1,16.00000000,12.00000000
1514533560000,0.75000000,0.75000000,0.75000000,0.75000000,0.00000000,1514533619999,0.00000000,0,0.00000000,0.00000000
1514533620000,0.75000000,0.75000000,0.75000000,0.75000000,0.00000000,1514533679999,0.00000000,0,0.00000000,0.00000000
1514533680000,0.75000000,0.75000000,0.69690000,0.69690000,70.72000000,1514533739999,49.48230000,3,3.00000000,2.25000000
1514533740000,0.69690000,0.69690000,0.69690000,0.69690000,0.00000000,1514533799999,0.00000000,0,0.00000000,0.00000000
1514533800000,0.69691000,0.69691000,0.69691000,0.69691000,2.12000000,1514533859999,1.47744920,1,0.00000000,0.00000000
1514533860000,0.69691000,0.69691000,0.69691000,0.69691000,0.00000000,1514533919999,0.00000000,0,0.00000000,0.00000000
1514533920000,0.69691000,0.69691000,0.69691000,0.69691000,513.37000000,1514533979999,357.77268670,10,138.18000000,96.29902380
1514533980000,0.69690000,0.69690000,0.69690000,0.69690000,16.35000000,1514534039999,11.39431500,3,0.00000000,0.00000000
1514534040000,0.69690000,0.69690000,0.67500000,0.67500000,244.64000000,1514534099999,168.33919200,7,0.00000000,0.00000000
1514534100000,0.68002000,0.68002000,0.60010000,0.68002000,89.93000000,1514534159999,59.51932460,7,60.03000000,40.82160060
1514534160000,0.60010000,0.69690000,0.60010000,0.69690000,35.05000000,1514534219999,23.25990500,6,24.37000000,15.81701300
1514534220000,0.69690000,0.74900000,0.69690000,0.74900000,11.52000000,1514534279999,8.03870800,4,11.52000000,8.03870800
1514534280000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514534339999,0.00000000,0,0.00000000,0.00000000
1514534340000,0.74900000,0.74900000,0.74900000,0.74900000,71.00000000,1514534399999,53.17900000,7,56.86000000,42.58814000
1514534400000,0.74900000,0.81999000,0.74900000,0.81999000,907.97000000,1514534459999,725.66138570,11,907.97000000,725.66138570
1514534460000,0.80000000,0.80000000,0.75001000,0.75001000,6.00000000,1514534519999,4.68752250,3,0.00000000,0.00000000
1514534520000,0.75001000,0.75001000,0.75001000,0.75001000,0.00000000,1514534579999,0.00000000,0,0.00000000,0.00000000
1514534580000,0.75001000,0.75001000,0.75001000,0.75001000,0.00000000,1514534639999,0.00000000,0,0.00000000,0.00000000
1514534640000,0.75003000,0.75003000,0.75001000,0.75001000,267.22000000,1514534699999,200.42255120,4,0.00000000,0.00000000
1514534700000,0.75001000,0.75003000,0.75001000,0.75003000,132.28000000,1514534759999,99.21391480,4,132.28000000,99.21391480
1514534760000,0.75003000,0.79999000,0.75003000,0.79999000,34.40000000,1514534819999,27.49967200,4,34.40000000,27.49967200
1514534820000,0.79999000,0.79999000,0.79999000,0.79999000,0.00000000,1514534879999,0.00000000,0,0.00000000,0.00000000
1514534880000,0.79999000,0.79999000,0.79999000,0.79999000,0.00000000,1514534939999,0.00000000,0,0.00000000,0.00000000
1514534940000,0.79999000,0.94999000,0.76250000,0.76252000,80.03000000,1514534999999,65.04038650,10,39.81000000,33.61683690
1514535000000,0.94999000,0.94999000,0.75003000,0.76259000,1336.62000000,1514535059999,1015.51084520,19,3.90000000,2.99471500
1514535060000,0.76259000,0.99999000,0.75005000,0.75005000,833.16000000,1514535119999,789.11353760,19,829.16000000,786.11333760
1514535120000,0.75006000,0.75010000,0.74900000,0.75006000,546.04000000,1514535179999,409.07835000,20,3.01000000,2.25768050
1514535180000,0.74005000,0.74005000,0.74005000,0.74005000,684.00000000,1514535239999,506.19420000,8,0.00000000,0.00000000
1514535240000,0.74005000,0.74005000,0.74005000,0.74005000,100.38000000,1514535299999,74.28621900,3,0.00000000,0.00000000
1514535300000,0.74005000,0.74005000,0.74005000,0.74005000,356.84000000,1514535359999,264.07944200,2,0.00000000,0.00000000
1514535360000,0.74005000,0.74005000,0.74005000,0.74005000,38.86000000,1514535419999,28.75834300,5,24.00000000,17.76120000
1514535420000,0.74005000,0.74005000,0.74005000,0.74005000,0.00000000,1514535479999,0.00000000,0,0.00000000,0.00000000
1514535480000,0.74005000,0.74005000,0.74005000,0.74005000,0.00000000,1514535539999,0.00000000,0,0.00000000,0.00000000
1514535540000,0.73999000,0.73999000,0.73999000,0.73999000,2.00000000,1514535599999,1.47998000,1,2.00000000,1.47998000
1514535600000,0.73999000,0.73999000,0.73999000,0.73999000,0.00000000,1514535659999,0.00000000,0,0.00000000,0.00000000
1514535660000,0.73999000,0.73999000,0.73999000,0.73999000,20.00000000,1514535719999,14.79980000,1,20.00000000,14.79980000
1514535720000,0.73999000,0.73999000,0.73999000,0.73999000,0.00000000,1514535779999,0.00000000,0,0.00000000,0.00000000
1514535780000,0.73999000,0.73999000,0.73999000,0.73999000,0.00000000,1514535839999,0.00000000,0,0.00000000,0.00000000
1514535840000,0.73899000,0.75006000,0.73899000,0.75006000,412.68000000,1514535899999,305.77635500,13,410.68000000,304.27635500
1514535900000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514535959999,0.00000000,0,0.00000000,0.00000000
1514535960000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536019999,0.00000000,0,0.00000000,0.00000000
1514536020000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536079999,0.00000000,0,0.00000000,0.00000000
1514536080000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536139999,0.00000000,0,0.00000000,0.00000000
1514536140000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536199999,0.00000000,0,0.00000000,0.00000000
1514536200000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536259999,0.00000000,0,0.00000000,0.00000000
1514536260000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536319999,0.00000000,0,0.00000000,0.00000000
1514536320000,0.75006000,0.75006000,0.75006000,0.75006000,0.00000000,1514536379999,0.00000000,0,0.00000000,0.00000000
1514536380000,0.74900000,0.74900000,0.74900000,0.74900000,3.98000000,1514536439999,2.98102000,1,3.98000000,2.98102000
1514536440000,0.74900000,0.74900000,0.74000000,0.74000000,26.47000000,1514536499999,19.69076000,3,11.44000000,8.56856000
1514536500000,0.74000000,0.74000000,0.74000000,0.74000000,0.00000000,1514536559999,0.00000000,0,0.00000000,0.00000000
1514536560000,0.74000000,0.74000000,0.74000000,0.74000000,0.00000000,1514536619999,0.00000000,0,0.00000000,0.00000000
1514536620000,0.74000000,0.74000000,0.74000000,0.74000000,0.00000000,1514536679999,0.00000000,0,0.00000000,0.00000000
1514536680000,0.74000000,0.74900000,0.74000000,0.74900000,17.00000000,1514536739999,12.69700000,2,13.00000000,9.73700000
1514536740000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514536799999,0.00000000,0,0.00000000,0.00000000
1514536800000,0.74900000,0.74900000,0.74900000,0.74900000,15.98000000,1514536859999,11.96902000,1,15.98000000,11.96902000
1514536860000,0.74900000,0.74900000,0.74900000,0.74900000,219.10000000,1514536919999,164.10590000,4,219.10000000,164.10590000
1514536920000,0.74900000,0.76006000,0.74900000,0.76006000,179.54000000,1514536979999,134.55288000,9,165.08000000,123.72234000
1514536980000,0.74901000,0.74901000,0.74900000,0.74901000,2270.14000000,1514537039999,1700.33723000,12,40.00000000,29.96040000
1514537040000,0.74901000,0.74901000,0.74901000,0.74901000,22.65000000,1514537099999,16.96507650,3,2.65000000,1.98487650
1514537100000,0.74901000,0.74901000,0.74901000,0.74901000,5.33000000,1514537159999,3.99222330,1,5.33000000,3.99222330
1514537160000,0.74900000,0.74900000,0.74900000,0.74900000,76.00000000,1514537219999,56.92400000,7,0.00000000,0.00000000
1514537220000,0.74901000,0.74901000,0.74901000,0.74901000,4.02000000,1514537279999,3.01102020,2,4.02000000,3.01102020
1514537280000,0.74901000,0.74901000,0.74901000,0.74901000,0.00000000,1514537339999,0.00000000,0,0.00000000,0.00000000
1514537340000,0.75999000,0.76006000,0.75999000,0.76000000,703.13000000,1514537399999,534.37938030,9,703.13000000,534.37938030
1514537400000,0.76000000,0.76000000,0.76000000,0.76000000,0.00000000,1514537459999,0.00000000,0,0.00000000,0.00000000
1514537460000,0.76000000,0.76000000,0.76000000,0.76000000,0.00000000,1514537519999,0.00000000,0,0.00000000,0.00000000
1514537520000,0.76000000,0.76000000,0.76000000,0.76000000,0.00000000,1514537579999,0.00000000,0,0.00000000,0.00000000
1514537580000,0.76001000,0.76050000,0.76000000,0.76050000,1074.83000000,1514537639999,816.88362780,14,1.00000000,0.76050000
1514537640000,0.76050000,0.76050000,0.76050000,0.76050000,0.00000000,1514537699999,0.00000000,0,0.00000000,0.00000000
1514537700000,0.76050000,0.76050000,0.76050000,0.76050000,0.00000000,1514537759999,0.00000000,0,0.00000000,0.00000000
1514537760000,0.76050000,0.76050000,0.76050000,0.76050000,0.00000000,1514537819999,0.00000000,0,0.00000000,0.00000000
1514537820000,0.76000000,0.76000000,0.74900000,0.74900000,106.89000000,1514537879999,80.08843330,5,0.00000000,0.00000000
1514537880000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514537939999,0.00000000,0,0.00000000,0.00000000
1514537940000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514537999999,0.00000000,0,0.00000000,0.00000000
1514538000000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514538059999,0.00000000,0,0.00000000,0.00000000
1514538060000,0.74900000,0.74900000,0.74900000,0.74900000,24.00000000,1514538119999,17.97600000,2,0.00000000,0.00000000
1514538120000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514538179999,0.00000000,0,0.00000000,0.00000000
1514538180000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514538239999,0.00000000,0,0.00000000,0.00000000
1514538240000,0.74900000,0.74900000,0.74900000,0.74900000,0.00000000,1514538299999,0.00000000,0,0.00000000,0.00000000
1514538300000,0.76049000,0.78499000,0.76049000,0.78499000,245.81000000,1514538359999,192.52355440,5,178.75000000,139.88212500
1514538360000,0.78499000,0.78499000,0.78499000,0.78499000,0.00000000,1514538419999,0.00000000,0,0.00000000,0.00000000
1514538420000,0.74901000,0.74901000,0.74901000,0.74901000,26.97000000,1514538479999,20.20079970,1,0.00000000,0.00000000
1514538480000,0.74901000,0.74901000,0.74901000,0.74901000,0.00000000,1514538539999,0.00000000,0,0.00000000,0.00000000
1514538540000,0.74901000,0.74901000,0.74901000,0.74901000,0.00000000,1514538599999,0.00000000,0,0.00000000,0.00000000
1514538600000,0.77996000,0.77996000,0.77996000,0.77996000,10.00000000,1514538659999,7.79960000,1,10.00000000,7.79960000
1514538660000,0.77996000,0.77996000,0.77996000,0.77996000,6.40000000,1514538719999,4.99174400,1,6.40000000,4.99174400
1514538720000,0.74916000,0.74917000,0.74916000,0.74916000,778.15000000,1514538779999,582.95887860,8,0.00000000,0.00000000
1514538780000,0.74916000,0.77992000,0.74916000,0.77992000,392.78000000,1514538839999,298.24709760,3,129.78000000,101.21801760
1514538840000,0.74916000,0.74916000,0.74901000,0.74901000,131.00000000,1514538899999,98.12042850,6,0.00000000,0.00000000
1514538900000,0.74901000,0.74901000,0.74899000,0.74900000,84.89000000,1514538959999,63.58314710,6,18.66000000,13.97631480
1514538960000,0.70107000,0.70107000,0.70000000,0.70107000,480.83000000,1514539019999,336.96262320,10,31.30000000,21.94349100
1514539020000,0.69690000,0.70107000,0.69690000,0.70107000,49.00000000,1514539079999,34.31073000,2,39.00000000,27.34173000
1514539080000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539139999,0.00000000,0,0.00000000,0.00000000
1514539140000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539199999,0.00000000,0,0.00000000,0.00000000
1514539200000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539259999,0.00000000,0,0.00000000,0.00000000
1514539260000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539319999,0.00000000,0,0.00000000,0.00000000
1514539320000,0.69700000,0.69700000,0.69700000,0.69700000,126.00000000,1514539379999,87.82200000,2,0.00000000,0.00000000
1514539380000,0.70107000,0.70107000,0.70107000,0.70107000,0.70000000,1514539439999,0.49074900,1,0.70000000,0.49074900
1514539440000,0.70107000,0.70107000,0.70107000,0.70107000,30.00000000,1514539499999,21.03210000,1,0.00000000,0.00000000
1514539500000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539559999,0.00000000,0,0.00000000,0.00000000
1514539560000,0.70107000,0.70107000,0.70107000,0.70107000,34.00000000,1514539619999,23.83638000,2,0.00000000,0.00000000
1514539620000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539679999,0.00000000,0,0.00000000,0.00000000
1514539680000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539739999,0.00000000,0,0.00000000,0.00000000
1514539740000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539799999,0.00000000,0,0.00000000,0.00000000
1514539800000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539859999,0.00000000,0,0.00000000,0.00000000
1514539860000,0.70107000,0.70107000,0.70107000,0.70107000,0.00000000,1514539919999,0.00000000,0,0.00000000,0.00000000
1514539920000,0.73978000,0.73979000,0.73978000,0.73979000,60.00000000,1514539979999,44.38737490,2,60.00000000,44.38737490
1514539980000,0.73979000,0.73979000,0.73979000,0.73979000,98.00000000,1514540039999,72.49942000,1,98.00000000,72.49942000
1514540040000,0.73979000,0.73979000,0.73979000,0.73979000,0.00000000,1514540099999,0.00000000,0,0.00000000,0.00000000
1514540100000,0.73979000,0.73979000,0.73979000,0.73979000,0.00000000,1514540159999,0.00000000,0,0.00000000,0.00000000
1514540160000,0.70112000,0.70112000,0.70112000,0.70112000,1.38000000,1514540219999,0.96754560,1,0.00000000,0.00000000
1514540220000,0.73975000,0.73975000,0.73975000,0.73975000,1.00000000,1514540279999,0.73975000,1,1.00000000,0.73975000
1514540280000,0.73974000,0.73974000,0.73974000,0.73974000,76.16000000,1514540339999,56.33859840,1,76.16000000,56.33859840
1514540340000,0.73974000,0.73974000,0.73974000,0.73974000,0.00000000,1514540399999,0.00000000,0,0.00000000,0.00000000
1514540400000,0.73974000,0.73974000,0.70114000,0.70114000,15.83000000,1514540459999,11.24688420,3,3.83000000,2.83320420
1514540460000,0.70114000,0.70114000,0.69700000,0.69700000,63.51000000,1514540519999,44.26812600,5,0.00000000,0.00000000
1514540520000,0.69700000,0.69700000,0.69700000,0.69700000,175.66000000,1514540579999,122.43502000,3,0.00000000,0.00000000
1514540580000,0.69700000,0.69700000,0.69700000,0.69700000,100.00000000,1514540639999,69.70000000,8,0.00000000,0.00000000
1514540640000,0.69700000,0.69700000,0.69700000,0.69700000,0.00000000,1514540699999,0.00000000,0,0.00000000,0.00000000
1514540700000,0.69701000,0.69701000,0.69700000,0.69700000,253.98000000,1514540759999,177.02407790,2,0.00000000,0.00000000
1514540760000,0.69700000,0.69700000,0.69700000,0.69700000,0.00000000,1514540819999,0.00000000,0,0.00000000,0.00000000
1514540820000,0.69700000,0.69700000,0.69700000,0.69700000,0.00000000,1514540879999,0.00000000,0,0.00000000,0.00000000
1514540880000,0.69700000,0.69700000,0.69700000,0.69700000,0.00000000,1514540939999,0.00000000,0,0.00000000,0.00000000
1514540940000,0.69700000,0.69700000,0.69700000,0.69700000,333.13000000,1514540999999,232.19161000,2,0.00000000,0.00000000
1514541000000,0.68001000,0.69700000,0.68001000,0.69699000,11.61000000,1514541059999,8.03061620,5,7.99000000,5.56898000
1514541060000,0.68001000,0.68001000,0.67999000,0.67999000,95.69000000,1514541119999,65.06836370,4,0.00000000,0.00000000
1514541120000,0.67998000,0.67998000,0.67998000,0.67998000,16.20000000,1514541179999,11.01567600,3,16.20000000,11.01567600
