Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1516683480000,0.01403400,0.01490900,0.01403400,0.01490900,5414.29000000,1516683539999,78.48254580,114,2081.15000000,30.13852173
1516683540000,0.01490900,0.01550000,0.01454700,0.01484600,2196.10000000,1516683599999,32.62059058,104,719.70000000,10.83551325
1516683600000,0.01484600,0.01550000,0.01455200,0.01550000,2064.44000000,1516683659999,30.95822096,70,1242.13000000,18.94772587
1516683660000,0.01540000,0.01606600,0.01502200,0.01570500,3033.90000000,1516683719999,47.51901952,97,2021.48000000,31.66911186
1516683720000,0.01570300,0.01570300,0.01489900,0.01540200,3526.53000000,1516683779999,54.48176356,100,2236.72000000,34.44117062
1516683780000,0.01569300,0.01569300,0.01500000,0.01520000,1381.75000000,1516683839999,21.08075596,64,189.25000000,2.90107713
1516683840000,0.01523600,0.01568700,0.01520000,0.01568300,1436.77000000,1516683899999,22.15357781,43,1216.38000000,18.76965985
1516683900000,0.01556200,0.01568700,0.01520100,0.01556200,1615.75000000,1516683959999,24.85801629,82,777.35000000,11.99329128
1516683960000,0.01541300,0.01650000,0.01541300,0.01619800,2557.06000000,1516684019999,40.66361107,72,2358.52000000,37.44252611
1516684020000,0.01619800,0.01770700,0.01619800,0.01650100,5028.66000000,1516684079999,84.89946544,187,1488.58000000,25.25443259
1516684080000,0.01695800,0.01749900,0.01660300,0.01749600,4303.20000000,1516684139999,72.96880779,87,4027.31000000,68.34157744
1516684140000,0.01749600,0.01800000,0.01695800,0.01713200,6800.05000000,1516684199999,119.18407069,179,1860.18000000,32.90984147
1516684200000,0.01720300,0.01789900,0.01720300,0.01749600,867.47000000,1516684259999,15.22395784,69,432.43000000,7.61573496
1516684260000,0.01732600,0.01800000,0.01713200,0.01779900,3122.78000000,1516684319999,54.71867193,119,1995.00000000,34.98462081
1516684320000,0.01799900,0.01800000,0.01709800,0.01718700,4563.81000000,1516684379999,81.14174426,152,966.07000000,17.30107203
1516684380000,0.01731000,0.01779800,0.01658500,0.01779800,1436.21000000,1516684439999,24.46385018,103,626.37000000,10.78520289
1516684440000,0.01750000,0.01779700,0.01696100,0.01733500,622.82000000,1516684499999,10.96721203,57,333.46000000,5.90778062
1516684500000,0.01719600,0.01734500,0.01580000,0.01659800,5099.98000000,1516684559999,83.17611232,111,1163.02000000,18.97049569
1516684560000,0.01650100,0.01659000,0.01581000,0.01585100,2104.57000000,1516684619999,33.91593706,96,308.51000000,4.99774800
1516684620000,0.01581200,0.01581200,0.01450000,0.01523700,3889.68000000,1516684679999,58.15413351,99,787.41000000,11.74811180
1516684680000,0.01523900,0.01524000,0.01450000,0.01500000,1824.64000000,1516684739999,27.07718382,63,553.22000000,8.28556953
1516684740000,0.01519700,0.01530000,0.01418500,0.01465800,4133.75000000,1516684799999,61.35976394,79,806.73000000,12.30354606
1516684800000,0.01518500,0.01519300,0.01451300,0.01487000,804.91000000,1516684859999,11.93949938,38,475.47000000,7.05314585
1516684860000,0.01488400,0.01578500,0.01452700,0.01494500,3083.28000000,1516684919999,46.72731905,98,1584.71000000,24.20741823
1516684920000,0.01453200,0.01620000,0.01440000,0.01487500,1672.96000000,1516684979999,25.12235518,98,1053.35000000,16.09610556
1516684980000,0.01486900,0.01488100,0.01462000,0.01488000,1345.84000000,1516685039999,20.01436193,42,653.76000000,9.72110965
1516685040000,0.01488000,0.01546400,0.01466300,0.01487700,625.03000000,1516685099999,9.30589138,28,16.84000000,0.25115420
1516685100000,0.01487700,0.01579900,0.01487700,0.01544500,443.49000000,1516685159999,6.78226441,36,366.09000000,5.60810053
1516685160000,0.01544500,0.01586400,0.01499000,0.01570000,688.98000000,1516685219999,10.85981393,31,682.94000000,10.76914093
1516685220000,0.01512800,0.01560000,0.01512800,0.01520400,612.17000000,1516685279999,9.33273082,31,134.67000000,2.07114574
1516685280000,0.01560000,0.01560000,0.01520600,0.01557500,478.71000000,1516685339999,7.33262963,28,128.31000000,1.98143215
1516685340000,0.01526400,0.01557000,0.01520000,0.01548000,3817.56000000,1516685399999,58.31573320,51,255.20000000,3.95267583
1516685400000,0.01543800,0.01543900,0.01513100,0.01513100,654.49000000,1516685459999,9.95388596,17,115.91000000,1.76926632
1516685460000,0.01513100,0.01513200,0.01400000,0.01400000,3911.86000000,1516685519999,56.26975042,123,949.36000000,13.58298336
1516685520000,0.01400000,0.01400000,0.01370300,0.01372300,929.56000000,1516685579999,12.87316437,47,383.13000000,5.32543773
1516685580000,0.01371400,0.01418100,0.01371400,0.01417800,1615.22000000,1516685639999,22.47876065,44,962.82000000,13.35536291
1516685640000,0.01401000,0.01401100,0.01370000,0.01370000,620.17000000,1516685699999,8.60671706,43,56.80000000,0.79369134
1516685700000,0.01370000,0.01383700,0.01369500,0.01379900,884.79000000,1516685759999,12.13448067,37,208.47000000,2.86898257
1516685760000,0.01396000,0.01396000,0.01381100,0.01392700,297.66000000,1516685819999,4.14008853,12,26.30000000,0.36417325
1516685820000,0.01392600,0.01392600,0.01366300,0.01366300,3590.73000000,1516685879999,49.62264545,60,224.16000000,3.07794753
1516685880000,0.01366400,0.01383500,0.01350100,0.01350700,1808.10000000,1516685939999,24.66844708,56,600.35000000,8.20750473
1516685940000,0.01365000,0.01384400,0.01350000,0.01361100,1228.94000000,1516685999999,16.87940624,38,745.74000000,10.27853911
1516686000000,0.01379900,0.01379900,0.01360000,0.01360000,249.89000000,1516686059999,3.42044766,30,113.70000000,1.56551725
1516686060000,0.01358400,0.01358400,0.01340900,0.01350000,469.80000000,1516686119999,6.34289848,50,180.38000000,2.43590049
1516686120000,0.01350000,0.01370900,0.01350000,0.01370900,310.10000000,1516686179999,4.24051870,19,259.32000000,3.54869198
1516686180000,0.01370900,0.01382200,0.01364300,0.01382200,861.92000000,1516686239999,11.85448315,32,675.74000000,9.30145193
1516686240000,0.01382200,0.01414900,0.01382200,0.01414900,196.65000000,1516686299999,2.75177167,19,191.02000000,2.67374550
1516686300000,0.01414800,0.01414800,0.01370900,0.01370900,1278.85000000,1516686359999,17.71960750,48,96.95000000,1.33929701
1516686360000,0.01379200,0.01379200,0.01350000,0.01378400,417.63000000,1516686419999,5.71212354,26,159.92000000,2.20400216
1516686420000,0.01378300,0.01378300,0.01338300,0.01349300,1383.43000000,1516686479999,18.74621419,54,165.52000000,2.24251260
1516686480000,0.01349300,0.01362000,0.01330000,0.01331100,964.43000000,1516686539999,13.00587693,32,302.52000000,4.08422554
1516686540000,0.01361500,0.01364000,0.01351100,0.01353500,225.52000000,1516686599999,3.06528078,14,121.07000000,1.64851835
1516686600000,0.01353600,0.01378300,0.01325700,0.01377900,2630.93000000,1516686659999,35.67098226,37,1547.11000000,21.24756607
1516686660000,0.01377900,0.01377900,0.01370000,0.01374000,66.37000000,1516686719999,0.91261893,4,63.56000000,0.87412193
1516686720000,0.01374000,0.01374000,0.01355000,0.01359100,191.33000000,1516686779999,2.60688055,10,28.32000000,0.38859200
1516686780000,0.01369900,0.01370000,0.01369000,0.01369000,35.23000000,1516686839999,0.48253065,5,35.23000000,0.48253065
1516686840000,0.01369000,0.01369900,0.01355300,0.01368700,2160.09000000,1516686899999,29.39658825,29,1916.91000000,26.08685479
1516686900000,0.01361000,0.01369000,0.01355900,0.01368300,603.33000000,1516686959999,8.24409475,23,384.79000000,5.26501645
1516686960000,0.01367800,0.01367800,0.01356500,0.01356500,35.53000000,1516687019999,0.48262907,3,5.82000000,0.07960596
1516687020000,0.01367700,0.01367700,0.01349000,0.01350700,484.72000000,1516687079999,6.56847088,43,140.97000000,1.91141750
1516687080000,0.01350400,0.01367500,0.01318400,0.01325900,3804.71000000,1516687139999,50.47195755,60,183.02000000,2.44424110
1516687140000,0.01325900,0.01330000,0.01316500,0.01330000,426.34000000,1516687199999,5.63531731,16,175.56000000,2.32758859
1516687200000,0.01330000,0.01330000,0.01325200,0.01325200,214.27000000,1516687259999,2.84592856,12,124.02000000,1.64946600
1516687260000,0.01325200,0.01331200,0.01325200,0.01331200,495.88000000,1516687319999,6.58686400,16,461.14000000,6.12471864
1516687320000,0.01331100,0.01340000,0.01318900,0.01318900,186.74000000,1516687379999,2.47709261,15,0.03000000,0.00040200
1516687380000,0.01318900,0.01318900,0.01310000,0.01310200,572.92000000,1516687439999,7.53607226,33,106.65000000,1.40366199
1516687440000,0.01310200,0.01345300,0.01309900,0.01345300,1419.28000000,1516687499999,18.81361861,36,950.05000000,12.54019256
1516687500000,0.01345200,0.01345200,0.01344800,0.01344800,46.91000000,1516687559999,0.63098132,2,46.91000000,0.63098132
1516687560000,0.01344700,0.01344700,0.01339900,0.01339900,9.07000000,1516687619999,0.12183277,3,9.07000000,0.12183277
1516687620000,0.01330000,0.01330000,0.01320000,0.01328800,532.57000000,1516687679999,7.03723064,21,95.21000000,1.26366365
1516687680000,0.01328700,0.01335000,0.01320000,0.01335000,447.00000000,1516687739999,5.93263539,14,267.97000000,3.56641087
1516687740000,0.01345000,0.01345300,0.01326800,0.01337300,1083.87000000,1516687799999,14.55971221,23,947.60000000,12.73844785
1516687800000,0.01337300,0.01337300,0.01320000,0.01320000,402.66000000,1516687859999,5.33688982,17,58.49000000,0.77683696
1516687860000,0.01324900,0.01326300,0.01324600,0.01326300,254.68000000,1516687919999,3.37622288,11,254.68000000,3.37622288
1516687920000,0.01326300,0.01339500,0.01323000,0.01339500,1873.34000000,1516687979999,25.05177498,18,312.28000000,4.14137628
1516687980000,0.01339500,0.01344400,0.01326300,0.01328300,977.58000000,1516688039999,13.00518725,23,119.14000000,1.58269903
1516688040000,0.01328300,0.01342500,0.01320200,0.01320300,1121.97000000,1516688099999,14.88362927,32,44.62000000,0.59192850
1516688100000,0.01320300,0.01325800,0.01320300,0.01325600,112.23000000,1516688159999,1.48671990,15,90.11000000,1.19465763
1516688160000,0.01325300,0.01325300,0.01320000,0.01320000,422.47000000,1516688219999,5.57961304,15,46.75000000,0.61937507
1516688220000,0.01320000,0.01324500,0.01320000,0.01324500,2079.97000000,1516688279999,27.45711282,13,20.18000000,0.26726482
1516688280000,0.01320300,0.01324500,0.01320100,0.01320900,849.27000000,1516688339999,11.22402982,21,611.09000000,8.07123643
1516688340000,0.01326200,0.01341800,0.01326200,0.01341800,235.32000000,1516688399999,3.12505831,15,185.37000000,2.46052351
1516688400000,0.01341700,0.01341900,0.01320900,0.01341300,2575.80000000,1516688459999,34.55150033,20,2100.02000000,28.17929575
1516688460000,0.01341200,0.01350000,0.01341200,0.01350000,1579.77000000,1516688519999,21.21572255,16,1579.77000000,21.21572255
1516688520000,0.01350000,0.01350000,0.01345000,0.01349700,528.60000000,1516688579999,7.13536681,8,28.31000000,0.38195210
1516688580000,0.01349600,0.01349700,0.01345000,0.01345000,311.86000000,1516688639999,4.20796117,13,286.11000000,3.86162367
1516688640000,0.01345000,0.01349600,0.01345000,0.01349000,603.87000000,1516688699999,8.12243186,9,3.29000000,0.04440184
1516688700000,0.01348900,0.01363700,0.01345000,0.01355300,1172.24000000,1516688759999,15.85773355,34,996.45000000,13.48894097
1516688760000,0.01355300,0.01369900,0.01345000,0.01369900,1782.08000000,1516688819999,24.31697396,29,1382.61000000,18.86527450
1516688820000,0.01379900,0.01389500,0.01345100,0.01354900,2143.18000000,1516688879999,29.34681785,71,1172.06000000,16.01779401
1516688880000,0.01354900,0.01355000,0.01349800,0.01354900,99.89000000,1516688939999,1.34989632,13,30.77000000,0.41691456
1516688940000,0.01349800,0.01354900,0.01345500,0.01354900,154.34000000,1516688999999,2.08311508,13,21.75000000,0.29469075
1516689000000,0.01345700,0.01345700,0.01340000,0.01340000,1802.37000000,1516689059999,24.16623896,46,1301.96000000,17.45062065
1516689060000,0.01339900,0.01339900,0.01339900,0.01339900,14.15000000,1516689119999,0.18959585,4,14.15000000,0.18959585
1516689120000,0.01332000,0.01339600,0.01320900,0.01331000,779.90000000,1516689179999,10.37917587,24,96.08000000,1.28047093
1516689180000,0.01331000,0.01449600,0.01330500,0.01339500,1318.82000000,1516689239999,18.21803616,68,1158.20000000,16.07654524
1516689240000,0.01339500,0.01358700,0.01338700,0.01358700,2118.26000000,1516689299999,28.73285549,36,253.60000000,3.43304735
1516689300000,0.01358700,0.01358700,0.01357200,0.01358000,652.57000000,1516689359999,8.86597527,17,32.91000000,0.44691780
1516689360000,0.01358800,0.01358800,0.01342900,0.01354900,84.77000000,1516689419999,1.15006841,12,35.59000000,0.48254789
1516689420000,0.01354900,0.01354900,0.01339800,0.01339800,613.22000000,1516689479999,8.22501597,18,9.98000000,0.13473000
1516689480000,0.01339800,0.01339800,0.01338800,0.01338800,809.79000000,1516689539999,10.84327148,21,635.66000000,8.51034762
1516689540000,0.01338600,0.01340300,0.01338500,0.01340300,2133.64000000,1516689599999,28.56245243,14,2132.11000000,28.54194584
1516689600000,0.01340300,0.01340300,0.01338000,0.01338100,1464.48000000,1516689659999,19.62228977,18,5.18000000,0.06936419
1516689660000,0.01338000,0.01349000,0.01338000,0.01338200,595.64000000,1516689719999,7.97129859,22,82.82000000,1.10861120
1516689720000,0.01338200,0.01338300,0.01322500,0.01337000,637.47000000,1516689779999,8.52687354,26,164.46000000,2.20009827
1516689780000,0.01337000,0.01338000,0.01315000,0.01320000,163.56000000,1516689839999,2.16392846,13,3.39000000,0.04489560
1516689840000,0.01313000,0.01319900,0.01310000,0.01313100,433.97000000,1516689899999,5.69821544,18,404.03000000,5.30555454
1516689900000,0.01313000,0.01325100,0.01313000,0.01325100,289.50000000,1516689959999,3.81275216,25,156.73000000,2.06824143
1516689960000,0.01325100,0.01335000,0.01325100,0.01329500,1440.61000000,1516690019999,19.15278597,20,10.94000000,0.14497188
1516690020000,0.01329600,0.01333700,0.01329500,0.01329600,1274.02000000,1516690079999,16.93876128,28,12.27000000,0.16326345
1516690080000,0.01321100,0.01329600,0.01321100,0.01321500,45.96000000,1516690139999,0.61014377,6,35.34000000,0.46980315
1516690140000,0.01321600,0.01321600,0.01319900,0.01320000,904.52000000,1516690199999,11.94227598,19,503.37000000,6.64665936
1516690200000,0.01320000,0.01320000,0.01320000,0.01320000,40.38000000,1516690259999,0.53301600,4,40.38000000,0.53301600
1516690260000,0.01320000,0.01320000,0.01319500,0.01319500,377.70000000,1516690319999,4.98384000,3,360.00000000,4.75020000
1516690320000,0.01319500,0.01319500,0.01300000,0.01300000,1396.71000000,1516690379999,18.19257100,34,77.23000000,1.01898389
1516690380000,0.01300000,0.01300000,0.01276300,0.01276300,1735.64000000,1516690439999,22.47025297,61,148.52000000,1.92475451
1516690440000,0.01277800,0.01299900,0.01260100,0.01295500,2336.39000000,1516690499999,29.90512808,56,919.35000000,11.89681707
1516690500000,0.01295500,0.01295500,0.01294000,0.01295500,201.25000000,1516690559999,2.60626405,15,127.75000000,1.65458125
1516690560000,0.01295500,0.01310700,0.01294600,0.01310700,718.56000000,1516690619999,9.34587250,18,715.31000000,9.30338423
1516690620000,0.01320000,0.01330200,0.01310100,0.01329800,444.32000000,1516690679999,5.88544023,29,232.17000000,3.07421286
1516690680000,0.01326800,0.01326800,0.01309700,0.01309700,470.45000000,1516690739999,6.18328085,17,79.12000000,1.03804731
1516690740000,0.01309500,0.01309500,0.01300200,0.01300200,8.36000000,1516690799999,0.10912266,4,4.58000000,0.05997510
1516690800000,0.01309400,0.01309400,0.01295100,0.01309100,669.51000000,1516690859999,8.70603204,19,459.03000000,5.97324493
1516690860000,0.01301400,0.01308800,0.01300000,0.01300000,756.65000000,1516690919999,9.84554344,29,50.25000000,0.65747864
1516690920000,0.01300000,0.01305100,0.01294300,0.01294300,2637.81000000,1516690979999,34.29669319,37,154.21000000,2.00976817
1516690980000,0.01294300,0.01294400,0.01290000,0.01293500,288.65000000,1516691039999,3.73301944,14,161.71000000,2.09160690
1516691040000,0.01290000,0.01293400,0.01290000,0.01290000,270.45000000,1516691099999,3.48907678,11,8.38000000,0.10837378
1516691100000,0.01290000,0.01290000,0.01290000,0.01290000,225.71000000,1516691159999,2.91165900,10,0.00000000,0.00000000
1516691160000,0.01288800,0.01288800,0.01265200,0.01280500,427.17000000,1516691219999,5.45942698,21,108.84000000,1.39372828
1516691220000,0.01288100,0.01288200,0.01266800,0.01274900,237.68000000,1516691279999,3.03057336,12,127.24000000,1.62246618
1516691280000,0.01275000,0.01276200,0.01274900,0.01276100,12.94000000,1516691339999,0.16504476,4,0.00000000,0.00000000
1516691340000,0.01287300,0.01287400,0.01280500,0.01280500,71.57000000,1516691399999,0.92116495,9,69.05000000,0.88889635
