Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1516680960000,1.09507000,1.10103000,1.09506000,1.09507000,17.00000000,1516681019999,18.67581970,5,13.00000000,14.29553970
1516681020000,1.07027000,1.07095000,1.07027000,1.07095000,113.69000000,1516681079999,121.73361390,3,0.00000000,0.00000000
1516681080000,1.09967000,1.09967000,1.09967000,1.09967000,6.23000000,1516681139999,6.85094410,2,6.23000000,6.85094410
1516681140000,1.09967000,1.09967000,1.07000000,1.07000000,98.72000000,1516681199999,105.92408220,9,6.71000000,7.37878570
1516681200000,1.09964000,1.09964000,1.04000000,1.04000000,106.57000000,1516681259999,112.49361130,12,1.00000000,1.09964000
1516681260000,1.04071000,1.09959000,1.04071000,1.09959000,2.55000000,1516681319999,2.71798970,2,1.09000000,1.19855310
1516681320000,1.09957000,1.09957000,1.04791000,1.09953000,57.08000000,1516681379999,62.71129550,8,26.42000000,29.05013930
1516681380000,1.09952000,1.09952000,1.05000000,1.05000000,20.52000000,1516681439999,21.59997680,8,20.52000000,21.59997680
1516681440000,1.05005000,1.09948000,1.05005000,1.05014000,7.24000000,1516681499999,7.80075630,4,4.01000000,4.40891480
1516681500000,1.09948000,1.09948000,1.09948000,1.09948000,1.00000000,1516681559999,1.09948000,1,1.00000000,1.09948000
1516681560000,1.09948000,1.09948000,1.09948000,1.09948000,60.99000000,1516681619999,67.05728520,5,52.97000000,58.23945560
1516681620000,1.05126000,1.09949000,1.05126000,1.09949000,50.33000000,1516681679999,52.92824320,4,0.38000000,0.41780620
1516681680000,1.05133000,1.05133000,1.04071000,1.04071000,178.13000000,1516681739999,186.56434490,20,0.00000000,0.00000000
1516681740000,1.04072000,1.09943000,1.04072000,1.04072000,339.04000000,1516681799999,352.92431080,11,0.05000000,0.05497150
1516681800000,1.09938000,1.09938000,1.01592000,1.01592000,157.81000000,1516681859999,164.24551970,12,6.51000000,7.15696300
1516681860000,1.01592000,1.01592000,1.00000000,1.00012000,55.13000000,1516681919999,55.34592880,14,0.00000000,0.00000000
1516681920000,1.00011000,1.06806000,1.00000000,1.06806000,399.09000000,1516681979999,399.15150450,11,0.87000000,0.92921220
1516681980000,1.06800000,1.06987000,1.06800000,1.06987000,133.40000000,1516682039999,142.48752270,4,133.40000000,142.48752270
1516682040000,1.00012000,1.00020000,1.00012000,1.00020000,56.46000000,1516682099999,56.46909840,2,0.00000000,0.00000000
1516682100000,1.00020000,1.06786000,1.00020000,1.00029000,36.10000000,1516682159999,36.11508820,3,0.07000000,0.07475020
1516682160000,1.00091000,1.06773000,1.00091000,1.06773000,1200.43000000,1516682219999,1277.35160010,27,98.30000000,104.90291960
1516682220000,1.06988000,1.09930000,1.00509000,1.00509000,25.87000000,1516682279999,27.64790630,4,25.00000000,26.77347800
1516682280000,1.00509000,1.00509000,1.00509000,1.00509000,0.00000000,1516682339999,0.00000000,0,0.00000000,0.00000000
1516682340000,1.00509000,1.00509000,1.00509000,1.00509000,0.00000000,1516682399999,0.00000000,0,0.00000000,0.00000000
1516682400000,1.05102000,1.05102000,1.05102000,1.05102000,0.71000000,1516682459999,0.74622420,1,0.00000000,0.00000000
1516682460000,1.09920000,1.09930000,1.05100000,1.05100000,280.39000000,1516682519999,302.47329350,14,5.20000000,5.71636000
1516682520000,1.07000000,1.09946000,1.05204000,1.05204000,272.10000000,1516682579999,291.00363930,15,74.22000000,81.58351000
1516682580000,1.05386000,1.09948000,1.05204000,1.09948000,227.38000000,1516682639999,244.19619230,17,100.22000000,108.79710590
1516682640000,1.09946000,1.09946000,1.07500000,1.07501000,138.24000000,1516682699999,148.78914190,8,19.00000000,20.42519000
1516682700000,1.07500000,1.09946000,1.07500000,1.09946000,137.53000000,1516682759999,151.08779290,6,136.48000000,149.95904290
1516682760000,1.09945000,1.09957000,1.09945000,1.09957000,549.59000000,1516682819999,604.26302510,27,549.59000000,604.26302510
1516682820000,1.09957000,1.10800000,1.09956000,1.09999000,136.66000000,1516682879999,150.30534920,13,83.06000000,91.34593020
1516682880000,1.09999000,1.09999000,1.09999000,1.09999000,600.49000000,1516682939999,660.53299510,4,0.01000000,0.01099990
1516682940000,1.09999000,1.09999000,1.09000000,1.09000000,1401.08000000,1516682999999,1540.25201210,24,48.78000000,53.56980000
1516683000000,1.09000000,1.09000000,1.09000000,1.09000000,15.22000000,1516683059999,16.58980000,6,15.22000000,16.58980000
1516683060000,1.09000000,1.09000000,1.08000000,1.08000000,635.95000000,1516683119999,687.15116000,10,2.12000000,2.31080000
1516683120000,1.08000000,1.08001000,1.08000000,1.08001000,361.58000000,1516683179999,390.50695320,10,0.00000000,0.00000000
1516683180000,1.08001000,1.09999000,1.08000000,1.08001000,107.30000000,1516683239999,117.34144190,10,18.63000000,20.49281370
1516683240000,1.08102000,1.08102000,1.08000000,1.08000000,282.35000000,1516683299999,304.94868090,15,0.00000000,0.00000000
1516683300000,1.08000000,1.08001000,1.07499000,1.07499000,1017.17000000,1516683359999,1098.35428050,14,5.95000000,6.39619050
1516683360000,1.06900000,1.06900000,1.03001000,1.05001000,980.46000000,1516683419999,1036.92326160,29,17.98000000,18.87917980
1516683420000,1.05001000,1.10990000,1.05001000,1.10990000,88.93000000,1516683479999,95.97892940,11,88.93000000,95.97892940
1516683480000,1.12103000,1.15000000,1.10998000,1.10998000,371.37000000,1516683539999,420.06750710,13,316.40000000,359.05190650
1516683540000,1.15000000,1.19000000,1.15000000,1.17000000,92.12000000,1516683599999,109.10658320,17,84.63000000,100.29321000
1516683600000,1.16999000,1.20000000,1.13505000,1.20000000,1828.56000000,1516683659999,2186.72466510,50,1730.55000000,2073.83676270
1516683660000,1.20000000,1.23333000,1.20000000,1.23333000,4755.36000000,1516683719999,5707.88452140,12,4712.94000000,5655.56666280
1516683720000,1.20057000,1.29007000,1.20000000,1.29007000,473.83000000,1516683779999,583.78620600,20,173.41000000,223.21380390
1516683780000,1.30000000,1.30000000,1.16011000,1.16011000,264.18000000,1516683839999,320.98742020,22,58.07000000,73.66658940
1516683840000,1.19994000,1.27000000,1.16014000,1.27000000,176.63000000,1516683899999,215.45886450,18,128.54000000,155.67057890
1516683900000,1.27000000,1.27000000,1.16704000,1.20011000,135.91000000,1516683959999,163.74007290,21,36.33000000,44.29869710
1516683960000,1.26890000,1.26900000,1.26890000,1.26890000,10.25000000,1516684019999,13.00655300,3,7.00000000,8.88262800
1516684020000,1.26890000,1.35000000,1.26890000,1.34999000,363.76000000,1516684079999,485.26457450,16,363.75000000,485.25188550
1516684080000,1.34999000,1.38000000,1.34999000,1.34999000,60.11000000,1516684139999,81.44414910,7,42.89000000,58.19726980
