Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518407580000,0.00033312,0.00034470,0.00032864,0.00034101,140246.00000000,1518407639999,47.66124348,82,25159.00000000,8.58902267
1518407640000,0.00034000,0.00034400,0.00034000,0.00034399,81573.00000000,1518407699999,27.90141431,41,19054.00000000,6.53353532
1518407700000,0.00034390,0.00034399,0.00034000,0.00034002,114023.00000000,1518407759999,38.93113402,62,25582.00000000,8.78198400
1518407760000,0.00034001,0.00034397,0.00034001,0.00034090,37493.00000000,1518407819999,12.80097213,30,21165.00000000,7.23546832
1518407820000,0.00034189,0.00034189,0.00033450,0.00033450,79716.00000000,1518407879999,27.12819507,62,8502.00000000,2.89807816
1518407880000,0.00034000,0.00034000,0.00033302,0.00033302,38958.00000000,1518407939999,12.99799060,30,4935.00000000,1.66231049
1518407940000,0.00033890,0.00033890,0.00032001,0.00032001,113755.00000000,1518407999999,37.38942974,96,42634.00000000,14.15432317
1518408000000,0.00032511,0.00033100,0.00032001,0.00032125,108441.00000000,1518408059999,34.89897088,74,49711.00000000,16.09166852
1518408060000,0.00032894,0.00032897,0.00032131,0.00032150,90447.00000000,1518408119999,29.31729373,61,30813.00000000,10.03595151
1518408120000,0.00032125,0.00032299,0.00031049,0.00031049,165026.00000000,1518408179999,52.61007953,98,30863.00000000,9.87846513
1518408180000,0.00031896,0.00032297,0.00030000,0.00032297,230515.00000000,1518408239999,72.78641225,95,176129.00000000,55.96306373
1518408240000,0.00032297,0.00033800,0.00032002,0.00033699,80885.00000000,1518408299999,26.47333576,82,70934.00000000,23.20735058
1518408300000,0.00033004,0.00033700,0.00032314,0.00032314,89882.00000000,1518408359999,29.75391085,68,20422.00000000,6.83209162
1518408360000,0.00032892,0.00032897,0.00032177,0.00032250,20177.00000000,1518408419999,6.56482972,24,11011.00000000,3.60337192
