Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1519645500000,0.00000458,0.00000466,0.00000450,0.00000465,4097662.00000000,1519645559999,18.79930592,350,1181708.00000000,5.44148788
1519645560000,0.00000462,0.00000472,0.00000462,0.00000465,5277680.00000000,1519645619999,24.57610988,321,2669472.00000000,12.47215970
1519645620000,0.00000463,0.00000468,0.00000459,0.00000466,3419525.00000000,1519645679999,15.85713348,219,1140398.00000000,5.29769701
1519645680000,0.00000467,0.00000470,0.00000466,0.00000469,2333241.00000000,1519645739999,10.92420370,225,1148070.00000000,5.38318009
1519645740000,0.00000468,0.00000469,0.00000458,0.00000460,2270587.00000000,1519645799999,10.50702578,231,1004033.00000000,4.63218554
1519645800000,0.00000460,0.00000463,0.00000455,0.00000459,1891130.00000000,1519645859999,8.66865202,160,463379.00000000,2.12810759
1519645860000,0.00000458,0.00000460,0.00000443,0.00000450,4062964.00000000,1519645919999,18.33571956,350,1764544.00000000,7.97590329
1519645920000,0.00000450,0.00000456,0.00000446,0.00000450,4774126.00000000,1519645979999,21.56651597,252,2410106.00000000,10.89981683
1519645980000,0.00000450,0.00000458,0.00000449,0.00000452,4810287.00000000,1519646039999,21.83721640,251,1860373.00000000,8.44706676
1519646040000,0.00000451,0.00000455,0.00000450,0.00000454,1509637.00000000,1519646099999,6.83462247,131,721673.00000000,3.27367431
1519646100000,0.00000454,0.00000456,0.00000453,0.00000453,838552.00000000,1519646159999,3.81068918,132,512556.00000000,2.32968555
1519646160000,0.00000452,0.00000454,0.00000440,0.00000448,2095924.00000000,1519646219999,9.34484086,293,605827.00000000,2.70793921
1519646220000,0.00000444,0.00000451,0.00000444,0.00000447,1712985.00000000,1519646279999,7.67170607,160,1064519.00000000,4.76762345
1519646280000,0.00000447,0.00000453,0.00000444,0.00000452,1873656.00000000,1519646339999,8.42310457,162,1364769.00000000,6.13321389
1519646340000,0.00000453,0.00000467,0.00000452,0.00000462,7396327.00000000,1519646399999,34.12577907,390,3649832.00000000,16.85114702
1519646400000,0.00000462,0.00000477,0.00000462,0.00000475,7643225.00000000,1519646459999,35.89539807,358,3271708.00000000,15.39033502
1519646460000,0.00000475,0.00000477,0.00000465,0.00000470,8337915.00000000,1519646519999,39.16046213,375,4245065.00000000,19.94698313
1519646520000,0.00000471,0.00000485,0.00000471,0.00000479,9846400.00000000,1519646579999,47.14821320,431,4908706.00000000,23.53171526
1519646580000,0.00000478,0.00000486,0.00000478,0.00000482,6419572.00000000,1519646639999,30.91979495,344,3429566.00000000,16.52355564
1519646640000,0.00000482,0.00000482,0.00000466,0.00000475,4569737.00000000,1519646699999,21.76712800,449,2494212.00000000,11.92111450
1519646700000,0.00000474,0.00000483,0.00000472,0.00000475,4842351.00000000,1519646759999,23.14700386,343,2298285.00000000,10.99697047
1519646760000,0.00000473,0.00000482,0.00000473,0.00000481,2802106.00000000,1519646819999,13.42712228,227,1800837.00000000,8.62471351
1519646820000,0.00000482,0.00000492,0.00000481,0.00000487,6581004.00000000,1519646879999,32.06018437,410,3622985.00000000,17.65499255
1519646880000,0.00000489,0.00000495,0.00000487,0.00000493,7129136.00000000,1519646939999,35.00913831,343,3938417.00000000,19.36395018
1519646940000,0.00000491,0.00000507,0.00000491,0.00000502,14603509.00000000,1519646999999,73.03572592,614,8937321.00000000,44.65794000
1519647000000,0.00000502,0.00000508,0.00000489,0.00000499,10855335.00000000,1519647059999,54.18915779,598,5425484.00000000,27.10908368
1519647060000,0.00000499,0.00000500,0.00000486,0.00000492,4618343.00000000,1519647119999,22.74709103,373,2138835.00000000,10.55275359
1519647120000,0.00000493,0.00000493,0.00000477,0.00000477,6382412.00000000,1519647179999,31.01722370,368,1957251.00000000,9.51195376
1519647180000,0.00000480,0.00000489,0.00000480,0.00000484,6386121.00000000,1519647239999,30.97314720,281,1841556.00000000,8.95032179
1519647240000,0.00000485,0.00000497,0.00000483,0.00000487,4897606.00000000,1519647299999,23.92646152,315,2115347.00000000,10.35954723
1519647300000,0.00000489,0.00000490,0.00000475,0.00000477,8851668.00000000,1519647359999,42.62988147,484,2785886.00000000,13.38183852
1519647360000,0.00000478,0.00000484,0.00000460,0.00000466,5932196.00000000,1519647419999,27.85378674,545,1601497.00000000,7.52714666
1519647420000,0.00000466,0.00000476,0.00000461,0.00000473,5356662.00000000,1519647479999,25.15247273,398,2139700.00000000,10.07314226
1519647480000,0.00000473,0.00000474,0.00000459,0.00000466,2715442.00000000,1519647539999,12.60826190,281,1326002.00000000,6.15658138
1519647540000,0.00000466,0.00000473,0.00000464,0.00000469,2846540.00000000,1519647599999,13.33826993,214,1078699.00000000,5.05629207
1519647600000,0.00000469,0.00000475,0.00000469,0.00000469,1988002.00000000,1519647659999,9.37545341,212,1143235.00000000,5.39187180
1519647660000,0.00000470,0.00000476,0.00000468,0.00000473,2802822.00000000,1519647719999,13.27985556,234,1373402.00000000,6.51643161
1519647720000,0.00000473,0.00000478,0.00000472,0.00000475,4784753.00000000,1519647779999,22.71191663,280,1895291.00000000,9.00273869
1519647780000,0.00000475,0.00000481,0.00000472,0.00000480,3335464.00000000,1519647839999,15.92407980,203,1177806.00000000,5.62116509
1519647840000,0.00000480,0.00000484,0.00000475,0.00000479,7298633.00000000,1519647899999,35.06734268,342,3290983.00000000,15.81117332
1519647900000,0.00000480,0.00000481,0.00000474,0.00000475,1975818.00000000,1519647959999,9.43855432,215,566920.00000000,2.70712366
1519647960000,0.00000475,0.00000476,0.00000469,0.00000471,2641600.00000000,1519648019999,12.44808107,229,792681.00000000,3.73875711
1519648020000,0.00000472,0.00000476,0.00000470,0.00000471,1425702.00000000,1519648079999,6.74514848,123,681267.00000000,3.22591376
1519648080000,0.00000470,0.00000474,0.00000469,0.00000474,1409412.00000000,1519648139999,6.64135247,121,795819.00000000,3.75512333
1519648140000,0.00000474,0.00000474,0.00000465,0.00000468,4189648.00000000,1519648199999,19.62152352,227,1300495.00000000,6.09584201
1519648200000,0.00000466,0.00000468,0.00000462,0.00000465,1452844.00000000,1519648259999,6.75293162,147,574368.00000000,2.67246604
1519648260000,0.00000465,0.00000472,0.00000465,0.00000470,1701468.00000000,1519648319999,7.97292892,134,1118594.00000000,5.24154583
1519648320000,0.00000470,0.00000470,0.00000463,0.00000467,849513.00000000,1519648379999,3.96065963,129,413725.00000000,1.93433492
1519648380000,0.00000466,0.00000472,0.00000464,0.00000470,1378374.00000000,1519648439999,6.44921396,146,485355.00000000,2.28005841
1519648440000,0.00000470,0.00000475,0.00000447,0.00000457,9941178.00000000,1519648499999,45.43177023,684,3728589.00000000,16.92892516
1519648500000,0.00000457,0.00000465,0.00000453,0.00000458,3147267.00000000,1519648559999,14.44966008,217,1265693.00000000,5.81140655
1519648560000,0.00000458,0.00000462,0.00000455,0.00000459,4949932.00000000,1519648619999,22.68218510,175,2751776.00000000,12.61268386
1519648620000,0.00000458,0.00000464,0.00000456,0.00000457,3037078.00000000,1519648679999,13.95543590,161,1534448.00000000,7.04839169
1519648680000,0.00000456,0.00000458,0.00000430,0.00000442,11374758.00000000,1519648739999,50.55769453,969,2164363.00000000,9.70182379
1519648740000,0.00000443,0.00000449,0.00000435,0.00000446,2806486.00000000,1519648799999,12.40765853,280,1477228.00000000,6.55210281
1519648800000,0.00000445,0.00000452,0.00000443,0.00000448,3754379.00000000,1519648859999,16.76938617,212,1615771.00000000,7.22474501
1519648860000,0.00000448,0.00000451,0.00000447,0.00000451,1240098.00000000,1519648919999,5.56548748,135,558953.00000000,2.51269669
1519648920000,0.00000450,0.00000452,0.00000440,0.00000447,6387714.00000000,1519648979999,28.60219410,313,1199501.00000000,5.35100327
1519648980000,0.00000447,0.00000451,0.00000442,0.00000446,8436496.00000000,1519649039999,37.74646277,242,3065924.00000000,13.75304421
1519649040000,0.00000447,0.00000454,0.00000445,0.00000451,2821962.00000000,1519649099999,12.69681750,172,2082621.00000000,9.37300772
1519649100000,0.00000450,0.00000458,0.00000448,0.00000458,2047696.00000000,1519649159999,9.31145544,160,1424014.00000000,6.48248671
1519649160000,0.00000457,0.00000458,0.00000453,0.00000458,727213.00000000,1519649219999,3.31106461,108,446355.00000000,2.03377008
1519649220000,0.00000458,0.00000460,0.00000450,0.00000455,2240144.00000000,1519649279999,10.21994105,249,846734.00000000,3.87439523
1519649280000,0.00000455,0.00000459,0.00000454,0.00000458,1714476.00000000,1519649339999,7.84682225,127,983923.00000000,4.50503265
1519649340000,0.00000458,0.00000462,0.00000454,0.00000460,2788999.00000000,1519649399999,12.78663231,183,1881329.00000000,8.62844461
1519649400000,0.00000462,0.00000462,0.00000457,0.00000460,1440605.00000000,1519649459999,6.62812569,149,634438.00000000,2.91677586
1519649460000,0.00000460,0.00000465,0.00000460,0.00000462,3597141.00000000,1519649519999,16.63556949,261,2574863.00000000,11.91475941
1519649520000,0.00000462,0.00000463,0.00000453,0.00000455,3111237.00000000,1519649579999,14.24980891,222,320043.00000000,1.46763035
1519649580000,0.00000455,0.00000458,0.00000453,0.00000458,1381285.00000000,1519649639999,6.28619068,117,618269.00000000,2.81667970
1519649640000,0.00000458,0.00000460,0.00000455,0.00000458,1660148.00000000,1519649699999,7.59896452,143,1184517.00000000,5.43150716
1519649700000,0.00000459,0.00000462,0.00000455,0.00000460,1180187.00000000,1519649759999,5.42725215,130,806710.00000000,3.71082398
1519649760000,0.00000461,0.00000466,0.00000458,0.00000463,2387767.00000000,1519649819999,11.01355239,194,1517664.00000000,7.00527409
