Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1522306500000,0.00030700,0.00030877,0.00030213,0.00030606,89789.00000000,1522306559999,27.60565466,40,85527.00000000,26.29836088
1522306560000,0.00030499,0.00030698,0.00030200,0.00030209,94002.00000000,1522306619999,28.61629423,37,15096.00000000,4.57238140
1522306620000,0.00030209,0.00030527,0.00029976,0.00030005,85028.00000000,1522306679999,25.53061882,49,66378.00000000,19.91615174
1522306680000,0.00030393,0.00030393,0.00030005,0.00030009,80998.00000000,1522306739999,24.37800647,49,67402.00000000,20.29723560
1522306740000,0.00030009,0.00030050,0.00029004,0.00030000,151636.00000000,1522306799999,45.09408087,114,45705.00000000,13.67572353
1522306800000,0.00029500,0.00030000,0.00029500,0.00029513,22649.00000000,1522306859999,6.70926110,17,12088.00000000,3.59318382
1522306860000,0.00029518,0.00029946,0.00029508,0.00029555,59345.00000000,1522306919999,17.54541401,26,14567.00000000,4.32860536
1522306920000,0.00029555,0.00029697,0.00028992,0.00029499,89805.00000000,1522306979999,26.29919262,61,5755.00000000,1.70052235
1522306980000,0.00029399,0.00029399,0.00028544,0.00028544,46790.00000000,1522307039999,13.56035212,29,12811.00000000,3.74006002
1522307040000,0.00028544,0.00028947,0.00028301,0.00028417,129323.00000000,1522307099999,36.90141722,63,60106.00000000,17.17366667
1522307100000,0.00028310,0.00028400,0.00027338,0.00027900,160009.00000000,1522307159999,44.71023810,83,36776.00000000,10.28453279
1522307160000,0.00028000,0.00028220,0.00027601,0.00028198,79764.00000000,1522307219999,22.38332982,36,39300.00000000,11.02416442
1522307220000,0.00028199,0.00028199,0.00027726,0.00028095,62906.00000000,1522307279999,17.52215689,48,24379.00000000,6.83433678
1522307280000,0.00028095,0.00028220,0.00027731,0.00028220,175630.00000000,1522307339999,49.28209173,100,159733.00000000,44.87097664
1522307340000,0.00028217,0.00028986,0.00027814,0.00028323,154868.00000000,1522307399999,44.03027416,69,124131.00000000,35.30310741
1522307400000,0.00028416,0.00028995,0.00028325,0.00028326,86722.00000000,1522307459999,24.82127785,48,54445.00000000,15.62708450
1522307460000,0.00028495,0.00028900,0.00028001,0.00028002,58540.00000000,1522307519999,16.58465536,49,27350.00000000,7.78900211
1522307520000,0.00028196,0.00028800,0.00028014,0.00028281,73085.00000000,1522307579999,20.86510481,51,41092.00000000,11.78603825
1522307580000,0.00028690,0.00029500,0.00028400,0.00029100,175746.00000000,1522307639999,50.64664997,83,128748.00000000,37.10333531
1522307640000,0.00029099,0.00030000,0.00029098,0.00029662,314153.00000000,1522307699999,93.06328372,234,268103.00000000,79.36580368
1522307700000,0.00029638,0.00030400,0.00029502,0.00029967,61045.00000000,1522307759999,18.23244429,56,45305.00000000,13.56294954
1522307760000,0.00029968,0.00030270,0.00029500,0.00029500,82017.00000000,1522307819999,24.27920689,63,3379.00000000,1.01082675
1522307820000,0.00029459,0.00029800,0.00029144,0.00029800,135995.00000000,1522307879999,39.98338007,84,105687.00000000,31.14705529
1522307880000,0.00029949,0.00029949,0.00029211,0.00029519,71595.00000000,1522307939999,21.30241472,52,20620.00000000,6.16023189
1522307940000,0.00029697,0.00029699,0.00029600,0.00029677,1674.00000000,1522307999999,0.49659557,7,923.00000000,0.27405108
1522308000000,0.00029600,0.00029600,0.00028501,0.00029088,99497.00000000,1522308059999,28.99686763,52,13038.00000000,3.78411776
1522308060000,0.00029087,0.00029098,0.00029000,0.00029088,58621.00000000,1522308119999,17.00783976,17,16323.00000000,4.73627721
1522308120000,0.00029003,0.00029003,0.00028637,0.00028893,8335.00000000,1522308179999,2.41358226,16,1181.00000000,0.34241831
1522308180000,0.00028893,0.00029118,0.00028893,0.00029118,3992.00000000,1522308239999,1.15709527,7,3445.00000000,0.99905056
1522308240000,0.00029118,0.00029348,0.00028550,0.00028600,18919.00000000,1522308299999,5.46827121,36,5028.00000000,1.45552411
1522308300000,0.00028550,0.00028601,0.00028000,0.00028599,274279.00000000,1522308359999,77.55729278,69,12513.00000000,3.57409997
1522308360000,0.00028169,0.00028890,0.00028169,0.00028887,14112.00000000,1522308419999,4.03648708,21,13237.00000000,3.78855694
1522308420000,0.00028800,0.00028893,0.00028422,0.00028422,35605.00000000,1522308479999,10.28346287,21,23893.00000000,6.90227632
1522308480000,0.00028419,0.00028762,0.00028419,0.00028426,16360.00000000,1522308539999,4.65183950,24,10801.00000000,3.07157579
1522308540000,0.00028510,0.00028779,0.00028507,0.00028779,48361.00000000,1522308599999,13.89550049,21,36718.00000000,10.55078125
1522308600000,0.00028787,0.00029018,0.00028787,0.00029018,16981.00000000,1522308659999,4.90939037,13,15952.00000000,4.61182311
1522308660000,0.00029330,0.00029400,0.00028788,0.00029101,58234.00000000,1522308719999,17.04249550,42,29479.00000000,8.62826673
1522308720000,0.00029100,0.00029100,0.00028802,0.00028994,14174.00000000,1522308779999,4.11072071,20,2744.00000000,0.79589402
1522308780000,0.00028994,0.00029200,0.00028890,0.00029200,12100.00000000,1522308839999,3.51609139,12,11566.00000000,3.36180277
1522308840000,0.00028923,0.00029100,0.00028800,0.00028800,33839.00000000,1522308899999,9.77424628,41,3418.00000000,0.99196818
1522308900000,0.00028800,0.00028960,0.00028701,0.00028946,9227.00000000,1522308959999,2.65324338,13,3820.00000000,1.10105712
1522308960000,0.00028906,0.00028943,0.00028906,0.00028922,6076.00000000,1522309019999,1.75685282,9,3613.00000000,1.04443007
1522309020000,0.00028801,0.00028801,0.00028400,0.00028401,75959.00000000,1522309079999,21.69415994,61,15081.00000000,4.30328521
1522309080000,0.00028401,0.00028719,0.00028300,0.00028400,17801.00000000,1522309139999,5.05803460,32,2996.00000000,0.85614003
1522309140000,0.00028300,0.00028401,0.00028100,0.00028297,18525.00000000,1522309199999,5.22418843,37,5416.00000000,1.52553575
1522309200000,0.00028296,0.00028300,0.00028100,0.00028174,32447.00000000,1522309259999,9.13394354,25,3017.00000000,0.85288444
1522309260000,0.00028174,0.00028206,0.00028102,0.00028206,12883.00000000,1522309319999,3.62973914,19,8524.00000000,2.40212008
1522309320000,0.00028209,0.00028569,0.00028209,0.00028500,4132.00000000,1522309379999,1.17886900,7,3732.00000000,1.06603300
1522309380000,0.00028500,0.00028502,0.00028500,0.00028502,12398.00000000,1522309439999,3.53343212,5,0.00000000,0.00000000
1522309440000,0.00028598,0.00028724,0.00028598,0.00028598,62470.00000000,1522309499999,17.88587842,26,23800.00000000,6.82694675
1522309500000,0.00028507,0.00028900,0.00028507,0.00028900,17283.00000000,1522309559999,4.95866972,10,17094.00000000,4.90479149
1522309560000,0.00028896,0.00028899,0.00028889,0.00028899,43711.00000000,1522309619999,12.62845517,18,31828.00000000,9.19557530
1522309620000,0.00028899,0.00028900,0.00028800,0.00028900,19222.00000000,1522309679999,5.54816559,29,9742.00000000,2.81438000
1522309680000,0.00028944,0.00029200,0.00028944,0.00029200,69799.00000000,1522309739999,20.23658065,30,55680.00000000,16.14990998
1522309740000,0.00029200,0.00029290,0.00029001,0.00029001,37654.00000000,1522309799999,10.99552816,22,1992.00000000,0.58287055
1522309800000,0.00029001,0.00029096,0.00028879,0.00029096,12988.00000000,1522309859999,3.76760481,17,1844.00000000,0.53647055
1522309860000,0.00028901,0.00028902,0.00028900,0.00028902,8305.00000000,1522309919999,2.40020397,10,616.00000000,0.17803632
1522309920000,0.00028902,0.00029094,0.00028902,0.00029079,15928.00000000,1522309979999,4.62558267,8,15928.00000000,4.62558267
1522309980000,0.00029080,0.00029097,0.00029073,0.00029087,31615.00000000,1522310039999,9.19561453,23,31036.00000000,9.02714348
1522310040000,0.00029087,0.00029500,0.00029087,0.00029490,103017.00000000,1522310099999,30.18462322,80,60464.00000000,17.72964072
1522310100000,0.00029671,0.00029800,0.00029000,0.00029670,140721.00000000,1522310159999,41.66897321,88,87993.00000000,26.15306250
1522310160000,0.00029797,0.00029800,0.00029606,0.00029796,48694.00000000,1522310219999,14.50803759,26,48362.00000000,14.40974567
1522310220000,0.00029796,0.00029967,0.00029613,0.00029967,251770.00000000,1522310279999,75.03314688,114,248606.00000000,74.09595239
1522310280000,0.00029998,0.00030000,0.00029619,0.00029619,70457.00000000,1522310339999,21.07037354,42,45716.00000000,13.71473548
1522310340000,0.00029630,0.00029700,0.00029335,0.00029600,12964.00000000,1522310399999,3.83185944,25,6854.00000000,2.02789996
1522310400000,0.00029600,0.00029794,0.00029362,0.00029790,8223.00000000,1522310459999,2.44040670,15,8173.00000000,2.42572570
1522310460000,0.00029518,0.00029800,0.00029382,0.00029500,55254.00000000,1522310519999,16.40289244,29,23764.00000000,7.03568074
1522310520000,0.00029390,0.00029783,0.00029390,0.00029781,6517.00000000,1522310579999,1.93776643,11,5201.00000000,1.54897905
1522310580000,0.00029500,0.00029500,0.00029370,0.00029370,17992.00000000,1522310639999,5.29357108,8,0.00000000,0.00000000
1522310640000,0.00029370,0.00029372,0.00029301,0.00029301,21448.00000000,1522310699999,6.29870951,12,1009.00000000,0.29636348
1522310700000,0.00029397,0.00029400,0.00028606,0.00028613,105112.00000000,1522310759999,30.52789768,93,5108.00000000,1.49679576
1522310760000,0.00028842,0.00029189,0.00028835,0.00029007,8186.00000000,1522310819999,2.36452296,13,7248.00000000,2.09245862
1522310820000,0.00028972,0.00029007,0.00028560,0.00028666,23614.00000000,1522310879999,6.77973195,18,3072.00000000,0.89064612
1522310880000,0.00028670,0.00028673,0.00028670,0.00028673,333.00000000,1522310939999,0.09547575,2,0.00000000,0.00000000
1522310940000,0.00028994,0.00028995,0.00028900,0.00028900,3131.00000000,1522310999999,0.90596030,6,1172.00000000,0.33980930
1522311000000,0.00028800,0.00028850,0.00028666,0.00028666,10567.00000000,1522311059999,3.03843956,21,1957.00000000,0.56456656
1522311060000,0.00028666,0.00028845,0.00028564,0.00028835,11145.00000000,1522311119999,3.19123437,16,1675.00000000,0.48219591
1522311120000,0.00028798,0.00028798,0.00028779,0.00028780,3838.00000000,1522311179999,1.10464379,10,3838.00000000,1.10464379
1522311180000,0.00028780,0.00028780,0.00028760,0.00028770,10180.00000000,1522311239999,2.92875130,6,10180.00000000,2.92875130
1522311240000,0.00028770,0.00028771,0.00028770,0.00028770,31563.00000000,1522311299999,9.08069172,15,5529.00000000,1.59069330
1522311300000,0.00028770,0.00028770,0.00028601,0.00028601,47168.00000000,1522311359999,13.52335334,17,508.00000000,0.14529308
1522311360000,0.00028601,0.00028602,0.00028566,0.00028602,21693.00000000,1522311419999,6.20377405,13,19279.00000000,5.51416804
1522311420000,0.00028600,0.00028970,0.00028600,0.00028970,48404.00000000,1522311479999,13.87555880,16,48404.00000000,13.87555880
1522311480000,0.00028801,0.00028988,0.00028800,0.00028988,17336.00000000,1522311539999,5.01527735,20,11171.00000000,3.23025334
1522311540000,0.00028945,0.00028988,0.00028929,0.00028980,9717.00000000,1522311599999,2.81409413,8,6406.00000000,1.85486611
1522311600000,0.00028979,0.00028999,0.00028979,0.00028999,690.00000000,1522311659999,0.20008570,4,690.00000000,0.20008570
1522311660000,0.00028999,0.00029014,0.00028950,0.00029014,116720.00000000,1522311719999,33.84118377,51,115981.00000000,33.62688116
1522311720000,0.00029015,0.00029200,0.00028701,0.00029016,21974.00000000,1522311779999,6.39143869,29,5462.00000000,1.59116304
1522311780000,0.00029016,0.00029016,0.00028808,0.00029015,2002.00000000,1522311839999,0.58000407,4,671.00000000,0.19469065
1522311840000,0.00029007,0.00029012,0.00028994,0.00028995,2071.00000000,1522311899999,0.60070875,5,2071.00000000,0.60070875
1522311900000,0.00028836,0.00028836,0.00028800,0.00028800,26929.00000000,1522311959999,7.76197969,18,423.00000000,0.12196359
1522311960000,0.00028800,0.00028800,0.00028788,0.00028800,20335.00000000,1522312019999,5.85605208,14,9869.00000000,2.84184408
1522312020000,0.00028800,0.00028826,0.00028800,0.00028800,6224.00000000,1522312079999,1.79303668,3,2018.00000000,0.58170868
1522312080000,0.00028801,0.00028826,0.00028800,0.00028826,3761.00000000,1522312139999,1.08330269,5,511.00000000,0.14730086
1522312140000,0.00028827,0.00028827,0.00028700,0.00028700,13029.00000000,1522312199999,3.74491544,17,0.00000000,0.00000000
1522312200000,0.00028706,0.00028706,0.00028700,0.00028700,1714.00000000,1522312259999,0.49192634,3,0.00000000,0.00000000
