Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1520493000000,0.00346888,0.00367999,0.00346886,0.00360000,21102.00000000,1520493059999,75.24505398,138,15005.00000000,53.49896636
1520493060000,0.00360000,0.00368916,0.00351006,0.00368916,19024.00000000,1520493119999,68.65822169,110,16708.00000000,60.36112020
1520493120000,0.00368916,0.00369000,0.00357500,0.00365993,10574.00000000,1520493179999,38.57148590,125,3982.00000000,14.59233723
1520493180000,0.00358111,0.00358111,0.00350002,0.00356100,10659.00000000,1520493239999,38.03836616,68,7184.00000000,25.63636492
1520493240000,0.00356000,0.00357500,0.00348640,0.00350000,15199.00000000,1520493299999,54.05482253,97,12336.00000000,43.96451417
1520493300000,0.00350423,0.00356096,0.00350000,0.00350005,7668.00000000,1520493359999,26.92407613,64,3595.00000000,12.66778201
1520493360000,0.00350006,0.00355000,0.00347000,0.00353000,14142.00000000,1520493419999,49.77676054,136,8863.00000000,31.31800095
1520493420000,0.00352020,0.00354000,0.00350001,0.00352399,10411.00000000,1520493479999,36.57003855,61,4211.00000000,14.79051615
1520493480000,0.00351109,0.00351109,0.00340008,0.00340008,9600.00000000,1520493539999,33.24259958,156,3996.00000000,13.85962587
1520493540000,0.00340008,0.00341040,0.00333338,0.00335000,13997.00000000,1520493599999,47.35689661,91,6052.00000000,20.48122484
1520493600000,0.00335000,0.00339999,0.00332100,0.00337953,16236.00000000,1520493659999,54.62784627,120,10320.00000000,34.74118465
1520493660000,0.00337951,0.00340000,0.00332100,0.00339009,13676.00000000,1520493719999,46.22391696,78,11087.00000000,37.60153906
1520493720000,0.00339009,0.00339996,0.00333101,0.00333101,3051.00000000,1520493779999,10.32463899,33,1200.00000000,4.07474787
1520493780000,0.00334999,0.00335100,0.00330000,0.00332000,10055.00000000,1520493839999,33.46352819,96,3895.00000000,13.01079762
1520493840000,0.00332099,0.00332099,0.00319400,0.00319400,11894.00000000,1520493899999,38.37560718,104,5037.00000000,16.24488982
1520493900000,0.00320000,0.00324000,0.00320000,0.00321000,10227.00000000,1520493959999,32.81157148,66,1335.00000000,4.29568437
1520493960000,0.00321003,0.00322979,0.00310000,0.00312000,18034.00000000,1520494019999,57.15787171,95,5636.00000000,17.89561825
1520494020000,0.00313000,0.00313000,0.00300205,0.00310331,27209.00000000,1520494079999,83.99353237,126,17187.00000000,53.39169480
1520494080000,0.00310331,0.00315949,0.00303110,0.00311001,13659.00000000,1520494139999,42.68955416,84,7667.00000000,24.10796083
1520494140000,0.00311002,0.00315818,0.00305098,0.00315817,21268.00000000,1520494199999,66.01972107,95,13165.00000000,40.92404996
1520494200000,0.00315800,0.00318000,0.00310000,0.00310999,12884.00000000,1520494259999,40.26773202,51,10151.00000000,31.66839847
1520494260000,0.00310003,0.00310999,0.00305194,0.00305893,9095.00000000,1520494319999,27.80991718,42,1286.00000000,3.93845827
1520494320000,0.00307999,0.00307999,0.00300000,0.00301000,19477.00000000,1520494379999,59.02750437,117,9290.00000000,28.18104987
1520494380000,0.00301000,0.00304999,0.00287000,0.00300000,10608.00000000,1520494439999,31.34210032,87,4630.00000000,13.80107811
1520494440000,0.00300000,0.00300000,0.00287005,0.00290474,11073.00000000,1520494499999,32.38075049,78,3911.00000000,11.66706834
1520494500000,0.00296693,0.00297098,0.00284000,0.00290111,29084.00000000,1520494559999,84.48364806,113,7539.00000000,22.27708498
1520494560000,0.00290113,0.00305000,0.00290010,0.00303001,37739.00000000,1520494619999,112.89176721,125,26124.00000000,78.31273537
1520494620000,0.00304110,0.00304999,0.00292002,0.00302995,16110.00000000,1520494679999,48.80932542,74,2407.00000000,7.27424299
1520494680000,0.00302991,0.00308000,0.00302991,0.00303500,12812.00000000,1520494739999,38.90081543,41,2670.00000000,8.13754858
1520494740000,0.00304988,0.00304990,0.00296180,0.00296271,33278.00000000,1520494799999,100.01847425,115,15020.00000000,45.11492735
1520494800000,0.00303499,0.00304989,0.00300091,0.00300095,6437.00000000,1520494859999,19.37555041,58,5521.00000000,16.62216570
1520494860000,0.00300098,0.00305000,0.00300000,0.00300001,9474.00000000,1520494919999,28.84593550,99,7280.00000000,22.19822060
1520494920000,0.00300002,0.00304879,0.00300002,0.00304875,3960.00000000,1520494979999,11.97922920,50,3110.00000000,9.42431975
1520494980000,0.00304876,0.00304876,0.00296211,0.00302091,6019.00000000,1520495039999,18.07405293,45,1395.00000000,4.19428950
1520495040000,0.00302091,0.00304871,0.00296216,0.00303990,24458.00000000,1520495099999,73.37811960,60,15792.00000000,47.39795399
1520495100000,0.00300995,0.00303968,0.00291000,0.00302000,13145.00000000,1520495159999,39.04681426,73,2281.00000000,6.86093593
1520495160000,0.00300000,0.00302000,0.00291000,0.00301221,18987.00000000,1520495219999,56.20588081,139,9950.00000000,29.83850163
1520495220000,0.00302799,0.00304604,0.00291218,0.00301999,23843.00000000,1520495279999,70.81628112,144,7681.00000000,23.22035973
1520495280000,0.00301993,0.00302987,0.00300000,0.00301900,5531.00000000,1520495339999,16.68156851,48,5225.00000000,15.75888856
1520495340000,0.00301996,0.00302800,0.00301000,0.00302699,4242.00000000,1520495399999,12.80888762,33,4161.00000000,12.56428238
1520495400000,0.00300094,0.00302800,0.00295003,0.00301482,3329.00000000,1520495459999,10.02299466,27,2579.00000000,7.77064762
1520495460000,0.00301480,0.00302000,0.00301480,0.00302000,6974.00000000,1520495519999,21.04385892,21,4874.00000000,14.70839967
1520495520000,0.00301999,0.00302000,0.00301482,0.00301482,3354.00000000,1520495579999,10.12786685,12,3119.00000000,9.41936415
1520495580000,0.00301482,0.00301482,0.00300101,0.00301480,378.00000000,1520495639999,1.13833540,8,296.00000000,0.89224522
1520495640000,0.00301000,0.00301000,0.00295210,0.00295210,2589.00000000,1520495699999,7.75935830,23,950.00000000,2.85390650
1520495700000,0.00299169,0.00299169,0.00284000,0.00284000,31822.00000000,1520495759999,91.56183304,118,1842.00000000,5.40966335
1520495760000,0.00285000,0.00286998,0.00273266,0.00273266,21224.00000000,1520495819999,60.18257833,94,1121.00000000,3.20223743
1520495820000,0.00274169,0.00280001,0.00266702,0.00266720,9303.00000000,1520495879999,25.50708052,59,5868.00000000,16.11413504
1520495880000,0.00266981,0.00276298,0.00260000,0.00271001,9005.00000000,1520495939999,24.27171050,75,4613.00000000,12.50392770
1520495940000,0.00269990,0.00269999,0.00261000,0.00262078,5540.00000000,1520495999999,14.55950837,49,2201.00000000,5.81080398
1520496000000,0.00263080,0.00267699,0.00263080,0.00265000,6064.00000000,1520496059999,16.05428238,62,3236.00000000,8.57255172
1520496060000,0.00264999,0.00271002,0.00254000,0.00260103,32479.00000000,1520496119999,86.11913202,140,9755.00000000,26.18592834
1520496120000,0.00269999,0.00278092,0.00269989,0.00276500,14179.00000000,1520496179999,38.56728562,85,10793.00000000,29.34037269
1520496180000,0.00276500,0.00276500,0.00262009,0.00265913,18909.00000000,1520496239999,51.40836966,82,11808.00000000,32.38440050
1520496240000,0.00266000,0.00272996,0.00266000,0.00272977,11624.00000000,1520496299999,31.63297322,34,9773.00000000,26.67310916
1520496300000,0.00272977,0.00272978,0.00266267,0.00266998,5985.00000000,1520496359999,16.06026849,43,3233.00000000,8.71381505
1520496360000,0.00269997,0.00270000,0.00266895,0.00269799,6751.00000000,1520496419999,18.12151441,44,5483.00000000,14.72641334
1520496420000,0.00266905,0.00269800,0.00265000,0.00265000,5954.00000000,1520496479999,15.83475751,73,190.00000000,0.51256686
1520496480000,0.00265877,0.00267997,0.00262000,0.00265000,4664.00000000,1520496539999,12.30122086,38,1562.00000000,4.14759989
1520496540000,0.00265000,0.00266904,0.00255004,0.00255005,11101.00000000,1520496599999,29.15387293,74,3920.00000000,10.31391658
1520496600000,0.00255005,0.00255018,0.00251000,0.00251095,12845.00000000,1520496659999,32.40747749,69,9281.00000000,23.35317686
1520496660000,0.00253992,0.00253992,0.00242311,0.00245004,18879.00000000,1520496719999,46.91802562,112,5062.00000000,12.49339038
1520496720000,0.00245004,0.00249968,0.00240000,0.00240000,6296.00000000,1520496779999,15.29285551,62,1250.00000000,3.04538149
1520496780000,0.00240000,0.00240500,0.00220000,0.00240147,45891.00000000,1520496839999,106.62195615,120,11275.00000000,26.38938464
1520496840000,0.00243080,0.00243080,0.00229014,0.00239999,9065.00000000,1520496899999,21.67581996,75,6012.00000000,14.53287291
1520496900000,0.00230104,0.00243078,0.00230100,0.00240503,13494.00000000,1520496959999,32.14884918,88,8869.00000000,21.29348614
1520496960000,0.00240502,0.00240502,0.00232075,0.00232127,3128.00000000,1520497019999,7.31874105,19,493.00000000,1.18332440
1520497020000,0.00232204,0.00239982,0.00232127,0.00239982,4253.00000000,1520497079999,10.11506317,43,2795.00000000,6.69019623
1520497080000,0.00239982,0.00243003,0.00232201,0.00243001,12522.00000000,1520497139999,30.08689678,91,6702.00000000,16.17211258
1520497140000,0.00243002,0.00249958,0.00243000,0.00243301,1458.00000000,1520497199999,3.57225359,32,307.00000000,0.76724521
1520497200000,0.00244998,0.00249000,0.00243312,0.00245000,3966.00000000,1520497259999,9.70511484,46,3623.00000000,8.86882748
1520497260000,0.00248998,0.00255008,0.00245147,0.00253998,24478.00000000,1520497319999,61.69506721,123,13859.00000000,34.89156348
1520497320000,0.00257785,0.00265000,0.00255000,0.00260000,8200.00000000,1520497379999,21.38993866,65,4463.00000000,11.66169426
1520497380000,0.00259998,0.00264000,0.00255099,0.00259993,13616.00000000,1520497439999,35.38410585,80,7115.00000000,18.49925728
1520497440000,0.00259992,0.00259993,0.00253998,0.00253998,13307.00000000,1520497499999,34.17928142,130,2830.00000000,7.33573121
1520497500000,0.00253998,0.00253998,0.00249781,0.00249934,6940.00000000,1520497559999,17.52651342,44,3396.00000000,8.58227639
1520497560000,0.00249934,0.00249934,0.00242000,0.00245009,6877.00000000,1520497619999,16.78541379,61,2978.00000000,7.30025866
1520497620000,0.00245009,0.00248973,0.00242003,0.00243104,5798.00000000,1520497679999,14.24923762,47,1603.00000000,3.95478270
1520497680000,0.00243200,0.00248999,0.00243200,0.00243207,2682.00000000,1520497739999,6.61176534,29,1271.00000000,3.14481819
1520497740000,0.00243307,0.00248500,0.00243300,0.00243579,9006.00000000,1520497799999,22.25018409,52,5513.00000000,13.68446208
1520497800000,0.00247959,0.00248400,0.00244999,0.00245000,7104.00000000,1520497859999,17.44406870,30,2797.00000000,6.87478389
1520497860000,0.00245000,0.00245000,0.00240000,0.00240000,16172.00000000,1520497919999,39.20907001,56,562.00000000,1.36964869
1520497920000,0.00240074,0.00242985,0.00240072,0.00242902,943.00000000,1520497979999,2.27079910,14,278.00000000,0.67397327
1520497980000,0.00242929,0.00242930,0.00240190,0.00241085,2427.00000000,1520498039999,5.89104824,10,1450.00000000,3.52124189
1520498040000,0.00242800,0.00242849,0.00240000,0.00242849,4116.00000000,1520498099999,9.89246648,44,721.00000000,1.73403877
1520498100000,0.00240100,0.00242834,0.00240000,0.00240111,4261.00000000,1520498159999,10.27627477,35,1860.00000000,4.49473693
1520498160000,0.00240121,0.00242832,0.00240000,0.00242832,15228.00000000,1520498219999,36.61770399,78,11810.00000000,28.41106702
1520498220000,0.00242000,0.00242834,0.00242000,0.00242800,5598.00000000,1520498279999,13.57960132,33,4041.00000000,9.81142244
1520498280000,0.00242800,0.00244998,0.00240111,0.00244998,11722.00000000,1520498339999,28.45509885,87,10321.00000000,25.07469388
1520498340000,0.00244998,0.00244998,0.00243000,0.00243082,363.00000000,1520498399999,0.88538596,7,127.00000000,0.31114638
1520498400000,0.00243083,0.00244998,0.00243083,0.00244998,5965.00000000,1520498459999,14.60779291,23,5779.00000000,14.15560993
1520498460000,0.00244998,0.00244998,0.00242998,0.00243200,15684.00000000,1520498519999,38.14267940,56,10965.00000000,26.67087591
1520498520000,0.00243200,0.00243232,0.00240111,0.00243232,3621.00000000,1520498579999,8.77265849,18,2310.00000000,5.61796644
1520498580000,0.00243231,0.00243231,0.00240260,0.00240347,7136.00000000,1520498639999,17.15958604,19,1326.00000000,3.19599452
1520498640000,0.00240348,0.00242000,0.00240111,0.00241998,4659.00000000,1520498699999,11.19398371,30,1191.00000000,2.86457825
1520498700000,0.00240356,0.00240700,0.00240111,0.00240700,1688.00000000,1520498759999,4.05491882,9,142.00000000,0.34095904
1520498760000,0.00240701,0.00241500,0.00240700,0.00240700,4705.00000000,1520498819999,11.33339429,30,1065.00000000,2.57190987
1520498820000,0.00240701,0.00241474,0.00240111,0.00241474,4296.00000000,1520498879999,10.33855053,17,60.00000000,0.14463704
1520498880000,0.00240810,0.00240812,0.00239990,0.00239990,5760.00000000,1520498939999,13.85908058,32,0.00000000,0.00000000
1520498940000,0.00238000,0.00239986,0.00230000,0.00234898,10103.00000000,1520498999999,23.51300576,78,1327.00000000,3.14323435
1520499000000,0.00234849,0.00234849,0.00225000,0.00225017,19523.00000000,1520499059999,44.00883474,51,9484.00000000,21.34961918
1520499060000,0.00225170,0.00229999,0.00225027,0.00228068,9219.00000000,1520499119999,20.97403141,34,5432.00000000,12.34403995
1520499120000,0.00228000,0.00228068,0.00225042,0.00225110,5781.00000000,1520499179999,13.02229476,10,299.00000000,0.67380080
1520499180000,0.00225110,0.00225110,0.00217000,0.00220000,34735.00000000,1520499239999,76.52866200,104,4528.00000000,9.96614329
1520499240000,0.00220000,0.00223875,0.00217000,0.00219977,5506.00000000,1520499299999,11.97801123,29,1025.00000000,2.22688589
1520499300000,0.00219969,0.00222998,0.00217219,0.00222939,8060.00000000,1520499359999,17.71682131,36,6231.00000000,13.70214320
1520499360000,0.00222919,0.00222993,0.00220072,0.00220072,7103.00000000,1520499419999,15.65183575,21,1696.00000000,3.73805401
1520499420000,0.00220077,0.00220077,0.00217176,0.00217251,3382.00000000,1520499479999,7.39685359,29,286.00000000,0.62910082
1520499480000,0.00217300,0.00219923,0.00215950,0.00217111,15207.00000000,1520499539999,32.95339965,79,2903.00000000,6.30455534
1520499540000,0.00216002,0.00216002,0.00212002,0.00213004,17623.00000000,1520499599999,37.64375770,67,5785.00000000,12.34352227
1520499600000,0.00213000,0.00213000,0.00212000,0.00212988,9768.00000000,1520499659999,20.75510169,42,5817.00000000,12.37664658
1520499660000,0.00212068,0.00212995,0.00210000,0.00210000,10400.00000000,1520499719999,22.06024198,54,2585.00000000,5.50087834
1520499720000,0.00210000,0.00210000,0.00205001,0.00205111,11172.00000000,1520499779999,23.08832856,56,5109.00000000,10.57586718
1520499780000,0.00209803,0.00209804,0.00205179,0.00207000,4478.00000000,1520499839999,9.27282874,40,2130.00000000,4.41900492
1520499840000,0.00207993,0.00209000,0.00205000,0.00206125,5102.00000000,1520499899999,10.59512117,31,2148.00000000,4.45822932
1520499900000,0.00206124,0.00207000,0.00200000,0.00206896,50031.00000000,1520499959999,100.85712225,121,17272.00000000,35.09446146
1520499960000,0.00206000,0.00206000,0.00194001,0.00200195,33932.00000000,1520500019999,67.88637453,88,26399.00000000,52.81775224
1520500020000,0.00200000,0.00202200,0.00200000,0.00200195,23371.00000000,1520500079999,46.81300140,38,23371.00000000,46.81300140
1520500080000,0.00200195,0.00200195,0.00194000,0.00194000,2895.00000000,1520500139999,5.70369367,19,1474.00000000,2.91602142
1520500140000,0.00197917,0.00197959,0.00187795,0.00194004,12880.00000000,1520500199999,24.86292687,96,5504.00000000,10.69651778
1520500200000,0.00194004,0.00196401,0.00187795,0.00194000,13547.00000000,1520500259999,26.02220545,76,6471.00000000,12.47498621
1520500260000,0.00194000,0.00194001,0.00179000,0.00186000,51501.00000000,1520500319999,96.11120660,110,11409.00000000,21.56904815
1520500320000,0.00182140,0.00186000,0.00171000,0.00181494,44254.00000000,1520500379999,79.04306780,92,18796.00000000,34.35378350
1520500380000,0.00181496,0.00184480,0.00181483,0.00182061,23754.00000000,1520500439999,43.12810378,67,19505.00000000,35.41418488
1520500440000,0.00184436,0.00187851,0.00181500,0.00185005,40611.00000000,1520500499999,74.66816187,65,30570.00000000,56.32381450
1520500500000,0.00187840,0.00188999,0.00185184,0.00188999,6342.00000000,1520500559999,11.91894505,51,2987.00000000,5.62044287
1520500560000,0.00188999,0.00188999,0.00185099,0.00187694,26164.00000000,1520500619999,49.11205370,24,1795.00000000,3.37548640
1520500620000,0.00187694,0.00188001,0.00185101,0.00188000,14583.00000000,1520500679999,27.38693169,32,13914.00000000,26.14630485
1520500680000,0.00188100,0.00188896,0.00183999,0.00184998,4369.00000000,1520500739999,8.10174657,37,1028.00000000,1.92739858
1520500740000,0.00184998,0.00184998,0.00181500,0.00181500,4663.00000000,1520500799999,8.55846592,41,1712.00000000,3.14510257
1520500800000,0.00183708,0.00186000,0.00176265,0.00186000,11190.00000000,1520500859999,20.18658782,58,6675.00000000,12.20320652
1520500860000,0.00186000,0.00188000,0.00184000,0.00188000,12510.00000000,1520500919999,23.24348664,57,4286.00000000,8.02068052
1520500920000,0.00188011,0.00188011,0.00180826,0.00182004,16737.00000000,1520500979999,30.81807567,68,5098.00000000,9.31378308
1520500980000,0.00182996,0.00183992,0.00177069,0.00178999,31078.00000000,1520501039999,56.11213648,102,26903.00000000,48.62493191
1520501040000,0.00177064,0.00179988,0.00177009,0.00177013,16360.00000000,1520501099999,29.09950594,38,14330.00000000,25.48425365
1520501100000,0.00177011,0.00179084,0.00170000,0.00177065,36762.00000000,1520501159999,64.23112009,100,13418.00000000,23.53910549
1520501160000,0.00170069,0.00179085,0.00170066,0.00178503,2710.00000000,1520501219999,4.79719439,25,1297.00000000,2.32000183
1520501220000,0.00178503,0.00179890,0.00175002,0.00179890,3326.00000000,1520501279999,5.87247291,33,1547.00000000,2.75157794
1520501280000,0.00179505,0.00180826,0.00179505,0.00180826,51710.00000000,1520501339999,93.07853973,44,51611.00000000,92.90037193
1520501340000,0.00180000,0.00182000,0.00178506,0.00180000,10955.00000000,1520501399999,19.73052126,48,72.00000000,0.12959640
1520501400000,0.00180000,0.00181923,0.00180000,0.00180000,1189.00000000,1520501459999,2.14171756,13,79.00000000,0.14371756
1520501460000,0.00180001,0.00181768,0.00179000,0.00179988,5849.00000000,1520501519999,10.52895630,44,236.00000000,0.42878942
1520501520000,0.00179977,0.00181896,0.00179977,0.00181896,2571.00000000,1520501579999,4.65572214,9,1961.00000000,3.55773457
1520501580000,0.00181898,0.00182000,0.00180000,0.00180000,3948.00000000,1520501639999,7.16858246,28,2589.00000000,4.71176966
1520501640000,0.00181998,0.00181999,0.00179014,0.00181591,10104.00000000,1520501699999,18.28316644,42,5830.00000000,10.56744831
1520501700000,0.00181591,0.00186000,0.00181591,0.00183000,27991.00000000,1520501759999,51.07677960,118,24076.00000000,43.87978756
1520501760000,0.00183000,0.00183000,0.00180500,0.00180502,8120.00000000,1520501819999,14.75061275,45,1583.00000000,2.86521368
1520501820000,0.00180999,0.00181000,0.00172100,0.00172100,23511.00000000,1520501879999,42.06172302,77,2535.00000000,4.57709436
1520501880000,0.00172155,0.00178988,0.00172155,0.00177999,4408.00000000,1520501939999,7.79552547,26,3278.00000000,5.84829747
1520501940000,0.00177899,0.00177899,0.00169000,0.00169648,118688.00000000,1520501999999,201.63075038,216,111366.00000000,189.14298130
1520502000000,0.00169051,0.00172152,0.00168074,0.00169649,9880.00000000,1520502059999,16.74779316,63,1413.00000000,2.40312351
1520502060000,0.00168075,0.00168075,0.00161211,0.00163000,24749.00000000,1520502119999,40.80235581,86,3235.00000000,5.32417299
1520502120000,0.00163595,0.00165000,0.00161200,0.00165000,73222.00000000,1520502179999,118.16553546,170,7272.00000000,11.82743444
1520502180000,0.00161203,0.00167000,0.00161203,0.00166751,8768.00000000,1520502239999,14.41572224,49,5158.00000000,8.57260703
1520502240000,0.00165960,0.00165999,0.00161200,0.00161202,32532.00000000,1520502299999,52.58841023,104,4703.00000000,7.69093022
1520502300000,0.00161202,0.00172401,0.00161200,0.00161200,30177.00000000,1520502359999,49.10916791,83,7506.00000000,12.55796318
1520502360000,0.00161200,0.00161290,0.00161200,0.00161200,32543.00000000,1520502419999,52.46904811,104,9967.00000000,16.07500322
1520502420000,0.00161200,0.00161290,0.00161200,0.00161201,28417.00000000,1520502479999,45.80902840,48,2300.00000000,3.70840055
1520502480000,0.00161201,0.00161202,0.00161200,0.00161200,8594.00000000,1520502539999,13.85357834,17,1972.00000000,3.17889689
1520502540000,0.00161200,0.00161202,0.00161200,0.00161200,17084.00000000,1520502599999,27.53953468,61,5419.00000000,8.73553284
1520502600000,0.00161200,0.00161202,0.00161200,0.00161202,28549.00000000,1520502659999,46.02116704,60,8019.00000000,12.92678838
1520502660000,0.00161200,0.00167550,0.00161200,0.00162064,59255.00000000,1520502719999,95.67026877,97,20309.00000000,32.82027030
1520502720000,0.00165067,0.00165361,0.00161202,0.00165361,7027.00000000,1520502779999,11.46516581,45,1643.00000000,2.70320970
1520502780000,0.00166000,0.00167000,0.00161667,0.00163151,2652.00000000,1520502839999,4.33667984,35,477.00000000,0.78868136
1520502840000,0.00164000,0.00164605,0.00161203,0.00163738,11968.00000000,1520502899999,19.53298642,77,3561.00000000,5.85703839
1520502900000,0.00163686,0.00163701,0.00161326,0.00163580,2355.00000000,1520502959999,3.84176855,14,1870.00000000,3.05926065
1520502960000,0.00162952,0.00162952,0.00161400,0.00161470,3221.00000000,1520503019999,5.23070546,26,1004.00000000,1.63545497
1520503020000,0.00161469,0.00162650,0.00161200,0.00162650,17897.00000000,1520503079999,28.86970442,80,1511.00000000,2.45206347
1520503080000,0.00161267,0.00162630,0.00161200,0.00162482,1880.00000000,1520503139999,3.03152122,12,67.00000000,0.10892874
1520503140000,0.00162446,0.00165394,0.00162000,0.00165001,21482.00000000,1520503199999,35.12845247,55,16286.00000000,26.62673234
1520503200000,0.00165000,0.00165010,0.00161200,0.00161200,26685.00000000,1520503259999,43.19398985,90,4385.00000000,7.12174408
1520503260000,0.00161200,0.00162000,0.00161200,0.00161210,10583.00000000,1520503319999,17.09063965,24,3863.00000000,6.25796448
1520503320000,0.00161210,0.00162000,0.00161210,0.00162000,5897.00000000,1520503379999,9.54452468,13,4804.00000000,7.78242078
1520503380000,0.00161999,0.00162000,0.00161501,0.00161501,5237.00000000,1520503439999,8.48049085,12,1858.00000000,3.00692810
